agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Buffalo Police Department,2017-01-01,Missouri,3043,MO03001,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,10851,0,0,10851,4599,0,0,0,0,0,0,0,0,0,0,70,0,525,594,20644,0,0,0,0,0,0,0,0,594,17,0,525,0,37,0,0,4599,10866,0,0,16044,0,0,0,0,0,0,0,0,37,0,0,37
Buffalo Police Department,2017-02-01,Missouri,3043,MO03001,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,0,5,0,0,1,2,0,0,4557,0,0,0,4557,1243,0,0,0,0,0,0,0,0,0,0,53,260,3974,4287,11331,0,0,0,0,240,0,0,3354,694,0,19,1742,620,73,0,0,1243,6391,0,0,10088,0,19,0,0,0,0,0,13052,0,0,0,13071
Buffalo Police Department,2017-03-01,Missouri,3043,MO03001,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,2,3,14,0,1,0,0,3,0,0,4,6,1413,0,298,0,0,0,1712,0,0,0,0,0,0,0,0,0,0,0,178,261,1192,1631,3343,0,75,0,0,939,0,0,47,571,50,53,508,497,0,0,0,0,820,0,1413,3343,0,47,0,0,0,0,0,0,0,0,0,47
Buffalo Police Department,2017-04-01,Missouri,3043,MO03001,1,2,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,0,0,4,1,0,0,1,2,0,0,0,0,0,249,249,1243,0,0,0,0,0,0,0,0,0,0,30,168,1894,2092,4827,0,0,0,1101,168,0,0,7,815,0,7,803,168,0,0,0,1243,1176,0,186,3584,0,6,0,0,0,0,0,0,0,0,0,6
Buffalo Police Department,2017-05-01,Missouri,3043,MO03001,0,2,1,1,3,0,7,2,0,0,0,0,0,0,0,0,0,0,10,1,5,16,0,0,0,1,4,0,0,8,3,1160,0,149,373,957,0,2639,7086,0,0,0,0,0,0,0,0,0,0,103,124,15603,15831,32641,0,0,0,124,11874,0,0,103,3729,0,1877,9083,0,0,0,0,7086,6156,199,1155,25555,0,5,0,0,0,0,0,0,10,0,0,15
Buffalo Police Department,2017-06-01,Missouri,3043,MO03001,0,2,1,0,0,1,4,1,0,0,0,0,0,0,1,0,0,1,9,3,2,14,0,0,0,0,5,0,0,1,8,0,0,1050,0,0,0,1050,3108,0,0,0,0,0,0,0,0,0,0,81,559,653,1293,8559,0,0,0,0,65,0,0,0,1228,0,24,249,249,0,373,0,3108,1325,0,124,5451,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Police Department,2017-07-01,Missouri,3043,MO03001,0,1,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,7,2,5,14,1,1,0,0,4,0,0,2,6,0,0,317,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,20,354,7209,7583,7900,0,0,0,0,6408,0,0,0,1175,0,7,0,218,106,5842,0,0,1324,372,31,7900,0,0,0,0,106,0,0,0,0,0,0,106
Buffalo Police Department,2017-08-01,Missouri,3043,MO03001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,3,13,1,1,0,1,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,373,7334,7805,7805,373,124,0,249,6982,0,0,7,70,0,5,0,0,0,6215,0,0,1585,0,0,7805,0,5,0,0,0,6215,0,0,0,0,0,6220
Buffalo Police Department,2017-09-01,Missouri,3043,MO03001,1,1,2,0,1,1,6,4,0,0,0,0,0,0,0,0,0,0,7,2,3,12,0,1,0,0,2,0,0,5,4,0,25,137,0,0,0,162,8577,0,0,0,0,0,0,0,0,0,0,167,214,2559,2940,20256,0,124,0,0,1865,0,0,856,94,0,107,0,0,0,1865,0,8577,435,695,0,11679,0,50,0,0,0,0,0,373,0,0,0,423
Buffalo Police Department,2017-10-01,Missouri,3043,MO03001,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,5,6,3,14,0,0,0,2,4,0,0,5,3,0,0,0,0,2,0,2,12431,0,0,0,0,0,0,0,0,0,0,123,758,12984,13865,38729,0,0,0,93,6652,0,0,190,6930,0,19,715,0,44,31,0,12431,13060,0,0,26298,0,16,0,0,0,0,0,0,0,0,0,16
