agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Park City Police Department,2017-01-01,Kansas,7678,KS08716,1,0,0,0,3,0,4,3,0,1,0,0,0,0,0,0,1,1,4,2,4,10,2,0,0,2,0,0,0,2,4,0,2617,0,37812,0,0,40428,169058,0,0,0,0,0,0,0,0,12431,12431,2,165,4255,4423,395398,2,0,0,820,0,0,0,91,3509,56,91,435,808,143,0,0,216916,6490,1400,1,226340,56,0,0,0,19,0,0,24861,0,0,0,24936
Park City Police Department,2017-02-01,Kansas,7678,KS08716,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,8,12,1,0,0,4,0,0,0,1,6,3729,0,0,0,0,0,3729,0,0,0,0,0,0,0,0,0,0,0,12,0,9774,9787,13516,2,0,0,4495,0,0,0,0,5289,0,0,6,2535,1,99,0,0,10500,0,374,13516,0,0,0,0,0,0,0,136738,0,0,0,136738
Park City Police Department,2017-03-01,Kansas,7678,KS08716,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,1,4,11,1,0,0,6,1,0,0,1,2,0,0,0,0,13645,0,13645,0,0,0,0,0,0,0,0,0,0,0,14,224,2101,2338,15983,1,0,0,1359,249,0,0,9,721,37,9,186,0,0,0,0,0,15751,0,0,15983,0,0,0,0,0,0,0,0,0,0,0,0
Park City Police Department,2017-04-01,Kansas,7678,KS08716,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,5,8,1,0,0,3,1,0,0,0,3,1125,19131,0,0,0,0,20256,109390,0,0,0,0,0,0,0,0,0,0,25,0,2331,2356,241392,622,0,0,758,273,0,0,0,702,236,0,715,2113,0,0,0,124307,3450,559,622,132002,0,0,0,0,0,0,0,0,0,0,0,0
Park City Police Department,2017-05-01,Kansas,7678,KS08716,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,9,3,6,18,4,0,0,4,3,0,0,2,5,0,0,0,0,0,0,0,18882,0,0,0,0,0,0,122,0,0,122,56,218,4131,4404,42291,500,0,0,305,1940,0,0,81,1579,37,71,1481,0,0,0,0,18882,2844,0,93,23408,186,0,0,0,0,0,0,129280,1448,0,0,130914
Park City Police Department,2017-06-01,Kansas,7678,KS08716,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,8,5,2,15,1,0,0,8,1,0,0,1,4,0,707,0,0,0,0,707,18149,0,0,0,0,0,0,0,0,0,0,77,697,1852,2627,39632,1,0,0,1311,12,0,0,4,1298,113,2,73,0,261,0,0,17652,1749,0,1632,21483,0,0,0,0,0,0,0,11188,12,0,0,11200
Park City Police Department,2017-07-01,Kansas,7678,KS08716,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,6,5,5,16,2,1,0,5,0,0,0,3,5,0,0,0,0,849,0,849,9199,0,0,0,0,0,0,0,0,0,0,19,602,8565,9185,28432,163,298,0,5968,0,0,0,170,2586,5221,1208,676,0,153,373,0,8702,2477,124,298,19233,0,0,0,0,29,0,0,8702,124,0,0,8854
Park City Police Department,2017-08-01,Kansas,7678,KS08716,1,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,5,3,2,10,1,0,0,1,0,0,0,2,6,26425,3108,0,0,0,0,29533,13177,0,0,0,0,0,0,0,0,2921,2921,21,280,1616,1917,60724,1,0,0,75,0,0,0,205,1636,205,1872,0,0,62,0,0,16483,26439,0,2486,47548,68,0,0,0,0,0,0,7583,1007,0,0,8658
Park City Police Department,2017-09-01,Kansas,7678,KS08716,1,0,0,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,3,0,6,9,1,0,1,1,2,0,0,1,3,0,224,0,1181,0,0,1405,17900,0,0,0,0,0,0,0,0,0,0,34,0,8010,8044,45249,1,0,746,12,2113,0,0,20,5151,62,20,1490,224,0,0,0,17900,6397,1243,12,27349,0,20,0,0,0,0,0,4972,746,0,12,5750
Park City Police Department,2017-10-01,Kansas,7678,KS08716,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,6,2,2,10,3,0,0,2,1,0,0,0,4,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,11,337,2735,3083,40375,4,0,0,186,1,0,0,0,2891,0,1,180,249,0,2486,0,18646,167,0,0,21729,0,0,0,0,0,0,0,18646,0,0,0,18646
Park City Police Department,2017-11-01,Kansas,7678,KS08716,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,5,5,12,1,0,0,4,0,0,1,4,2,0,12431,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,62,62,1,541,2971,3513,16006,336,0,0,1456,0,0,155,572,994,31,124,124,0,37,622,0,12431,2637,0,0,16006,0,0,0,0,0,0,0,0,994,0,0,994
Park City Police Department,2017-12-01,Kansas,7678,KS08716,0,0,0,1,2,0,3,3,0,1,0,0,0,1,0,0,0,1,2,2,2,6,0,0,0,1,0,0,0,1,4,0,0,0,1616,11409,0,13025,26477,0,0,0,0,0,124,0,0,0,124,14,301,879,1193,67297,0,0,0,249,0,0,0,78,866,6,0,132,0,62,0,0,26477,14142,0,0,40820,0,0,0,0,0,0,0,8577,0,0,0,8577
Park City Police Department,2018-01-01,Kansas,7785,KS08716,0,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,4,1,2,7,1,0,0,2,0,0,0,2,2,3028,0,0,2427,0,0,5454,6067,0,0,0,0,0,0,0,0,0,0,21,140,1232,1392,18981,473,0,0,758,0,0,0,21,140,121,15,0,0,158,0,0,6067,5515,1037,0,12913,0,0,0,0,0,0,0,31549,0,0,0,31549
Park City Police Department,2018-02-01,Kansas,7785,KS08716,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,3,6,10,2,0,0,5,0,0,0,1,2,4334,690,0,0,0,0,5025,0,0,0,0,0,0,0,0,0,0,0,0,233,7643,7876,12901,2278,0,0,4395,0,0,0,61,1143,0,70,278,0,61,0,0,0,9641,2427,425,12901,0,0,0,0,0,0,0,0,0,0,0,0
