agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Radcliff Police Department,2017-01-01,Kentucky,22473,KY04702,8,5,0,2,11,0,26,2,0,5,0,0,0,0,0,0,1,1,17,10,15,42,0,0,0,14,1,0,0,13,14,4515,3358,0,435,1431,0,9738,15291,0,0,0,0,0,0,0,0,1499,1499,255,1433,16151,17839,59659,0,0,0,4373,1989,0,0,3200,8278,1065,101,3166,1268,27,0,0,15291,19183,1232,3034,44368,124,36,0,0,26,0,0,1,820,1232,0,2240
Radcliff Police Department,2017-02-01,Kentucky,22473,KY04702,8,3,0,1,2,0,14,6,0,0,0,0,0,0,0,0,0,0,18,12,16,46,0,0,0,8,3,0,0,14,21,2975,5632,0,6383,2821,0,17811,47073,0,0,0,0,0,0,0,0,0,0,177,1454,16602,18233,130190,0,0,0,2694,850,0,0,2403,12287,1442,61,8424,2025,75,0,1,57639,20043,3038,1183,93932,4,24,1,249,73,0,1,26105,1447,7,67,27978
Radcliff Police Department,2017-03-01,Kentucky,22473,KY04702,3,4,0,2,1,0,10,3,0,1,0,0,0,0,0,0,2,2,10,9,19,38,0,0,0,2,5,0,0,13,18,1367,303,0,9871,448,0,11989,26105,0,0,0,0,0,0,0,0,138,138,215,1003,27409,28627,92963,0,0,0,870,15383,0,0,2578,9795,4696,177,12035,801,423,4096,0,26105,16637,932,957,66859,57,99,0,0,0,0,0,1,2291,0,0,2449
Radcliff Police Department,2017-04-01,Kentucky,22473,KY04702,6,3,0,2,1,0,12,5,1,0,0,0,0,0,0,0,2,2,13,11,28,52,0,0,0,11,1,0,0,21,19,1812,4118,0,0,956,0,6887,39778,0,0,0,0,0,0,0,0,2,2,206,1451,32126,33783,120229,0,0,0,1840,5,0,0,8311,23627,2311,4,2422,2512,0,428,0,39778,30490,1514,992,80450,76,0,0,373,0,0,0,0,2100,0,0,2548
Radcliff Police Department,2017-05-01,Kentucky,22473,KY04702,1,2,0,2,2,0,7,4,1,1,0,0,0,0,1,0,1,2,10,19,13,42,0,0,0,7,0,0,0,20,15,466,1827,0,2067,988,0,5349,27258,0,0,0,0,0,0,73,0,0,73,193,2200,16901,19294,79232,0,0,0,5429,0,0,0,3174,10692,1774,336,1181,1687,239,0,0,27258,17474,1658,368,51974,250,35,0,0,177,0,0,4725,1740,4,32,6962
Radcliff Police Department,2017-06-01,Kentucky,22473,KY04702,7,4,0,0,2,0,13,7,0,1,0,0,0,0,1,0,0,1,20,16,16,52,0,0,0,10,1,0,0,15,26,11989,1708,0,1293,0,0,14990,89507,0,0,0,0,0,0,62,0,0,62,379,2106,13220,15705,209772,0,0,0,1948,1621,0,0,1103,11034,1903,728,1799,1243,809,162,0,89507,21403,982,1728,120265,244,57,112,0,0,75,0,38287,1851,0,0,40625
Radcliff Police Department,2017-07-01,Kentucky,22473,KY04702,7,7,0,4,2,0,20,5,0,1,0,0,0,0,0,1,0,1,15,17,22,54,2,0,0,17,1,0,0,10,24,4639,3917,0,0,0,0,8556,31302,0,0,0,0,0,0,0,186,0,186,343,2339,30921,33604,104950,8925,0,0,4796,3008,0,0,1357,15517,2624,588,3980,2735,5847,6593,0,31252,16440,522,3067,73648,870,403,1865,0,0,0,0,6217,1529,24,1078,11984
Radcliff Police Department,2017-08-01,Kentucky,22473,KY04702,6,6,0,5,2,0,19,3,0,2,0,0,0,0,1,0,1,2,22,20,24,66,0,2,0,17,0,0,0,20,27,12062,3477,0,0,0,0,15538,13041,0,0,0,0,0,0,497,0,112,609,538,2740,44207,47485,89715,0,218,0,5473,0,0,0,6195,35599,850,101,24190,2269,177,13112,0,12432,14696,8427,421,76674,133,93,0,671,93,0,0,32812,2286,777,0,36866
Radcliff Police Department,2017-09-01,Kentucky,22473,KY04702,5,5,0,3,0,0,13,4,0,5,0,0,0,0,0,0,0,0,11,14,12,37,0,2,0,8,3,0,0,9,15,1996,6122,0,0,370,0,8489,15414,0,0,0,0,0,0,0,0,0,0,347,1723,11188,13257,52575,0,186,0,2451,1045,0,0,745,8830,3464,462,1008,5420,0,348,0,15414,6407,3108,1529,37160,87,0,81,0,0,87,0,2486,1801,1740,0,6282
Radcliff Police Department,2017-10-01,Kentucky,22473,KY04702,6,11,0,2,3,0,22,1,0,1,0,0,0,1,0,0,3,4,15,7,25,47,2,0,0,5,4,0,0,8,28,10137,4848,0,3481,0,0,18466,622,0,0,0,0,0,622,0,0,2088,2710,232,670,35475,36377,58796,1559,0,0,2158,1747,0,0,324,30590,809,3497,15118,4175,5271,622,0,622,19445,1811,6805,58175,68,0,0,373,0,0,0,623,1319,7,1256,3646
