agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Carbondale Police Department,2017-01-01,Kansas,1386,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2017-02-01,Kansas,1386,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2017-03-01,Kansas,1386,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2017-04-01,Kansas,1386,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2017-05-01,Kansas,1386,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2017-06-01,Kansas,1386,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2017-07-01,Kansas,1386,KS07003,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3257,0,0,0,0,3257,622,0,0,0,0,0,0,0,0,0,0,0,0,3232,3232,7732,0,0,0,3232,0,0,0,0,0,1193,0,0,0,0,1442,0,622,3232,622,0,7110,0,0,0,0,0,0,0,622,0,0,0,622
Carbondale Police Department,2017-08-01,Kansas,1386,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2017-09-01,Kansas,1386,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2017-10-01,Kansas,1386,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2017-11-01,Kansas,1386,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2017-12-01,Kansas,1386,KS07003,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1089,6723,0,0,0,0,7811,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,7818,0,0,0,6,0,0,0,0,0,0,0,6315,994,0,1,0,0,507,0,0,7818,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-01-01,Kansas,1357,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,607,624,624,0,0,0,0,607,0,0,0,17,0,2,0,0,0,0,0,0,0,0,621,624,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-02-01,Kansas,1357,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,1,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,279,2184,2537,2537,1,0,0,364,2033,0,0,0,140,0,140,0,0,0,1820,0,0,1,0,576,2537,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-03-01,Kansas,1357,KS07003,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12134,0,0,0,0,0,0,0,0,0,0,0,85,0,85,24354,0,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,12134,0,0,0,12219,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-04-01,Kansas,1357,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-05-01,Kansas,1357,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,237,0,297,297,0,0,0,146,0,0,0,0,152,0,59,0,0,0,0,0,0,238,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-06-01,Kansas,1357,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-07-01,Kansas,1357,KS07003,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,206,0,0,0,2,0,0,0,0,0,7,61,137,0,0,0,0,0,1,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-08-01,Kansas,1357,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,72,72,0,0,0,0,0,0,0,0,72,0,58,0,0,0,0,0,0,13,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-09-01,Kansas,1357,KS07003,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,73,0,33,0,0,0,0,0,146,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-10-01,Kansas,1357,KS07003,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,1,7,0,0,0,6,0,0,0,0,1,0,0,0,0,0,109,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,46,206,1881,2133,2242,0,0,0,2132,0,0,0,0,1,1,0,250,0,1,0,0,0,109,1881,0,2242,0,0,0,0,1,0,0,0,0,0,0,1
Carbondale Police Department,2018-11-01,Kansas,1357,KS07003,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,182,182,0,0,0,121,0,0,0,0,61,0,0,0,0,0,0,0,0,61,0,121,182,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2018-12-01,Kansas,1357,KS07003,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,425,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2019-01-01,Kansas,1371,KS07003,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238367099,0,0,0,238367099,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2019-02-01,Kansas,1371,KS07003,0,0,0,2,0,0,2,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953,0,0,95347,0,0,0,0,35755065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2019-03-01,Kansas,1371,KS07003,0,0,0,800000,0,0,800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,0,0,0,0,0,0,0,0,0,0,0,119,0,119184,0,238367099,0,0,0,0,0,0,0,0,0,0,5,0,0,119184,0,238367099,0,0,119184,953468395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2019-04-01,Kansas,1371,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2019-05-01,Kansas,1371,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,238,0,0,23837,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carbondale Police Department,2019-06-01,Kansas,1371,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,50,500,0,0,0,550,0,0,0,0,0,0,0,0,0,0,0,5000000,0,0,0,0,0,0,0,0,0,0,0,595917747,595917747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,119183549,1192,0,2,0,238,0,0,0
Carbondale Police Department,2019-07-01,Kansas,1371,KS07003,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58399939,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58399939,0,0,0,0,12,0,0,0,0,46,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,47673420,0,0,1192,0,0,0,0,58399939
Carbondale Police Department,2019-08-01,Kansas,1371,KS07003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,11918,1191835,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822366490,12,0,2,822366490,2,0,0,3229874,0,0,0
Carbondale Police Department,2019-09-01,Kansas,1371,KS07003,0,2690000,0,0,0,0,2690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,100,0,0,0,32060375,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,1,0,0,119,11918,0,0,0,0,0
