agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Denville Police,2017-01-01,New Jersey,16811,NJ01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,870,1019,1019,0,0,0,0,0,0,0,0,1019,0,0,0,0,0,0,0,0,1019,0,0,1019,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Denville Police,2017-02-01,New Jersey,16811,NJ01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,373,373,0,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,0,373,0,0,373,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Denville Police,2017-03-01,New Jersey,16811,NJ01408,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,10714,10714,0,0,0,0,0,0,0,0,0,0,0,7,165,2691,2864,13578,0,0,0,0,2691,0,0,7,165,0,0,2857,0,0,0,0,0,10722,0,0,13578,0,0,2213,0,0,0,0,0,0,0,0,2213,1,1.24307319386626
Denville Police,2017-04-01,New Jersey,16811,NJ01408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,1069,1069,0,0,0,0,0,0,0,0,1069,0,0,0,0,0,0,0,0,1069,0,0,1069,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Denville Police,2017-05-01,New Jersey,16811,NJ01408,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,0,0,0,1,2,0,1,1,0,0,0,0,0,0,1927,1927,18646,0,0,0,0,0,0,0,0,0,0,20,255,1988,2262,41481,0,0,0,106,0,0,0,20,2137,0,0,2218,0,0,0,0,18646,1972,0,0,22835,0,0,0,0,0,0,0,18646,20,0,0,18666,1,1.24307319386626
Denville Police,2017-06-01,New Jersey,16811,NJ01408,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,57,0,3354,3411,3417,0,0,0,1492,0,0,0,1074,845,1017,0,6,0,0,0,0,0,2394,0,0,3417,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Denville Police,2017-07-01,New Jersey,16811,NJ01408,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,733,733,0,0,0,0,0,0,0,0,0,0,0,0,0,3995,3995,4729,0,0,0,0,0,0,0,0,3995,0,0,286,0,0,124,0,0,4318,0,0,4729,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Denville Police,2017-08-01,New Jersey,16811,NJ01408,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,0,0,0,1,5,0,1,1,0,0,0,0,0,0,0,0,31077,0,0,0,0,0,0,0,0,0,0,16,142,4901,5059,67213,0,0,0,0,0,0,0,126,4934,0,0,3709,0,0,709,0,31077,641,0,0,36136,0,0,0,0,0,0,0,31077,0,0,0,31077,1,1.24307319386626
Denville Police,2017-09-01,New Jersey,16811,NJ01408,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,3,4,3,10,0,2,0,4,1,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,38535,0,0,0,0,0,0,0,0,0,0,76,451,2859,3386,80457,0,1678,0,495,0,0,0,45,1168,0,0,296,0,0,0,0,38535,3090,0,0,41921,0,0,91,0,0,0,0,34806,0,0,0,34897,1,1.24307319386626
Denville Police,2017-10-01,New Jersey,16811,NJ01408,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,3,2,9,14,0,0,0,7,1,0,0,2,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,17246,17495,17495,0,0,0,9042,1865,0,0,4351,2238,4537,0,590,0,0,4972,0,1865,5530,0,0,17495,0,0,0,0,0,0,0,1865,0,0,0,1865,1,1.24307319386626
