agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Twin Falls County Sheriff's Office,2017-01-01,Idaho,25437,ID04200,5,4,0,2,0,0,11,2,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,2,0,0,0,0,2,0,0,0,0,674,14036,0,0,2,0,14712,4102,0,0,0,0,0,0,0,0,0,0,4,0,17795,17798,40714,0,0,0,625,0,0,0,0,17173,0,4,4599,1481,4473,1,0,4102,20708,1243,1,36612,0,0,0,0,0,0,0,994,0,0,0,994,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-02-01,Idaho,25437,ID04200,1,0,0,1,3,0,5,1,0,0,0,0,0,1,0,0,0,1,2,0,1,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,8363,4,0,8368,5594,0,0,0,0,0,9,0,0,0,9,2,0,336,338,19903,1,0,0,0,0,0,0,0,337,249,1,9,0,0,0,0,5594,8454,0,2,14309,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-03-01,Idaho,25437,ID04200,8,1,0,5,1,0,15,1,0,2,0,1,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,34,7808,0,19992,6627,0,34460,1,0,0,0,695,0,0,0,0,2,697,0,0,0,0,35160,0,0,0,0,0,0,0,0,0,1013,1,699,3331,3251,0,0,1,23504,1618,1740,35159,0,0,0,0,0,0,0,0,0,2,0,2,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-04-01,Idaho,25437,ID04200,1,1,0,2,5,0,9,1,0,0,0,0,0,0,0,0,0,0,2,0,6,8,1,0,0,0,0,0,0,0,7,0,0,0,0,42202,15023,0,46749,4868,0,108842,8080,0,0,0,0,0,0,0,0,0,0,2,0,9263,9266,134268,746,0,0,0,0,0,0,0,8520,435,2,17509,0,2798,44937,0,22997,35577,0,1933,126188,0,0,0,0,0,0,0,22997,0,0,0,22997,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-05-01,Idaho,25437,ID04200,2,2,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,0,0,0,0,3,0,0,0,0,536,3167,0,14389,0,0,18092,7458,0,0,0,0,0,0,0,0,0,0,1,131,7769,7901,40910,0,0,0,311,0,0,0,0,7590,0,0,311,0,1677,62,0,20511,10642,249,0,33451,0,0,0,0,124,0,0,20511,101,0,0,20736,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-06-01,Idaho,25437,ID04200,8,3,0,2,1,0,14,4,0,0,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,0,0,0,0,0,4,0,0,0,0,4246,39023,0,10761,9537,0,63567,26107,0,0,0,0,0,0,0,0,0,0,6,0,2231,2238,118019,373,0,0,0,0,0,0,0,1865,500,193,1389,7,13030,3863,0,26729,32489,1,13711,91912,0,0,0,0,0,0,0,26105,3729,0,0,29834,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-07-01,Idaho,25437,ID04200,3,2,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,3,5,0,8,0,0,0,2,0,0,0,1,5,0,0,0,0,254,75370,0,0,1243,0,76867,23618,0,0,0,0,0,0,0,0,0,0,47,706,0,753,124857,0,0,0,169,0,0,0,97,487,45,227,121,994,0,74957,0,22873,2021,0,0,101238,0,1,0,0,0,0,0,7458,0,0,0,7460,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-08-01,Idaho,25437,ID04200,1,2,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,4,1,5,10,0,0,0,1,0,0,0,0,9,0,0,0,0,50,3489,0,523,0,0,4062,0,0,0,0,0,0,0,0,0,0,0,2,186,3472,3661,7723,0,0,0,1,0,0,0,0,3660,1,700,1948,1454,0,0,0,0,3096,0,523,7723,0,0,0,783,0,0,0,0,0,0,0,783,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-09-01,Idaho,25437,ID04200,9,0,0,1,0,0,10,2,0,2,0,0,0,0,0,1,0,1,2,0,5,7,0,0,0,1,1,0,0,0,5,0,0,0,0,0,95149,0,0,518,0,95667,3729,0,0,0,0,0,0,0,1367,0,1367,15,0,458284,458299,562791,0,0,0,1443,14,0,0,0,456842,12,189,468652,12432,0,60033,1243,3729,8787,3483,501,559062,0,0,1,0,0,40855,0,3729,0,0,497,45083,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-10-01,Idaho,25437,ID04200,3,4,0,1,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,1669,14386,0,0,2151,0,18206,22814,0,0,0,0,0,0,0,0,0,0,0,112,21505,21617,85451,0,0,0,994,0,0,0,0,20623,112,4,1865,1927,99,0,0,22814,31143,746,3928,62637,0,0,0,0,0,0,0,1,0,0,0,1,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-11-01,Idaho,25437,ID04200,4,4,0,3,0,0,11,3,0,0,0,0,0,0,0,0,0,0,3,3,6,12,1,0,0,1,2,0,0,0,8,0,0,0,0,461,67464,0,0,1740,0,69666,7088,0,0,0,0,0,0,0,0,0,0,63,368,16734,17166,101007,1,0,0,435,152,0,0,0,16578,372,1,5011,13864,15004,25049,2983,6218,20880,0,4537,93919,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Twin Falls County Sheriff's Office,2017-12-01,Idaho,25437,ID04200,7,0,0,3,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,1,9,10,1,0,0,4,0,0,0,0,5,0,0,0,0,0,25669,0,0,4187,0,29856,8702,0,0,0,0,0,0,0,0,0,0,0,62,8550,8612,55871,747,0,0,2458,0,0,0,0,5407,510,360,380,497,380,501,2983,26105,12045,497,2910,47170,0,0,0,0,0,500,0,8702,5249,0,224,14674,1,1.24307319386626
Twin Falls County Sheriff's Office,2018-01-01,Idaho,25937,ID04200,4,4,0,1,0,0,9,1,0,1,0,0,0,0,0,0,0,0,5,5,6,16,0,0,0,10,0,0,0,0,6,0,0,0,0,6809,13259,0,0,1274,0,21342,32763,0,0,0,0,0,0,0,0,0,0,67,842,5855,6764,93631,0,0,0,2887,0,0,0,0,3877,1173,17,12468,7766,0,607,0,32763,5655,24,396,60868,100,0,2,1577,0,0,0,0,306,0,0,1985,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-02-01,Idaho,25937,ID04200,1,2,0,1,1,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,9041,3399,0,874,6094,0,19408,18808,0,0,0,0,0,0,0,0,0,0,0,0,4720,4720,61744,0,0,0,3143,0,0,0,0,1577,0,0,3398,9040,0,1,0,18808,11689,0,0,42936,0,0,0,0,0,0,0,18202,0,0,73,18274,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-03-01,Idaho,25937,ID04200,1,2,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,1,0,0,0,0,0,0,4,0,0,0,0,6293,1,0,0,17774,0,24068,0,0,0,0,0,0,0,0,0,0,0,1,143,19438,19582,43651,0,1,0,0,0,0,0,0,19581,1031,0,0,0,12,1250,0,0,39719,303,1335,43651,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-04-01,Idaho,25937,ID04200,2,2,0,0,3,0,7,3,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,1330,4139,0,3365,0,0,8834,23055,0,0,0,0,0,0,0,0,0,0,1,0,2366,2367,57312,0,0,0,1759,0,0,0,0,608,4,0,680,1759,0,528,0,19415,11130,376,365,34256,4,0,73,0,0,0,0,7281,0,0,0,7357,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-05-01,Idaho,25937,ID04200,5,0,0,1,2,0,8,0,0,1,0,0,0,0,0,0,0,0,2,1,7,10,1,0,0,3,0,0,0,0,6,0,0,0,0,0,24004,0,4006,439,0,28449,0,0,0,0,0,0,0,0,0,0,0,2,79,14607,14689,43138,1,0,0,1900,0,0,0,0,12787,38,2,20325,1395,3458,607,0,0,17312,0,0,43138,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-06-01,Idaho,25937,ID04200,9,1,0,0,1,0,11,2,0,0,0,0,0,0,0,0,0,0,6,1,3,10,0,0,0,0,0,0,0,1,9,0,0,0,0,2142,15237,0,2404,0,0,19783,2792,0,0,0,0,0,0,0,0,0,0,19,152,3276,3447,28814,0,0,0,0,0,0,0,13,3434,2,198,1,2059,284,8,0,2792,18729,123,1825,26022,0,0,0,510,0,0,0,0,16,0,0,525,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-07-01,Idaho,25937,ID04200,1,2,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,2,0,0,0,0,6,0,0,0,0,34087,244,0,0,14294,0,48625,0,0,0,0,0,0,0,0,0,0,0,0,97,12280,12377,61002,0,0,0,4781,0,0,0,0,7596,38,0,778,1883,0,133,0,32157,26012,0,0,61002,0,0,0,0,0,0,0,0,2912,0,0,2912,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-08-01,Idaho,25937,ID04200,0,1,0,1,2,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,1,0,0,0,0,7,0,0,0,0,425,0,0,3144,0,0,3569,0,0,0,0,0,0,0,0,0,0,0,0,265,30525,30790,34358,0,0,0,728,0,0,0,0,30062,364,204,1602,607,2420,0,2184,0,26430,243,306,34358,0,0,0,0,0,0,0,0,243,0,0,243,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-09-01,Idaho,25937,ID04200,4,1,0,4,1,0,10,1,0,0,0,0,0,0,0,0,0,0,2,1,6,9,0,0,0,2,0,0,0,0,7,0,0,0,0,1213,5315,0,1213,6298,0,14039,8494,0,0,0,0,0,0,0,0,0,0,49,69,22813,22930,53958,0,0,0,93,0,0,0,0,22837,0,24,45,1213,3640,0,0,8494,30384,0,1662,45464,0,0,0,0,0,0,0,0,7281,0,0,7281,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-10-01,Idaho,25937,ID04200,4,3,0,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,1,0,0,0,0,6,0,0,0,0,127938,20429,0,5589,224,0,154181,0,0,0,0,0,0,0,0,0,0,0,1,182,7573,7756,161938,0,0,0,2734,0,0,0,0,5022,1408,0,1,2211,2,137554,0,3640,12705,1723,2694,161938,728,0,0,0,0,0,0,0,3398,0,0,4126,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-11-01,Idaho,25937,ID04200,0,5,0,1,2,0,8,2,0,1,0,0,0,0,0,0,0,0,1,0,8,9,0,0,0,4,0,0,0,0,5,0,0,0,0,4652,0,0,1201,1535,0,7389,925,0,0,0,0,0,0,0,0,0,0,1,0,12168,12170,21407,0,0,0,4163,0,0,0,0,8006,305,1,3153,3276,12,1,1820,923,6147,4236,608,20483,0,0,0,2488,0,0,0,1,86,0,1,2576,1,1.21343405628813
Twin Falls County Sheriff's Office,2018-12-01,Idaho,25937,ID04200,3,1,0,16,0,0,20,0,0,1,0,0,0,0,0,0,0,0,9,0,2,11,0,0,0,8,0,0,0,0,3,0,0,0,0,182,12051,0,0,10871,0,23104,0,0,0,0,0,0,0,0,0,0,0,0,0,6310,6310,29414,0,0,0,0,0,0,0,0,6310,553,4029,4247,8464,244,2513,0,0,9091,273,0,29414,0,0,0,1,0,0,0,0,0,0,0,1,1,1.21343405628813
