agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kingfisher County Sheriff's Office,2017-01-01,Oklahoma,6895,OK03700,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,0,0,0,0,7,746,0,0,0,0,0,746,3729,0,0,0,0,0,0,0,0,0,0,0,0,48144,48144,56349,0,0,0,0,0,0,0,0,48144,0,0,0,1305,0,0,0,3729,47585,0,0,52619,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2017-02-01,Oklahoma,6895,OK03700,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,0,2,24861,0,0,0,196716,0,221578,0,0,0,0,0,0,0,0,0,0,0,1,0,2921,2922,224500,0,0,0,1616,435,0,0,0,871,0,0,0,1616,0,0,0,174963,47922,0,0,224500,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2017-03-01,Oklahoma,6895,OK03700,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,1,1,0,0,0,6,1411,0,0,0,0,0,1411,50966,0,0,0,0,0,0,0,0,0,0,26,348,3583,3957,107300,0,0,0,25,224,0,0,0,3708,37,0,0,0,124,0,0,50966,5206,0,0,56334,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2017-04-01,Oklahoma,6895,OK03700,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,124306,0,0,0,0,0,0,0,12430731,0,12430731,0,0,54838,54838,12734181,0,0,0,0,11331,0,0,0,43508,0,0,249,6744,0,0,0,124306,12476463,0,2113,12609875,0,0,0,0,0,0,0,18646,0,0,0,18646
Kingfisher County Sheriff's Office,2017-05-01,Oklahoma,6895,OK03700,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,263902,0,0,0,0,0,0,0,0,0,0,0,0,1057,1057,528861,684,0,0,0,0,0,0,0,373,0,0,0,0,0,373,0,263529,1057,0,0,264959,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2017-06-01,Oklahoma,6895,OK03700,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,0,0,0,1,0,0,0,3,932,0,0,0,0,0,932,44751,0,0,0,0,0,0,0,0,0,0,0,186,9572,9758,100192,1492,0,0,0,186,0,0,0,8080,0,0,3232,0,0,0,0,32320,18957,186,746,55441,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2017-07-01,Oklahoma,6895,OK03700,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,5,7,1,0,0,0,0,0,0,0,6,0,0,0,0,25607,0,25607,18646,0,0,0,0,0,0,0,0,0,0,44,0,45869,45913,108812,6215,0,0,0,0,0,0,0,39698,0,44,497,249,0,0,0,41021,48356,0,0,90166,0,0,0,0,0,0,0,18646,0,0,0,18646
Kingfisher County Sheriff's Office,2017-08-01,Oklahoma,6895,OK03700,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,5,1492,0,0,0,0,0,1492,377978,0,0,0,0,0,0,0,0,0,0,0,0,49599,49599,807045,0,0,0,0,1243,0,0,0,48356,0,0,83,1492,0,0,0,377894,49599,0,0,429068,0,0,0,0,0,0,0,372922,0,0,0,372922
Kingfisher County Sheriff's Office,2017-09-01,Oklahoma,6895,OK03700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,22767,22767,0,0,0,0,4705,0,0,0,18062,0,8080,0,0,0,0,0,0,14687,0,0,22767,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2017-10-01,Oklahoma,6895,OK03700,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2017-11-01,Oklahoma,6895,OK03700,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,236171,0,0,0,0,0,236171,0,0,0,0,0,0,0,0,0,0,0,0,0,7583,7583,243754,0,0,0,0,0,0,0,0,7583,0,0,0,0,0,236171,0,0,7583,0,0,243754,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2017-12-01,Oklahoma,6895,OK03700,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,932,0,932,0,0,0,0,0,0,0,0,0,0,0,0,0,3729,3729,4662,0,0,0,0,0,0,0,0,3729,0,0,0,0,0,0,0,249,4413,0,0,4662,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2018-01-01,Oklahoma,6969,OK03700,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,30336,0,0,0,0,0,0,0,0,0,0,0,0,24754,24754,85426,0,0,0,0,0,0,0,0,24754,0,0,0,0,0,0,0,30336,24754,0,0,55090,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2018-02-01,Oklahoma,6969,OK03700,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,0,0,0,3822,0,4914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4914,0,0,4914,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2018-03-01,Oklahoma,6969,OK03700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,7281,7401,7401,0,0,0,0,0,0,0,0,7401,0,0,0,0,0,0,0,0,7281,0,120,7401,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2018-04-01,Oklahoma,6969,OK03700,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,2,0,121,0,0,0,0,121,12134339,0,0,0,0,0,0,0,0,0,0,0,0,106782,106782,24375582,33976,0,0,0,0,0,0,0,72806,0,0,0,0,0,121,0,12134339,106782,0,0,12241243,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2018-05-01,Oklahoma,6969,OK03700,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2621,0,2621,27909,0,0,0,0,0,0,0,0,0,0,0,0,1456,1456,59895,0,0,0,0,0,0,0,0,1456,0,0,0,2014,0,0,0,27909,2063,0,0,31986,0,0,0,0,0,0,0,0,0,0,0,0
Kingfisher County Sheriff's Office,2018-06-01,Oklahoma,6969,OK03700,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,0,2,0,0,0,0,485,0,485,2427,0,0,0,0,0,0,0,0,0,0,0,61,28055,28115,33454,61,0,0,0,0,0,0,0,28055,0,243,0,0,0,0,1456,2427,26902,0,0,31028,0,0,0,0,0,0,0,0,0,0,0,0
