agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Boone Police Department,2017-01-01,North Carolina,19138,NC09501,2,1,0,2,0,0,5,1,0,0,0,0,0,0,0,0,1,1,16,6,18,40,3,0,0,16,0,0,0,6,15,0,590,0,0,10305,0,10896,1243,0,0,0,0,0,0,0,0,163,163,256,855,16249,17361,30905,433,0,0,8745,0,0,0,613,7570,696,702,6553,0,50,53,0,1243,16639,3207,518,29662,373,0,0,0,31,53,0,0,188,1616,264,2525
Boone Police Department,2017-02-01,North Carolina,19138,NC09501,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,2,0,2,5,10,9,24,4,1,0,3,0,0,0,3,13,0,199,0,0,0,0,199,6215,0,0,0,0,0,0,0,49723,0,49723,169,1293,8153,9615,71968,1417,124,0,2368,0,0,0,346,5360,1239,133,1293,0,186,0,0,55938,3942,2673,348,65752,247,30,0,0,0,0,0,55938,921,0,0,57137
Boone Police Department,2017-03-01,North Carolina,19138,NC09501,4,0,0,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4,8,17,29,3,0,0,2,0,2,0,7,15,0,261,0,0,40,0,301,0,0,0,0,0,0,0,0,0,0,0,56,1127,9940,11123,11424,510,0,0,894,0,1243,0,1712,6765,1761,62,2240,0,526,165,0,0,4357,2064,249,11424,434,0,0,0,260,0,0,0,771,162,0,1626
Boone Police Department,2017-04-01,North Carolina,19138,NC09501,2,1,0,3,0,0,6,2,1,1,0,0,0,0,0,0,1,1,9,5,6,20,0,0,0,1,0,0,0,9,10,0,796,0,0,143,0,939,7831,0,0,0,0,0,0,0,0,0,0,193,406,3057,3656,20257,0,0,0,62,0,0,0,1855,1739,440,70,589,745,251,510,0,6650,1288,702,1181,12426,42,24,0,0,2,12,0,6215,291,0,0,6587
Boone Police Department,2017-05-01,North Carolina,19138,NC09501,1,2,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,1,10,7,7,24,1,0,0,3,0,0,0,12,8,373,0,0,0,0,0,373,13024,0,0,0,0,0,51,0,0,0,51,186,963,7815,8965,35436,37,0,0,876,0,0,0,1577,6474,771,2,2516,1989,445,2049,0,13024,1109,508,0,22413,17,0,0,0,223,0,0,435,1,421,0,1098
Boone Police Department,2017-06-01,North Carolina,19138,NC09501,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,6,5,19,2,1,0,1,0,0,0,6,9,2341,0,0,0,0,0,2341,0,0,0,0,0,0,0,0,0,0,0,231,658,13686,14575,16916,75,1492,0,155,0,0,0,360,12493,2088,140,186,0,5,10815,0,0,3271,193,218,16916,48,0,0,0,5,0,0,0,122,0,62,237
Boone Police Department,2017-07-01,North Carolina,19138,NC09501,1,1,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,6,4,7,17,1,0,0,2,0,0,0,3,11,1492,0,0,0,323,0,1815,3356,0,0,0,0,0,0,0,0,0,0,127,322,4783,5232,13760,37,0,0,689,0,0,0,649,3857,991,326,0,0,0,0,0,3356,3220,2511,0,10403,124,9,0,0,0,311,0,0,2,1616,0,2062
Boone Police Department,2017-08-01,North Carolina,19138,NC09501,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,10,8,9,27,1,0,0,3,0,0,0,8,15,0,249,0,0,0,0,249,1492,0,0,0,0,0,0,0,0,0,0,264,976,16606,17846,21078,460,0,0,44,0,0,0,7567,9776,1232,0,6908,0,895,6824,0,1492,1638,224,373,19586,465,0,0,0,0,6619,0,0,460,0,0,7544
Boone Police Department,2017-09-01,North Carolina,19138,NC09501,0,6,0,4,0,0,10,3,0,4,0,0,0,0,0,0,0,0,8,6,12,26,3,1,0,7,0,0,0,7,8,62,0,0,0,5959,0,6021,39778,0,0,0,0,0,0,0,0,0,0,116,691,18309,19116,104694,429,957,0,1648,0,0,0,13471,2610,3196,96,697,4062,0,0,0,40089,13898,1430,1448,64916,0,0,0,0,0,0,0,6215,14,0,373,6602
Boone Police Department,2017-10-01,North Carolina,19138,NC09501,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,11,10,17,38,2,1,0,13,0,0,0,5,17,0,0,0,0,0,0,0,53452,0,0,0,0,0,0,0,0,0,0,143,1387,45213,46743,153648,1057,435,0,8137,0,0,0,420,36694,1013,21,935,0,301,4,0,26259,60775,7656,3232,100195,418,1,50,0,150,0,0,0,53937,4107,311,58974
