agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mansfield Police Department,2017-01-01,Ohio,46507,OH07001,18,17,0,4,5,0,44,4,3,7,1,1,1,0,1,1,0,5,62,43,48,153,2,1,0,20,30,0,0,52,48,15164,47790,0,2113,3258,0,68326,21132,0,0,1,12,12,0,261,75,0,362,1553,4780,61040,67372,178324,62,31,0,2516,15072,0,0,5283,44408,1686,3318,65909,2187,650,3849,0,21132,31380,13517,13564,157192,155,455,25,0,0,0,0,6215,1886,0,261,8997
Mansfield Police Department,2017-02-01,Ohio,46507,OH07001,15,22,0,4,2,0,43,4,1,3,0,0,1,0,0,3,0,4,44,32,51,127,1,0,0,22,26,0,0,39,39,32546,27721,0,595,7104,0,67966,20759,0,0,0,0,203,0,0,413,0,615,881,3757,145441,150079,260179,994,0,0,6397,22455,0,0,6399,113833,2078,2286,64543,1713,7258,3481,0,44999,97328,5039,10694,239420,448,220,2055,808,0,0,0,33563,1836,994,0,39924
Mansfield Police Department,2017-03-01,Ohio,46507,OH07001,18,18,0,5,6,0,47,5,1,5,0,0,1,0,0,0,1,2,42,39,43,124,3,1,0,21,26,0,0,33,40,16547,15507,0,1212,67126,0,100392,60289,0,0,0,0,150,0,0,0,62,213,617,5108,121595,127319,348502,282,4,0,7490,16800,0,0,5666,97078,4429,2338,21582,4214,6409,290,0,60289,175843,4376,8443,288213,241,400,5468,497,0,39,0,58052,56935,224,357,122213
Mansfield Police Department,2017-04-01,Ohio,46507,OH07001,21,12,0,3,11,0,47,5,0,5,2,1,0,3,2,0,0,8,49,29,53,131,8,1,0,24,36,0,0,26,36,3295,7713,0,30693,2685,0,44386,49723,0,0,2288,12,0,931,1896,0,0,5128,942,3230,180267,184438,333398,2970,249,0,13788,26978,0,0,3206,137248,2505,1781,29402,1840,1431,19951,0,49723,162769,8540,5733,283676,0,569,0,0,0,0,0,23618,445,1740,746,27119
Mansfield Police Department,2017-05-01,Ohio,46507,OH07001,31,19,0,3,12,0,65,6,0,3,0,0,0,2,0,2,0,4,75,59,61,195,5,3,0,43,56,1,0,41,46,10263,25919,0,6229,2486,0,44897,51588,0,0,0,0,0,153,0,37,0,190,1657,7527,97389,106572,254835,11645,597,0,12831,18011,25,0,3428,60035,3184,2095,25891,1790,2661,1088,0,51588,92115,13446,10882,204739,211,321,0,622,0,0,0,50966,8423,0,2359,62902
Mansfield Police Department,2017-06-01,Ohio,46507,OH07001,30,15,0,1,10,0,56,3,0,5,0,1,2,0,1,1,0,5,60,29,66,155,3,1,0,20,40,1,0,38,52,31216,56247,0,1815,50,0,89327,19889,0,1,0,75,112,0,149,99,0,435,1052,3500,121499,126051,255593,5,162,0,10777,84356,24,0,4637,26091,28424,3227,35631,4860,8178,50792,0,21754,53427,10260,19150,235704,17,150,485,583,124,3351,0,19268,3202,1492,0,28673
Mansfield Police Department,2017-07-01,Ohio,46507,OH07001,20,15,0,5,15,0,55,4,1,3,0,0,0,3,0,2,1,6,65,43,58,166,4,2,0,16,38,0,0,56,50,41183,32638,0,28131,6278,0,108229,12549,0,0,0,0,0,423,0,363,472,1258,1473,5519,45509,52501,187086,1330,230,0,5576,17910,0,0,7128,20327,1134,746,18727,1965,4578,7533,0,62272,64861,6764,5958,174537,137,364,186,374,0,435,0,54813,3564,1094,398,61366
Mansfield Police Department,2017-08-01,Ohio,46507,OH07001,19,14,0,3,10,0,46,7,0,4,0,0,0,4,1,0,1,6,59,32,62,153,3,1,1,27,33,0,0,36,52,6167,14970,0,5934,2175,0,29247,102554,0,0,0,0,0,448,137,0,448,1032,1105,3518,61694,66317,301703,2114,249,1,6980,17024,0,0,5420,34529,1029,1584,26934,3106,2711,2366,0,102554,41897,9298,7671,199149,0,30,0,832,0,0,0,127415,2333,497,0,131107
Mansfield Police Department,2017-09-01,Ohio,46507,OH07001,25,9,0,4,8,0,46,10,1,4,0,1,0,4,3,4,1,13,57,60,63,180,7,5,0,68,33,0,1,25,41,2819,13635,0,3290,840,0,20585,43787,124,0,0,0,0,1710,551,572,126,2959,1130,6757,67443,75330,186573,1432,584,0,30111,15766,0,572,4524,22342,1917,5126,22337,3916,2369,1007,0,43632,32576,5917,24237,143034,131,0,179,3481,720,0,0,33563,3391,0,0,41464
Mansfield Police Department,2017-10-01,Ohio,46507,OH07001,13,18,0,4,8,0,43,6,0,6,0,0,1,1,1,3,0,6,39,26,59,124,3,1,0,24,31,0,0,27,38,35612,12605,0,12267,2879,0,63362,44752,0,0,0,0,143,1,6,934,0,1084,781,2995,80868,84643,238593,1950,124,0,15535,22231,0,0,1969,42834,3233,755,25064,3964,3365,19070,0,72098,47708,11636,6948,193841,62,40,112,0,0,12431,0,38535,1175,173,870,53397
