agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Grady County Sheriff's Office,2017-01-01,Oklahoma,24012,OK02600,2,0,0,1,1,0,4,6,0,0,0,0,0,0,0,0,0,0,2,1,16,19,5,0,0,4,4,0,0,0,6,0,13531,0,5594,1144,0,20268,67872,0,0,0,0,0,0,0,0,0,0,6,62,54171,54239,210251,10565,0,0,2784,5624,0,0,0,35266,547,429,1243,2113,6489,1430,12431,80178,33843,2496,1181,142379,0,0,0,0,0,0,0,25483,958,880,0,27322
Grady County Sheriff's Office,2017-02-01,Oklahoma,24012,OK02600,4,2,0,1,1,0,8,4,0,0,0,0,0,0,0,0,0,0,2,0,10,12,2,0,0,2,1,0,0,0,7,5968,1989,0,746,2051,0,10754,171171,0,0,0,0,0,0,0,0,0,0,2,0,17223,17225,370321,814,0,0,497,373,0,0,0,15541,746,186,311,0,746,5159,0,170550,21453,0,0,199150,0,0,0,0,0,0,0,14917,0,0,0,14917
Grady County Sheriff's Office,2017-03-01,Oklahoma,24012,OK02600,3,6,0,3,0,0,12,4,0,0,0,0,0,0,0,0,0,0,2,1,16,19,1,0,0,0,3,0,0,1,14,8428,5563,0,0,6588,0,20579,34682,0,0,0,0,0,0,0,0,0,0,7,119,74592,74719,164661,6,0,0,0,4445,0,0,119,70148,5184,666,124,2113,3673,4388,0,25359,88472,0,0,129979,0,0,0,0,0,0,0,1243,0,0,0,1243
Grady County Sheriff's Office,2017-04-01,Oklahoma,24012,OK02600,1,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,11,15,1,0,0,3,2,0,0,0,9,33986,0,0,0,2426,0,36412,0,0,0,0,0,0,0,0,0,0,0,56,0,48612,48668,85080,1616,0,0,1894,1989,0,0,0,43168,994,1109,154,4786,609,0,2403,12866,60636,0,1523,85080,0,0,0,1492,0,0,0,12866,2486,0,0,16844
Grady County Sheriff's Office,2017-05-01,Oklahoma,24012,OK02600,7,7,0,1,2,0,17,3,0,1,0,0,0,0,0,0,0,0,4,3,12,19,1,0,0,6,3,0,0,0,9,14309,29337,0,2486,0,0,46132,24489,0,0,0,0,0,0,0,0,0,0,63,311,24681,25055,120164,124,0,0,8055,9790,0,0,0,7086,622,112,870,3822,1,12027,0,27596,37940,5345,7340,95676,0,0,0,622,0,0,0,22375,1119,0,0,24116
Grady County Sheriff's Office,2017-06-01,Oklahoma,24012,OK02600,9,2,0,2,0,0,13,1,0,2,0,0,0,0,0,0,0,0,1,1,15,17,1,0,0,0,5,0,0,0,11,11461,7533,0,0,8320,0,27314,6215,0,0,0,0,0,0,0,0,0,0,37,162,28305,28504,68248,1119,0,0,0,5370,0,0,0,22015,0,124,597,2424,11007,7608,0,6215,33094,808,155,62033,0,0,0,0,0,0,0,0,0,0,0,0
Grady County Sheriff's Office,2017-07-01,Oklahoma,24012,OK02600,6,8,0,0,0,0,14,4,0,1,0,0,0,0,0,0,0,0,0,1,6,7,1,0,0,1,1,0,0,0,4,8069,35001,0,0,0,0,43070,31462,0,0,0,0,0,0,0,0,0,0,0,224,16435,16658,122653,305,0,0,3575,497,0,0,0,12282,679,75,11904,622,1950,1733,7458,28591,32294,4220,1666,91191,0,0,0,0,0,0,0,6215,0,0,0,6215
Grady County Sheriff's Office,2017-08-01,Oklahoma,24012,OK02600,6,5,0,1,0,0,12,2,0,1,0,0,0,0,0,0,0,0,6,2,6,14,2,0,0,1,3,0,0,1,7,105684,102161,0,0,4724,0,212568,3481,0,0,0,0,0,0,0,0,0,0,107,368,17621,18095,237625,51,0,0,19,12734,0,0,25,5267,25,273,418,1256,497,104418,1243,4972,116767,808,3467,234144,0,0,0,0,0,0,0,0,0,0,0,0
Grady County Sheriff's Office,2017-09-01,Oklahoma,24012,OK02600,5,2,0,2,1,0,10,1,0,1,0,0,0,0,0,0,0,0,2,2,10,14,0,0,0,3,0,0,0,0,11,373,11663,0,0,14730,0,26766,6215,0,0,0,0,0,0,0,0,0,0,2,201,37462,37666,76863,0,0,0,204,0,0,0,0,37462,200,0,532,870,1430,186,622,9447,53946,929,2486,70648,0,0,0,870,0,0,0,0,806,0,0,1676
Grady County Sheriff's Office,2017-10-01,Oklahoma,24012,OK02600,12,4,0,0,1,0,17,7,0,2,0,0,0,0,0,0,0,0,3,5,8,16,0,0,0,4,3,0,0,0,9,3381,43777,0,622,0,0,47780,58423,0,0,0,0,0,0,0,0,0,0,14,646,10951,11612,176238,0,0,0,2530,497,0,0,0,8585,690,68,37,3338,839,25160,0,58423,21664,5482,2113,117815,0,0,0,0,0,0,0,12431,0,0,0,12431
