agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cabarrus County Sheriff's Office,2017-01-01,North Carolina,75607,NC01300,9,3,0,4,0,0,16,5,0,1,0,1,0,1,0,0,0,2,8,5,20,33,4,0,0,13,0,0,0,0,16,0,0,0,0,1524,10240,0,0,82236,0,94000,85293,0,0,0,0,0,159,0,0,0,159,154,518,33370,34043,298789,2604,0,0,12608,0,0,0,0,18830,697,0,613,2762,25,51,0,119714,81123,6832,1678,213495,0,0,0,0,0,0,0,73341,0,0,0,73341,1,1.24307319386626
Cabarrus County Sheriff's Office,2017-02-01,North Carolina,75607,NC01300,12,2,0,9,1,0,24,2,0,0,0,0,0,1,0,0,1,2,9,5,16,30,7,0,0,12,0,0,0,3,8,0,0,0,0,5507,44132,0,0,5293,0,54931,14171,0,0,0,0,0,17404,0,0,75,17479,287,522,70143,70952,171704,10816,0,0,11308,0,0,0,351,48477,745,556,2092,1554,0,14109,0,31077,103983,2200,1218,157533,73,257,0,0,0,0,0,17403,1,0,0,17735,1,1.24307319386626
Cabarrus County Sheriff's Office,2017-03-01,North Carolina,75607,NC01300,9,3,0,5,3,0,20,4,0,1,0,0,0,0,0,0,1,1,9,5,20,34,7,0,0,13,0,0,0,1,13,0,0,0,0,4342,11635,0,3108,3346,0,22431,39157,0,0,0,0,0,0,0,0,7396,7396,111,798,83135,84044,192185,5073,0,0,11465,0,0,0,746,66760,1517,0,5704,2479,746,19299,62,42264,68820,6304,5834,153029,0,0,870,0,0,0,0,0,4848,808,0,6526,1,1.24307319386626
Cabarrus County Sheriff's Office,2017-04-01,North Carolina,75607,NC01300,3,4,0,5,3,0,15,5,0,0,0,0,0,0,0,0,0,0,11,7,20,38,4,0,0,16,0,0,0,1,17,0,0,0,0,8554,934,0,3130,9665,0,22282,43851,0,0,0,0,0,0,0,0,0,0,112,893,39071,40075,150059,5695,0,0,7026,0,0,0,72,27283,1007,85,2788,5072,0,15799,0,50037,27726,3555,139,106208,0,0,0,497,0,0,0,22997,0,0,0,23494,1,1.24307319386626
Cabarrus County Sheriff's Office,2017-05-01,North Carolina,75607,NC01300,3,1,0,0,0,0,4,2,0,1,0,0,0,0,1,1,0,2,1,2,10,13,1,0,0,8,0,0,0,0,4,0,0,0,0,0,4567,0,0,0,0,4567,37354,0,0,0,0,0,0,32320,0,0,32320,0,239,46470,46708,158304,6215,0,0,4172,0,0,0,0,36321,124,12,994,1989,0,12866,0,69612,35229,0,123,120950,0,0,0,0,0,0,0,12431,1469,0,0,13900,1,1.24307319386626
Cabarrus County Sheriff's Office,2017-06-01,North Carolina,75607,NC01300,9,4,0,4,0,0,17,3,0,0,0,0,0,0,0,0,1,1,13,9,29,51,1,0,1,21,0,0,0,1,27,0,0,0,0,5221,32409,0,0,41052,0,78683,52959,0,0,0,0,0,0,0,0,2,2,254,1362,135598,137214,321817,44,0,249,14921,0,0,0,496,121505,4052,1360,7891,7881,48,6769,0,55940,172967,7830,4120,268858,0,0,0,0,0,0,0,36050,373,93,0,36517,1,1.24307319386626
Cabarrus County Sheriff's Office,2017-07-01,North Carolina,75607,NC01300,8,7,0,5,0,0,20,3,0,3,0,0,0,1,0,1,0,2,7,7,26,40,6,0,0,21,0,0,0,0,13,0,0,0,0,1747,31933,0,0,36316,0,69996,12804,0,0,0,0,0,186,0,6,0,193,85,942,106687,107714,203510,13364,0,0,12413,0,0,0,0,81936,666,278,13598,2729,604,4575,0,52768,102728,5811,6949,190706,0,0,0,0,581,0,0,3978,2374,746,373,8051,1,1.24307319386626
Cabarrus County Sheriff's Office,2017-08-01,North Carolina,75607,NC01300,9,7,0,8,0,0,24,4,0,1,0,0,0,0,0,0,2,2,11,8,21,40,1,0,0,20,0,0,0,2,17,0,0,0,0,83015,20956,0,0,8122,0,112093,50991,0,0,0,0,0,0,0,0,5124,5124,152,881,20435,21468,240666,68,0,0,8786,0,0,0,994,11619,808,168,79826,6028,411,2679,0,59046,24522,8335,7852,189676,0,0,0,622,0,0,0,24861,20442,373,0,46298,1,1.24307319386626
Cabarrus County Sheriff's Office,2017-09-01,North Carolina,75607,NC01300,7,1,0,4,1,0,13,2,0,0,0,0,0,0,0,0,1,1,6,2,25,33,3,1,0,11,0,0,0,1,17,0,0,0,0,373,19164,0,870,24240,0,44647,25775,0,0,0,0,0,0,0,0,0,0,114,349,57107,57570,153768,6713,311,0,31242,0,0,0,349,18956,25,186,10603,3481,393,28118,0,25732,51274,6877,1304,127993,0,6,0,1243,0,17,0,0,1929,0,0,3196,1,1.24307319386626
Cabarrus County Sheriff's Office,2017-10-01,North Carolina,75607,NC01300,10,4,0,6,3,0,23,2,0,3,0,0,0,0,0,0,0,0,4,8,24,36,3,0,0,18,0,0,0,0,15,0,0,0,0,2857,6396,0,0,15476,0,24728,7334,0,0,0,0,0,0,0,0,0,0,19,906,67587,68512,107909,4052,0,0,40922,0,0,0,0,23538,685,149,14479,9920,44,50,0,7334,56528,5579,5808,100575,0,0,0,497,0,0,0,0,75,249,75,895,1,1.24307319386626
