agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Amherst Police Department,2017-01-01,Massachusetts,40313,MA00801,2,3,0,0,0,0,5,0,0,3,0,0,0,0,0,0,0,0,2,5,4,11,0,0,0,2,0,0,0,4,5,0,0,0,0,1032,1,0,0,0,0,1033,0,0,0,0,0,0,0,0,0,0,0,58,750,8419,9227,10260,0,0,0,288,0,0,0,1068,7871,907,308,7255,0,41,0,0,0,828,921,0,10260,0,0,0,0,40,0,0,0,548,0,0,588,1,1.24307319386626
Amherst Police Department,2017-02-01,Massachusetts,40313,MA00801,0,2,0,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,1,4,5,10,1,1,0,1,0,0,0,1,6,0,0,0,0,60948,0,0,0,0,0,60948,0,0,0,0,0,0,0,0,0,0,0,25,466,9342,9833,70781,62,1181,0,3729,0,0,0,218,4643,54788,0,1473,0,0,5849,0,0,8298,373,0,70781,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Amherst Police Department,2017-03-01,Massachusetts,40313,MA00801,2,4,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,4,9,8,21,1,0,0,1,2,0,0,7,10,0,0,0,0,0,1386,0,0,0,0,1386,0,0,0,0,0,0,0,0,0,0,0,82,1228,328117,329427,330813,62,0,0,5345,7416,0,0,912,315691,56,215,311887,0,0,6601,0,0,9245,2561,249,330813,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Amherst Police Department,2017-04-01,Massachusetts,40313,MA00801,1,2,0,2,1,0,6,1,0,2,0,0,0,0,0,0,1,1,4,5,11,20,0,2,0,6,2,0,2,0,8,0,0,0,0,8459,3355,0,0,684,0,12498,12431,0,0,0,0,0,0,0,0,162,162,27,572,17002,17601,55122,0,1492,0,4226,1709,0,87,0,10086,1355,0,8302,0,0,249,0,12431,12858,5507,1989,42691,137,0,124,0,0,0,0,0,0,0,0,261,1,1.24307319386626
Amherst Police Department,2017-05-01,Massachusetts,40313,MA00801,2,2,0,0,1,0,5,2,0,1,0,0,0,0,0,0,0,0,4,9,10,23,1,5,0,1,2,0,0,5,9,0,0,0,0,25,373,0,0,0,0,398,49723,0,0,0,0,0,0,0,0,0,0,76,1622,11396,13095,112938,124,2878,0,249,640,0,0,2183,7021,1306,548,5327,0,0,0,0,49723,6311,0,0,63215,0,0,0,0,0,0,0,0,623,0,0,623,1,1.24307319386626
Amherst Police Department,2017-06-01,Massachusetts,40313,MA00801,2,4,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,4,8,14,0,2,0,1,3,0,0,4,4,0,0,0,0,9354,2555,0,0,572,0,12480,0,0,0,0,0,0,0,0,0,0,0,46,517,17851,18414,30894,0,870,0,249,14121,0,0,420,2753,864,362,13762,0,653,280,0,0,7068,3518,4388,30894,0,175,0,0,0,31,0,0,542,0,0,748,1,1.24307319386626
Amherst Police Department,2017-07-01,Massachusetts,40313,MA00801,0,1,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,1,3,4,11,18,1,2,0,2,2,0,0,2,9,0,0,0,0,0,0,0,1886,0,0,1886,0,0,0,0,0,0,0,1,0,0,1,11,585,33785,34382,36269,3729,994,0,2331,148,0,0,180,27000,696,34,20911,0,0,622,0,0,14007,0,0,36269,0,1,0,0,0,0,0,0,1865,0,0,1866,1,1.24307319386626
Amherst Police Department,2017-08-01,Massachusetts,40313,MA00801,2,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4,2,12,18,0,5,0,2,4,0,0,1,6,0,0,0,0,6072,337,0,622,4249,0,11280,0,0,0,0,0,0,0,0,0,0,0,66,186,11060,11312,22592,0,1575,0,635,1208,0,0,25,7869,4103,339,11214,622,0,0,0,0,5133,249,932,22592,0,0,0,0,0,0,0,0,622,0,622,1243,1,1.24307319386626
Amherst Police Department,2017-09-01,Massachusetts,40313,MA00801,5,1,0,1,0,0,7,0,0,4,0,0,0,0,0,1,0,1,4,2,11,17,0,3,0,1,0,0,0,8,5,0,0,0,0,1,8143,0,0,0,0,8145,0,0,0,0,0,0,0,0,1193,0,1193,29,259,6851,7138,16476,0,2238,0,249,0,0,0,1231,3421,6,1216,1411,0,0,0,0,0,5545,2430,5867,16476,0,10,0,0,0,0,0,0,0,6,0,16,1,1.24307319386626
Amherst Police Department,2017-10-01,Massachusetts,40313,MA00801,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,5,5,19,29,1,4,0,2,6,0,0,7,9,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,65,767,24051,24883,29855,1,2361,0,4817,6453,0,0,1959,9292,435,379,5987,0,259,0,0,2486,7742,4444,5637,27369,0,96,0,0,256,0,0,0,186,0,0,538,1,1.24307319386626
