agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Clearfield County,2017-01-01,Pennsylvania,35935,PA017SP,3,1,2,0,0,2,8,1,0,7,0,0,0,0,0,0,0,0,8,6,18,32,0,0,0,2,0,0,0,3,27,1,0,1,0,124,1159,6965,0,0,3108,11355,0,0,0,0,0,0,0,0,0,0,0,195,738,242747,243681,255036,0,0,0,1044,0,0,0,296,242341,12,2,228251,2238,5871,3108,0,8080,5921,559,994,255036,0,0,217538,932,75,0,0,4972,249,0,0,223766,1,1.24307319386626
State Police: Clearfield County,2017-02-01,Pennsylvania,35935,PA017SP,2,0,5,0,0,2,9,4,0,3,0,0,0,0,0,0,2,2,5,6,7,18,0,0,0,3,1,0,0,2,12,0,0,0,0,0,12555,3630,0,0,249,16433,10566,0,0,0,0,0,0,0,0,0,0,101,1001,10877,11978,49544,0,0,0,45,75,0,0,44,11815,0,44,21779,2362,622,0,0,10566,2823,0,783,38978,0,0,12567,0,0,0,0,0,0,0,0,12567,1,1.24307319386626
State Police: Clearfield County,2017-03-01,Pennsylvania,35935,PA017SP,2,1,1,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,11,6,11,28,0,0,0,7,1,0,0,1,19,0,0,0,0,435,2486,622,0,0,0,3543,39778,0,0,0,0,0,0,0,0,0,0,190,612,16719,17521,100621,0,0,0,2045,75,0,0,506,14896,0,0,13201,311,622,0,0,39778,4369,0,2561,60842,0,0,6215,0,0,0,0,39778,0,0,75,46068,1,1.24307319386626
State Police: Clearfield County,2017-04-01,Pennsylvania,35935,PA017SP,0,0,0,0,1,4,5,1,0,1,0,0,0,0,0,0,0,0,5,4,9,18,0,0,0,2,0,0,0,1,15,0,0,0,0,0,0,0,321,0,1374,1694,994,0,0,0,0,0,0,0,0,0,0,137,684,9547,10367,14050,0,0,0,932,0,0,0,12,9422,56,0,2160,870,12,0,0,994,8590,0,373,13056,0,0,124,0,0,0,0,0,0,0,0,124,1,1.24307319386626
State Police: Clearfield County,2017-05-01,Pennsylvania,35935,PA017SP,0,0,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,6,9,12,27,0,0,0,7,0,0,0,2,18,0,0,0,0,0,0,2784,0,0,35241,38026,0,0,0,0,0,0,0,0,0,0,0,209,1376,38701,40286,78311,0,0,0,3267,0,0,0,250,36769,0,12,14449,1336,186,249,0,0,62078,0,0,78311,0,0,0,0,0,0,0,0,3389,0,0,3389,1,1.24307319386626
State Police: Clearfield County,2017-06-01,Pennsylvania,35935,PA017SP,3,0,3,0,0,0,6,3,0,2,0,0,0,0,0,0,0,0,11,8,7,26,0,0,0,6,0,0,0,2,18,1,0,1,0,0,712,15744,0,0,0,16456,18646,0,0,0,0,0,0,0,0,0,0,326,1336,4823,6485,60233,0,0,0,139,0,0,0,56,6290,0,0,16620,1119,336,373,0,18646,4494,0,0,41587,0,0,0,0,0,0,0,3108,0,0,0,3108,1,1.24307319386626
State Police: Clearfield County,2017-07-01,Pennsylvania,35935,PA017SP,0,0,4,1,1,1,7,1,0,4,0,1,0,0,0,0,0,1,6,8,15,29,0,5,0,13,0,0,0,1,10,0,0,0,0,0,0,4848,3356,75,497,8776,9199,0,0,0,0,0,0,0,0,0,0,137,1285,13568,14990,42164,0,820,0,4699,0,0,0,12,9459,12,0,1865,8923,0,0,0,15663,5508,0,994,32965,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
State Police: Clearfield County,2017-08-01,Pennsylvania,35935,PA017SP,0,1,2,0,1,1,5,1,0,5,0,0,0,0,0,0,0,0,4,6,11,21,1,0,0,4,1,0,0,0,15,0,0,0,0,0,0,1628,280,0,224,2132,3108,0,0,0,0,0,0,0,0,0,0,81,553,15768,16402,24750,249,0,0,3493,149,0,0,0,12512,0,280,920,2859,0,0,0,3108,14326,0,149,21642,0,0,0,0,0,0,0,0,808,0,0,808,1,1.24307319386626
State Police: Clearfield County,2017-09-01,Pennsylvania,35935,PA017SP,2,1,4,0,1,0,8,1,0,3,0,0,0,0,0,0,0,0,6,3,12,21,0,0,0,5,2,0,0,0,14,0,0,0,0,1989,4351,1336,3170,0,0,10846,1243,0,0,0,0,0,0,0,0,0,0,174,367,12456,12996,26328,0,0,0,1572,572,0,0,0,10852,0,0,5283,0,0,4351,0,6215,8776,0,460,25085,0,0,0,0,0,0,0,3108,0,0,0,3108,1,1.24307319386626
State Police: Clearfield County,2017-10-01,Pennsylvania,35935,PA017SP,2,2,7,0,3,5,19,2,0,3,0,0,0,0,0,0,0,0,5,3,9,17,0,0,0,5,0,0,0,1,11,0,0,0,0,336,497,13863,19031,0,19740,53467,6464,0,0,0,0,0,0,0,0,0,0,112,236,49594,49942,116337,0,0,0,7222,0,0,0,25,42695,497,0,54171,1274,25,0,0,6464,47231,211,0,109873,0,0,0,0,0,0,0,0,311,0,0,311,1,1.24307319386626
