agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Madisonville Police Department,2017-01-01,Kentucky,19316,KY05401,0,1,0,1,2,0,4,0,0,2,0,0,0,0,0,1,1,2,6,8,8,22,0,0,0,1,0,0,0,8,13,0,0,0,0,870,0,0,186,435,0,1492,0,0,0,0,0,0,0,0,140,112,252,168,1073,10674,11915,13659,0,0,0,2,0,0,0,829,11083,578,566,3718,3922,4,420,0,0,758,1505,2188,13659,83,547,0,0,4,0,0,0,230,14,12,890
Madisonville Police Department,2017-02-01,Kentucky,19316,KY05401,0,0,0,0,2,0,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8,12,1,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,1139,0,0,1139,1865,0,0,0,0,0,0,0,0,0,0,109,133,14586,14829,19696,435,0,0,0,0,0,0,525,13869,466,193,10436,0,0,0,0,1865,808,4065,0,17832,392,0,0,684,0,0,0,0,0,0,0,1075
Madisonville Police Department,2017-03-01,Kentucky,19316,KY05401,5,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,0,1,4,1,4,9,1,0,0,0,0,0,0,4,4,0,0,0,0,0,7174,0,0,0,0,7174,0,0,0,0,0,0,45,0,0,0,45,37,75,14806,14918,22137,574,0,0,0,0,0,0,37,14307,0,14,16757,0,0,0,0,0,5299,25,42,22137,0,14,45,0,0,0,0,0,1017,0,0,1075
Madisonville Police Department,2017-04-01,Kentucky,19316,KY05401,2,1,0,1,3,0,7,0,0,0,0,0,0,0,0,0,1,1,9,3,8,20,0,0,0,2,0,0,0,10,8,0,0,0,0,433,3723,0,2219,348,0,6723,0,0,0,0,0,0,0,0,0,870,870,195,390,7320,7906,15499,0,0,0,37,0,0,0,1207,6662,1980,21,5668,0,0,2659,0,0,3774,622,774,15499,1067,21,1243,0,0,173,0,0,1929,0,12,4445
Madisonville Police Department,2017-05-01,Kentucky,19316,KY05401,2,1,0,0,4,0,7,1,0,1,0,0,0,0,0,0,0,0,8,1,1,10,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,1880,0,0,1880,34806,0,0,0,0,0,0,0,0,0,0,134,67,373,574,72066,0,0,0,0,0,0,0,201,373,0,56,0,622,9,0,0,34806,1755,12,0,37260,0,10,0,249,9,0,0,34806,193,12,0,35278
Madisonville Police Department,2017-06-01,Kentucky,19316,KY05401,3,2,0,0,2,0,7,1,0,2,0,0,0,0,0,0,0,0,3,1,7,11,0,0,0,0,0,0,0,2,9,0,0,0,0,2064,5047,0,1369,0,0,8479,1492,0,0,0,0,0,0,0,0,0,0,52,124,7508,7685,19147,0,0,0,0,0,0,0,27,7657,1,0,2486,1765,0,0,0,2735,4900,1144,4624,17655,0,0,0,0,0,0,0,0,21,124,3729,3875
Madisonville Police Department,2017-07-01,Kentucky,19316,KY05401,4,1,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,12,4,10,26,0,0,0,4,0,0,0,8,14,0,0,0,0,18646,4164,0,870,0,0,23681,14457,0,0,0,0,0,0,0,0,0,0,240,460,10964,11664,64258,0,0,0,839,0,0,0,936,9889,546,41,2347,1579,0,0,0,32941,9053,2424,870,49801,205,35,0,460,0,0,0,14297,1558,0,0,16554
Madisonville Police Department,2017-08-01,Kentucky,19316,KY05401,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,6,0,8,14,0,0,0,2,0,0,0,5,7,0,0,0,0,0,373,0,0,0,0,373,2486,0,0,0,0,0,0,0,0,0,0,118,0,5522,5640,10985,0,0,0,312,0,0,0,526,4802,52,19,25,2238,124,0,0,2486,2438,373,745,8499,52,19,0,0,0,0,0,0,382,0,0,452
Madisonville Police Department,2017-09-01,Kentucky,19316,KY05401,10,1,0,1,0,0,12,3,0,0,0,0,0,0,0,0,1,1,11,8,13,32,0,0,0,3,1,0,0,14,14,0,0,0,0,347,21298,0,0,6209,0,27854,39530,0,0,0,0,0,0,0,0,25,25,165,930,9850,10945,117883,0,0,0,3258,682,0,0,1984,5021,178,98,2983,4842,4307,5407,0,45739,6292,6703,1804,78353,20,83,70,1927,0,2486,0,6209,231,2894,1,13921
Madisonville Police Department,2017-10-01,Kentucky,19316,KY05401,4,1,0,4,2,1,12,1,0,1,0,0,1,0,0,0,0,1,3,1,9,13,0,0,0,0,1,0,0,6,6,0,0,0,0,0,1669,0,625,1492,2198,5984,9945,0,0,0,0,24861,0,0,0,0,24861,67,87,28777,28931,79666,0,0,0,0,1243,0,0,2143,25545,868,0,1801,564,273,17030,0,34806,11590,2788,0,69721,17,0,0,0,0,0,0,63148,2308,1616,0,67090
