agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Northwoods Police Department,2017-01-01,Missouri,4138,MO09553,2,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,3,0,0,0,0,0,0,5221,0,0,0,0,5221,98203,0,0,0,0,0,0,0,0,0,0,37,0,3456,3493,205120,0,0,0,3493,0,0,0,0,0,273,0,0,845,5221,0,0,98203,982,1392,0,106917,0,0,0,0,0,0,0,93852,1,0,0,93853
Northwoods Police Department,2017-02-01,Missouri,4138,MO09553,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3,1,0,0,0,0,1,0,1,0,0,2238,0,0,0,0,2238,0,0,0,0,0,0,0,0,0,230,230,67,0,0,67,2535,32,0,0,0,0,6,0,29,0,29,0,224,0,2238,0,0,0,45,0,0,2535,29,0,0,0,0,0,0,0,0,0,0,29
Northwoods Police Department,2017-03-01,Missouri,4138,MO09553,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,1,0,3,4,0,0,0,1,0,0,0,1,2,249,1181,0,0,0,0,1430,19889,0,0,0,0,0,771,0,0,0,771,30,0,1545,1575,43554,0,0,0,302,0,0,0,30,1243,30,25,373,302,2300,0,0,19889,373,373,0,23664,30,0,0,0,0,0,0,186,0,0,0,216
Northwoods Police Department,2017-04-01,Missouri,4138,MO09553,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,3,4,0,0,0,1,1,0,0,1,1,2080,0,0,0,0,0,2080,6215,0,0,0,0,0,0,0,0,1,1,12,0,1912,1924,16436,0,0,0,296,622,0,0,12,994,124,12,0,296,994,0,0,6215,1,1011,1566,10221,0,12,0,0,0,0,0,0,0,0,0,12
Northwoods Police Department,2017-05-01,Missouri,4138,MO09553,7,2,0,0,0,0,9,2,0,1,0,0,0,0,0,0,1,1,1,2,1,4,1,0,0,1,2,0,0,0,0,3159,10034,0,0,0,0,13193,62154,0,0,0,0,0,0,0,0,7,7,31,287,976,1294,138802,31,0,0,62,1201,0,0,0,0,2383,0,293,295,0,5395,0,62154,489,1724,3916,76648,0,0,0,0,0,0,0,0,0,0,0,0
Northwoods Police Department,2017-06-01,Missouri,4138,MO09553,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,3,1,5,3,0,0,0,1,0,0,0,1,0,1430,0,0,0,0,1430,22375,0,0,0,0,0,26172,0,0,0,26172,31,438,538,1007,73359,756,0,0,0,65,0,0,0,186,342,0,50,507,186,0,0,47237,237,1305,1119,50983,0,0,0,0,0,0,0,24861,0,0,0,24861
Northwoods Police Department,2017-07-01,Missouri,4138,MO09553,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,1,1,5,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,1341,0,1341,94,99,1612,1806,28009,65,0,0,1612,99,0,0,30,0,0,270,66,0,0,1218,0,12431,65,1218,311,15578,0,0,0,0,0,0,0,0,0,0,0,0
Northwoods Police Department,2017-08-01,Missouri,4138,MO09553,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,2,0,0,0,1,1,0,796,0,0,0,0,796,0,0,0,0,0,0,0,0,0,0,0,25,0,4947,4972,5768,0,0,0,4226,0,0,0,25,721,0,25,0,0,721,0,0,0,0,249,4773,5768,0,0,0,0,0,0,0,0,0,0,0,0
Northwoods Police Department,2017-09-01,Missouri,4138,MO09553,2,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,4,7,2,1,0,0,0,0,0,0,4,0,2293,3729,0,0,0,6023,13674,0,0,0,0,0,0,0,0,0,0,173,0,1579,1751,35122,112,61,0,0,0,0,0,0,1579,0,0,249,0,0,0,0,17403,173,0,3624,21448,0,0,0,0,0,0,0,0,0,0,0,0
Northwoods Police Department,2017-10-01,Missouri,4138,MO09553,3,0,0,0,0,0,3,4,1,0,0,0,1,0,0,1,0,2,2,3,2,7,0,0,0,1,2,0,0,4,0,0,5208,0,0,0,0,5208,31027,0,0,0,0,373,0,0,37292,0,37665,32,449,2148,2629,107557,0,0,0,1651,656,0,0,322,0,5084,159,0,497,1786,0,0,50966,12431,0,5606,76530,0,0,0,0,0,0,0,27348,0,0,0,27348
Northwoods Police Department,2017-11-01,Missouri,4138,MO09553,0,3,1,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,2,3,7,12,2,0,0,5,1,0,0,2,2,4363,0,27372,0,0,0,31736,26726,0,0,0,0,0,0,0,0,0,0,82,435,5588,6105,91293,429,0,0,2806,1865,0,0,167,839,4253,0,170,497,0,19268,0,26726,3926,0,9727,64566,0,0,0,0,0,0,0,0,0,0,0,0
Northwoods Police Department,2017-12-01,Missouri,4138,MO09553,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,2,2,3,2,7,2,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,24364,0,0,0,0,0,0,0,0,25,25,37,549,914,1500,50254,37,0,0,460,0,0,0,680,323,485,251,25,0,62,0,0,24364,62,0,640,25889,0,226,0,0,0,0,0,0,0,0,0,226
Northwoods Police Department,2018-01-01,Missouri,4404,MO09553,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,5,1,1,7,2,0,0,1,0,0,0,4,0,0,0,2184,0,0,0,2184,0,0,0,0,0,0,28229,0,0,0,28229,171,102,11170,11443,41856,51,0,0,11170,0,0,0,222,0,2068,119,24,607,0,7887,0,26696,2272,24,2160,41856,0,47,0,0,0,0,0,26696,0,0,0,26743
