agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Bristol Police Department,2017-01-01,Connecticut,60090,CT00017,7,5,0,1,1,0,14,6,1,0,0,0,0,0,0,1,0,1,6,13,19,38,2,0,0,3,6,0,0,16,11,0,0,0,0,13574,22205,0,8080,93,0,43953,41667,0,0,0,0,0,0,0,25,0,25,152,1742,32191,34084,161394,808,0,0,946,8950,0,0,8843,14536,266,77,730,0,0,16309,0,75540,26806,0,0,119728,254,0,0,0,0,0,0,52854,1344,0,0,54452,1,1.24307319386626
Bristol Police Department,2017-02-01,Connecticut,60090,CT00017,2,3,0,2,1,0,8,7,0,0,1,1,0,0,1,0,0,3,14,12,21,47,3,0,0,1,7,1,0,16,19,0,0,0,0,2809,1877,0,0,6499,0,11185,165329,0,0,547,249,0,0,75,0,0,870,480,1467,34989,36935,379648,6514,0,0,12,9958,56,0,7271,13124,484,776,14370,0,98,9027,0,165329,23222,1014,0,214319,11,571,0,0,36,168,0,135122,421,21,0,136350,1,1.24307319386626
Bristol Police Department,2017-03-01,Connecticut,60090,CT00017,3,1,0,0,0,0,4,9,0,1,0,0,1,0,0,1,0,2,15,19,25,59,4,1,0,7,2,0,0,22,23,0,0,0,0,0,861,0,0,0,0,861,58480,0,0,0,0,568,0,0,336,0,904,333,2608,28947,31889,150614,820,2610,0,5253,2806,0,0,4070,16329,593,750,8820,0,1,3540,0,58424,16463,3418,124,92134,153,738,1579,0,0,2,0,53079,955,0,0,56506,1,1.24307319386626
Bristol Police Department,2017-04-01,Connecticut,60090,CT00017,5,2,0,3,1,0,11,3,0,0,0,0,0,2,0,0,0,2,12,25,25,62,0,0,0,6,5,0,0,33,18,0,0,0,0,612,159826,0,6547,3984,0,170969,36609,0,0,0,0,0,57340,0,0,0,57340,250,3220,57776,61245,362771,0,0,0,4428,14725,0,0,5665,36427,181,674,17929,0,0,59046,0,80116,167570,646,0,326163,0,123,31,0,0,0,0,44067,15299,0,0,59520,1,1.24307319386626
Bristol Police Department,2017-05-01,Connecticut,60090,CT00017,6,3,0,4,2,0,15,11,0,3,0,0,0,0,0,0,0,0,9,16,42,67,2,0,0,6,6,0,0,22,31,0,0,0,0,11920,10346,0,557,28193,0,51016,89358,0,0,0,0,0,0,0,0,0,0,198,2141,141949,144287,374020,2113,0,0,3044,16906,0,0,4143,118081,1451,1640,18744,280,0,2952,0,109229,148328,2031,6,284661,588,240,0,0,0,0,0,63670,33848,4,6,98356,1,1.24307319386626
Bristol Police Department,2017-06-01,Connecticut,60090,CT00017,6,4,0,1,1,0,12,13,0,1,0,0,0,0,0,0,0,0,19,18,24,61,2,0,0,17,9,0,0,12,21,0,0,0,0,10467,4996,0,0,3394,0,18856,92733,0,0,0,0,0,0,0,0,0,0,348,2223,40634,43204,247527,12,0,0,9250,17572,0,0,1242,15128,1232,433,3992,0,1872,18646,0,90869,34581,2859,311,154794,53,431,0,0,7,1021,0,38038,12729,26,0,52306,1,1.24307319386626
Bristol Police Department,2017-07-01,Connecticut,60090,CT00017,3,1,0,3,5,0,12,11,0,0,0,0,0,0,1,0,1,2,17,19,40,76,0,5,0,18,10,0,0,13,30,0,0,0,0,0,4362,0,12475,547,0,17384,46266,0,0,0,0,0,0,129,0,8514,8643,250,2241,56326,58817,177377,0,817,0,15364,4547,0,0,4624,33465,1329,204,26208,0,999,57266,0,57329,39946,1186,1305,185772,0,20,149,0,0,0,0,31077,1768,0,0,33014,1,1.24307319386626
Bristol Police Department,2017-08-01,Connecticut,60090,CT00017,9,4,0,4,3,0,20,16,0,0,0,0,0,0,1,1,1,3,29,20,35,84,4,2,1,27,4,0,0,13,33,0,0,0,0,2891,7485,0,360,1001,0,11737,150592,0,0,0,0,0,0,37,56,15328,15422,321,2497,24916,27734,356077,1430,932,1,5509,623,0,0,3130,16109,296,965,5166,50,0,2003,0,167684,21654,3021,4647,205485,0,879,143,0,0,0,0,110727,3307,0,0,115055,1,1.24307319386626
Bristol Police Department,2017-09-01,Connecticut,60090,CT00017,5,4,0,2,5,0,16,12,0,1,0,0,1,0,0,0,0,1,19,9,45,73,1,4,0,21,7,0,0,10,30,0,0,0,0,1554,4637,0,31696,1398,0,39285,72471,0,0,0,0,1643,0,0,0,0,1643,336,997,59332,60664,246535,4475,1305,0,14344,11911,0,0,3125,25504,2434,337,11421,373,3605,9748,0,103113,34915,7334,783,174064,383,32,0,373,0,0,0,52458,3616,311,783,57956,1,1.24307319386626
Bristol Police Department,2017-10-01,Connecticut,60090,CT00017,12,1,0,3,1,0,17,13,0,2,0,1,0,1,2,0,0,4,14,22,38,74,5,0,0,20,6,0,1,19,23,0,0,0,0,0,11367,0,0,10944,0,22311,53477,0,0,0,373,0,4195,6100,0,0,10668,93,2711,136992,139796,279729,5002,0,0,15126,2116,0,957,2773,113822,503,7629,19844,62,322,22375,0,53204,114846,4496,2970,226252,31,220,941,0,322,4351,0,72720,1586,0,249,80419,1,1.24307319386626
Bristol Police Department,2017-11-01,Connecticut,60090,CT00017,7,1,0,1,2,0,11,9,0,1,0,0,0,0,0,0,1,1,12,16,28,56,0,1,0,9,6,0,0,23,17,0,0,0,0,0,11224,0,1035,186,0,12446,67126,0,0,0,0,0,0,0,0,7110,7110,231,1872,148429,150532,304340,0,622,0,8483,5920,0,0,6053,129456,1693,1805,9427,1119,249,3176,0,66504,148685,4475,81,237214,0,757,0,1119,0,0,0,63894,6471,4102,0,76343,1,1.24307319386626
Bristol Police Department,2017-12-01,Connecticut,60090,CT00017,4,2,0,1,0,0,7,17,0,4,0,1,2,0,2,0,1,6,13,15,27,55,1,0,0,16,5,0,0,16,17,0,0,0,0,2238,1055,0,0,4226,0,7519,238803,0,0,0,124,950,0,242,0,31754,33071,188,2194,28260,30642,548838,37,0,0,4727,3529,0,0,5289,17059,1451,746,4786,1616,961,5718,0,269007,22097,3653,0,310035,319,0,0,622,278,0,0,111821,8418,0,0,121458,1,1.24307319386626
Bristol Police Department,2018-01-01,Connecticut,60184,CT00017,1,4,0,3,1,0,9,11,0,1,0,3,0,0,1,0,0,4,10,12,24,46,2,0,0,10,3,0,0,13,18,0,0,0,0,358,121,0,422,30284,0,31185,98167,0,0,0,485,0,0,243,0,0,728,228,1554,29645,31428,259675,61,0,0,7141,2068,0,0,2210,19949,1135,356,10757,0,56,5244,0,118702,15545,12,9701,161508,61,0,0,0,56,243,0,125376,1875,0,493,128102,1,1.21343405628813
Bristol Police Department,2018-02-01,Connecticut,60184,CT00017,4,0,0,0,0,0,4,10,0,0,0,0,0,0,0,3,0,3,18,15,26,59,1,0,0,10,9,0,0,25,14,0,0,0,0,0,23877,0,0,0,0,23877,72685,0,0,0,0,0,0,0,437,0,437,319,1756,86912,88987,258670,0,0,0,3211,43652,0,0,5475,36649,631,1726,34582,0,0,35555,0,93920,19184,388,0,185985,0,669,12207,0,0,0,0,69772,6943,12,0,89604,1,1.21343405628813
Bristol Police Department,2018-03-01,Connecticut,60184,CT00017,3,4,0,1,0,0,8,6,0,1,0,0,0,0,1,1,2,4,6,7,17,30,0,0,0,4,5,0,0,8,13,0,0,0,0,2329,607,0,0,2184,0,5119,69588,0,0,0,0,0,0,279,61,407,746,90,923,39780,40793,185835,0,0,0,2336,2491,0,0,530,35436,130,883,33544,485,0,0,0,70076,10582,485,61,116247,8,155,121,0,0,0,0,59458,311,0,0,60054,1,1.21343405628813
