agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Fitchburg Police Department,2017-01-01,Massachusetts,40445,MA01415,3,2,0,4,2,0,11,5,0,4,0,1,4,2,0,0,1,8,16,14,13,43,3,0,0,14,2,1,0,13,10,0,498,0,43326,224,0,44048,44875,0,0,0,25,2673,157,0,0,10,2864,206,1817,15397,17420,154083,934,0,0,7879,562,25,0,852,7170,1278,261,52172,0,0,870,0,44502,5135,4617,373,109208,119,113,0,0,0,0,0,44502,0,0,0,44734
Fitchburg Police Department,2017-02-01,Massachusetts,40445,MA01415,3,4,0,4,4,0,15,4,0,7,1,0,0,0,2,0,0,3,3,3,11,17,3,0,0,2,4,0,1,1,6,312,7021,0,5543,5631,0,18507,18657,0,0,622,0,0,0,6217,0,0,6838,32,283,57206,57522,120182,697,0,0,1646,43944,0,500,147,10588,271,768,16466,0,0,45621,0,18657,14769,2548,2424,101524,147,0,0,0,0,0,0,14928,1,0,0,15076
Fitchburg Police Department,2017-03-01,Massachusetts,40445,MA01415,6,4,0,0,5,0,15,3,0,1,0,0,0,0,1,0,0,1,10,4,19,33,2,0,0,7,3,2,0,3,16,24752,2252,0,2746,0,0,29750,16922,0,0,0,0,0,0,81,0,0,81,138,474,139391,140002,203678,76,0,0,3727,15302,9820,0,287,110790,2014,1616,95024,0,249,42930,0,16783,24461,2188,1492,186756,0,0,81,0,249,0,0,16783,137,186,1492,18927
Fitchburg Police Department,2017-04-01,Massachusetts,40445,MA01415,4,1,0,7,2,0,14,5,0,3,0,0,0,1,0,0,0,1,5,10,14,29,4,0,0,8,5,0,0,2,10,0,10852,0,932,2901,0,14686,14917,0,0,0,0,0,1180,0,0,0,1180,53,1398,13587,15039,60738,3729,0,0,1512,2822,0,0,224,6752,296,168,8197,622,124,3481,0,14917,13761,2889,1367,45821,2,0,1,0,0,1,0,8080,127,1,0,8213
Fitchburg Police Department,2017-05-01,Massachusetts,40445,MA01415,4,3,0,2,0,0,9,3,0,1,0,0,0,2,1,0,1,4,17,4,17,38,0,0,0,11,8,0,1,4,14,4724,5967,0,0,8386,0,19076,10566,0,0,0,0,0,485,31,0,1616,2132,240,472,17816,18528,60868,0,0,0,5461,4297,0,1243,2475,5052,572,0,24940,0,0,2859,0,10566,16711,6526,684,62857,0,0,0,0,0,0,0,5594,0,0,0,5594
Fitchburg Police Department,2017-06-01,Massachusetts,40445,MA01415,6,6,0,0,2,0,14,3,0,11,0,0,0,0,2,0,1,3,13,8,18,39,1,1,0,10,6,0,0,5,16,2073,12903,0,932,0,0,15909,23618,0,0,0,0,0,0,231,0,29,260,116,1011,23185,24311,87716,1,186,0,927,9077,0,0,272,13847,267,214,3172,0,0,8080,0,23618,20381,5381,2983,64098,0,94,230,0,0,0,0,23618,2,0,0,23945
Fitchburg Police Department,2017-07-01,Massachusetts,40445,MA01415,6,1,0,3,1,0,11,7,0,4,0,0,1,0,1,0,2,4,17,0,16,33,4,0,0,6,3,0,0,7,13,0,1834,0,0,24301,0,26134,86269,0,0,0,0,75,0,124,0,883,1081,374,0,23869,24244,223998,915,0,0,411,3036,0,0,628,19254,523,30,18562,622,12,4543,0,102428,16331,4686,22,147760,0,0,0,0,0,0,0,78685,526,0,0,79211
Fitchburg Police Department,2017-08-01,Massachusetts,40445,MA01415,7,2,0,9,3,0,21,4,0,2,0,0,0,1,1,1,5,8,20,8,20,48,1,2,0,12,6,1,0,10,16,124,10423,0,3806,10217,0,24571,46130,0,0,0,0,0,883,75,99,3284,4341,377,1101,24175,25653,146826,1,559,0,936,4486,646,0,615,18409,1428,134,18131,0,1641,7583,0,45994,18998,5046,1740,100695,0,98,160,0,0,0,0,33563,354,0,0,34176
Fitchburg Police Department,2017-09-01,Massachusetts,40445,MA01415,10,4,0,4,2,0,20,4,0,6,0,0,0,0,1,0,1,2,17,12,37,66,4,1,0,16,7,0,1,11,26,2486,8938,0,373,746,0,12543,16533,0,0,0,0,0,0,37,0,251,288,219,1435,72753,74407,120303,3026,118,0,10541,3206,0,116,571,56830,695,32,32145,0,39,7925,0,16533,26562,13998,5842,103771,155,1,0,0,37,0,0,5345,80,0,0,5619
Fitchburg Police Department,2017-10-01,Massachusetts,40445,MA01415,9,4,0,3,0,0,16,9,0,2,0,0,0,3,0,0,0,3,30,18,35,83,2,0,0,37,11,0,0,9,24,168,18953,0,0,2486,0,21607,63934,0,0,0,0,0,11685,0,0,0,11685,455,1934,33159,35548,196708,684,0,0,6755,14341,0,0,778,12990,702,2,17034,435,0,12493,0,66061,27830,6910,1306,132774,0,0,0,0,0,0,0,50523,62,0,0,50586
