agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Taylor Police Department,2017-01-01,Michigan,60882,MI82775,9,13,0,3,4,0,29,12,0,1,0,0,0,0,3,1,0,4,24,13,26,63,7,1,0,13,16,0,0,21,5,0,0,0,0,94129,17159,0,30,791,0,112109,98837,0,0,0,0,0,0,269,186,0,455,163,1953,28997,31113,341350,3114,1,0,2016,14287,0,0,9084,2610,7594,189,8515,934,723,13326,0,106914,94537,2516,7266,242514,26,0,0,0,0,0,0,62155,6846,0,0,69027,1,1.24307319386626
Taylor Police Department,2017-02-01,Michigan,60882,MI82775,4,6,0,1,2,0,13,14,0,2,0,0,1,0,1,0,1,3,26,12,26,64,6,1,1,13,16,0,0,24,3,0,0,0,0,1384,8027,0,23561,0,0,32971,98838,0,0,0,0,1,0,2803,0,63,2868,382,1609,124136,126126,359641,16141,1,96,7869,58192,0,0,5112,38716,464,29,1948,21130,3730,54035,0,98838,76465,2547,1618,260804,15,0,1,0,0,0,0,5,5994,0,0,6015,1,1.24307319386626
Taylor Police Department,2017-03-01,Michigan,60882,MI82775,9,16,0,2,4,0,31,13,0,2,0,0,1,1,1,0,1,4,21,23,39,83,5,0,0,14,17,0,1,32,14,0,0,0,0,69257,2527,0,250,7054,0,79088,31839,0,0,0,0,1,250,0,0,1,252,241,2901,70707,73850,216868,5503,0,0,24605,9981,0,435,11615,21710,14211,256,38596,2182,962,21326,0,38550,49564,5767,13615,185029,124,242,0,0,0,16,0,1,7395,317,622,8718,1,1.24307319386626
Taylor Police Department,2017-04-01,Michigan,60882,MI82775,9,5,0,1,4,0,19,14,1,3,0,1,0,3,0,1,1,6,26,11,21,58,7,1,0,9,14,2,1,19,5,0,0,0,0,4,14256,0,126,6713,0,21097,7187,0,0,0,1,0,143,0,1181,0,1325,290,1416,30455,32161,68958,2741,1,0,13889,5927,113,1,3396,6092,848,227,3955,1742,3241,11083,0,102,36444,3569,559,61771,57,135,0,0,0,20,0,0,3310,30,0,3553,1,1.24307319386626
Taylor Police Department,2017-05-01,Michigan,60882,MI82775,13,9,0,3,3,0,28,14,0,4,1,0,0,0,1,1,1,4,32,10,37,79,13,0,0,17,10,0,2,27,10,0,0,0,0,5,9537,0,4415,5721,0,19678,35512,0,0,29606,0,0,0,305,0,994,30905,424,1243,81117,82784,204391,20455,0,0,20468,21506,0,449,13331,6575,384,2540,58281,1652,4103,574,0,37924,55681,627,7113,168879,60,93,0,0,0,572,0,5,8469,0,6215,15414,1,1.24307319386626
Taylor Police Department,2017-06-01,Michigan,60882,MI82775,11,10,0,4,2,0,27,19,0,4,0,0,0,0,1,3,0,4,34,16,37,87,16,1,0,21,13,0,2,23,11,0,0,0,0,3369,13545,0,547,972,0,18432,25,0,0,0,0,0,0,168,27,0,195,129,2215,101798,104142,122819,7647,931,0,7854,8960,0,2,8866,69882,3116,78,2638,1999,0,9621,0,25,96240,2931,6146,122794,87,12,16,4,0,31,0,7,7225,249,62,7693,1,1.24307319386626
Taylor Police Department,2017-07-01,Michigan,60882,MI82775,18,16,0,2,3,0,39,21,0,5,0,0,1,1,1,4,0,7,40,13,37,90,8,1,0,18,17,0,2,36,8,0,0,0,0,13016,32709,0,9697,0,0,55422,31969,0,0,0,0,1,24861,174,2366,0,27402,452,1790,45818,48061,194824,1873,124,0,3319,17100,0,498,22071,3075,17231,4258,5574,996,19474,18646,0,54094,35434,2612,4538,162856,305,210,0,0,0,0,0,2,5617,1119,1,7255,1,1.24307319386626
Taylor Police Department,2017-08-01,Michigan,60882,MI82775,21,7,0,6,5,0,39,18,1,8,0,2,1,1,3,1,0,8,41,20,41,102,19,6,0,14,16,1,1,38,7,0,0,0,0,1776,55138,0,12434,21557,0,90906,38804,0,0,0,0,165,249,403,373,0,1190,351,3002,121703,125056,294759,16948,1270,0,8771,9492,25,746,10455,77348,3712,481,7132,784,2431,15379,0,82066,137757,2553,3660,255956,873,185,0,1,0,0,0,24869,7563,261,0,33752,1,1.24307319386626
Taylor Police Department,2017-09-01,Michigan,60882,MI82775,14,10,0,1,3,0,28,13,1,2,0,3,0,1,1,1,1,7,28,24,31,83,12,3,0,16,10,1,0,35,6,0,0,0,0,23727,9553,0,3730,373,0,37383,9961,0,0,0,262,0,27,186,497,2,976,107,3046,36305,39458,97738,1224,127,0,18826,4575,249,0,10274,4183,3233,5866,6040,1928,8122,14420,0,17,24987,5719,17444,87777,2,230,0,0,273,0,0,5,4908,249,50,5717,1,1.24307319386626
Taylor Police Department,2017-10-01,Michigan,60882,MI82775,12,19,0,0,0,0,31,19,1,2,0,1,0,3,0,2,0,6,35,16,41,92,5,0,0,27,19,0,3,29,9,0,0,0,0,17777,5750,0,0,0,0,23528,346088,0,0,0,0,0,281,0,251,0,532,150,2056,74552,76759,792994,3425,0,0,12298,26321,0,351,16934,17430,7340,793,5458,625,11067,11190,0,107047,297040,175,6169,446906,435,418,249,0,0,3729,0,7,3968,68,497,9372,1,1.24307319386626
