agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hutchinson Police Department,2017-01-01,Kansas,41160,KS07801,14,11,0,10,8,0,43,11,0,4,0,0,0,0,1,0,3,4,53,30,50,133,9,9,0,25,7,0,0,29,54,5731,9168,0,18574,20652,0,54125,119957,0,0,0,0,0,0,17,0,3406,3423,977,3469,78658,83104,380566,157,1492,0,10097,10652,0,0,2858,57849,3927,15085,2613,1026,22695,9348,0,121075,69050,7894,7897,260609,256,114,124,0,179,0,0,14233,2070,1878,236,19091
Hutchinson Police Department,2017-02-01,Kansas,41160,KS07801,18,5,0,3,3,0,29,14,0,2,0,0,3,1,0,0,1,5,48,34,32,114,5,6,0,16,7,0,0,35,45,26620,31023,0,522,34513,0,92679,55137,0,0,0,0,293,143,0,0,211,648,756,4020,72866,77642,281242,150,1125,0,2967,5358,0,0,17322,50720,8207,5411,4287,4910,3586,33768,0,73282,66795,19852,6007,226105,576,122,34,373,117,19,0,19889,2008,124,199,23459
Hutchinson Police Department,2017-03-01,Kansas,41160,KS07801,18,11,0,1,4,0,34,2,0,3,0,0,0,1,0,0,1,2,38,20,24,82,8,6,0,12,8,0,0,17,31,10013,20698,0,4885,4226,0,39823,16160,0,0,0,0,0,0,0,0,746,746,650,2195,26551,29396,102285,36,1560,0,1994,8030,0,0,834,16942,1304,1786,14162,4475,7196,5109,0,16160,20824,10048,5061,86125,0,179,0,1181,32,0,0,1243,646,0,0,3282
Hutchinson Police Department,2017-04-01,Kansas,41160,KS07801,19,3,0,11,5,0,38,11,0,2,0,0,0,1,2,1,1,5,43,36,40,119,5,9,0,26,11,0,0,24,44,2803,17483,0,17875,14210,0,52371,59792,0,0,0,0,0,2113,3114,12,1007,6246,798,4693,139643,145134,323335,497,2076,0,10347,3222,0,0,7001,121990,6106,2057,2153,1119,12805,2865,0,62402,156532,2450,15054,263543,717,659,0,497,3464,26,0,48107,2757,0,347,56575
Hutchinson Police Department,2017-05-01,Kansas,41160,KS07801,14,7,0,5,9,0,35,10,0,7,0,0,0,1,0,0,0,1,38,40,39,117,5,7,0,21,8,0,0,31,45,4824,17856,0,45561,2287,0,70528,40742,0,124,0,0,0,50,0,0,0,50,454,5016,72521,77990,230176,201,3094,0,33890,5381,0,0,6724,28700,2100,1988,10030,3851,6970,17560,124,40400,94580,3356,8475,189434,441,32,199,342,1274,65,0,16284,2259,0,2772,23668
Hutchinson Police Department,2017-06-01,Kansas,41160,KS07801,20,9,0,3,2,0,34,12,1,5,0,0,0,1,3,0,1,5,51,35,51,137,7,6,1,18,12,0,0,26,67,2784,33895,0,17721,75,0,54475,55195,0,0,0,0,0,249,257,0,721,1227,894,4749,106403,112046,278138,114,2736,311,5483,3249,0,0,3070,97082,4236,3305,40634,3083,14913,11902,0,57927,69516,7485,9941,222943,341,265,1,0,124,124,0,14047,4166,0,214,19281
Hutchinson Police Department,2017-07-01,Kansas,41160,KS07801,13,14,0,6,3,0,36,14,0,5,0,0,0,0,0,0,1,1,53,41,42,136,5,10,0,20,23,0,0,26,52,12088,7875,0,895,2520,0,23377,70731,0,622,0,0,0,0,0,0,398,398,809,5580,132109,138498,304357,154,2275,0,93010,4804,0,0,3361,34893,2398,2363,92125,1243,19140,1062,186,70818,35706,2380,7180,234601,439,80,379,0,144,127,0,24613,4460,311,0,30552
Hutchinson Police Department,2017-08-01,Kansas,41160,KS07801,19,19,0,11,7,0,56,18,0,4,0,2,0,0,1,0,1,4,45,35,51,131,5,11,1,18,12,0,0,26,58,21412,18696,0,4885,26605,0,71599,76458,0,0,0,705,0,0,0,0,870,1575,791,4122,79061,83973,310062,47,1837,37,8590,13047,0,0,2873,57542,2402,1236,8657,1467,11669,9372,0,84277,98643,5718,10228,233667,535,15,286,0,1912,210,0,31824,112886,14,99,147780
Hutchinson Police Department,2017-09-01,Kansas,41160,KS07801,16,6,0,3,2,0,27,13,1,2,0,0,0,1,2,0,1,4,46,37,36,119,8,14,0,24,9,0,1,15,48,22055,16523,0,377,9012,0,47966,168973,0,0,0,0,0,385,525,0,193,1103,736,4879,35209,40824,427840,65,3574,0,9415,2371,0,945,1277,23178,3119,1313,10196,1865,7176,14684,0,180247,25140,8817,6969,259525,205,94,0,0,27,29,0,55317,4634,0,186,60493
Hutchinson Police Department,2017-10-01,Kansas,41160,KS07801,15,8,0,1,0,0,24,15,0,1,0,0,1,1,1,0,0,3,43,31,30,104,3,6,0,22,5,0,0,24,44,28944,7555,0,0,2486,0,38985,72443,0,0,0,0,2,63,0,0,0,66,859,3651,112187,116697,300634,1555,3630,0,10570,2438,0,0,1867,96638,7196,2901,40391,520,13374,43781,0,74584,34929,4127,6387,228191,411,659,12,0,0,62,0,46988,3904,435,1181,53654
