agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hernando Police Department,2017-01-01,Mississippi,15897,MS01703,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2,10,16,0,0,0,3,0,0,0,4,9,0,0,0,0,0,1504,0,0,0,0,1504,0,0,0,0,0,0,0,0,0,0,0,123,216,30039,30378,31882,0,0,0,4171,0,0,0,17947,8260,3350,1633,2983,373,0,0,0,0,7001,16542,0,31882,42,57,0,0,0,0,0,0,1774,4596,0,6469
Hernando Police Department,2017-02-01,Mississippi,15897,MS01703,1,0,0,2,0,0,3,0,0,1,0,1,0,0,0,0,1,2,2,6,7,15,0,0,0,2,0,0,0,9,4,0,0,0,0,0,4599,0,0,15632,0,20231,0,0,0,0,37,0,0,0,0,25,62,0,742,4607,5349,25642,0,0,0,963,0,0,0,2812,1574,145,687,4792,0,242,15476,0,0,884,0,3415,25642,0,280,0,0,242,0,0,0,0,0,929,1451
Hernando Police Department,2017-03-01,Mississippi,15897,MS01703,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,2,14,25,0,0,0,1,0,0,0,7,17,0,0,0,0,15,0,0,0,373,0,388,0,0,0,0,0,0,0,0,0,0,0,40,267,17802,18109,18497,0,0,0,622,0,0,0,2395,15092,264,2589,7241,373,0,0,0,0,6631,1400,0,18497,251,393,0,0,0,0,0,0,170,124,0,939
Hernando Police Department,2017-04-01,Mississippi,15897,MS01703,2,1,0,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,8,2,3,13,0,0,0,2,0,0,0,0,11,0,0,0,0,781,4935,0,4226,2772,0,12714,0,0,0,0,0,0,0,0,0,0,0,73,218,15228,15519,28233,0,0,0,15,0,0,0,0,15504,1376,932,9451,2791,0,2238,0,0,1062,4295,6089,28233,0,0,0,0,0,0,0,0,0,0,0,0
Hernando Police Department,2017-05-01,Mississippi,15897,MS01703,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,3,3,4,10,0,0,0,0,1,0,0,4,5,0,0,2,2,0,35975,0,0,0,0,35975,0,0,0,0,0,0,0,0,870,0,870,114,409,115665,116189,153033,0,0,0,0,186,0,0,1106,114896,0,206,0,528,0,11063,0,0,25436,113396,2404,153033,0,0,0,0,0,0,0,0,0,0,0,0
Hernando Police Department,2017-06-01,Mississippi,15897,MS01703,2,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1,5,4,10,19,0,0,0,2,0,0,0,5,12,0,0,0,0,249,24569,0,0,0,0,24818,0,0,0,0,0,0,0,0,0,0,0,62,590,74174,74827,99645,0,0,0,124,0,0,0,5092,69611,764,939,67437,20635,86,0,0,0,8077,839,868,99645,0,727,0,0,0,0,0,0,547,715,0,1989
Hernando Police Department,2017-07-01,Mississippi,15897,MS01703,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,3,6,12,0,0,0,1,0,0,0,4,7,0,0,0,0,0,0,0,25,286,0,311,0,0,0,0,0,0,0,0,0,0,0,143,431,20647,21222,21533,0,0,0,628,0,0,0,388,20206,48,282,25,286,3729,0,0,0,17162,0,0,21533,0,239,0,0,0,0,0,0,51,0,0,290
Hernando Police Department,2017-08-01,Mississippi,15897,MS01703,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,4,8,17,0,0,0,1,4,0,0,5,7,0,0,3,3,0,311,0,0,0,0,311,149169,0,0,0,0,0,0,0,0,0,0,112,741,22311,23163,321812,0,0,0,622,6847,0,0,723,14972,0,16728,0,622,0,1740,0,149169,3605,0,779,172643,0,145,0,0,0,0,0,0,0,0,34,179
Hernando Police Department,2017-09-01,Mississippi,15897,MS01703,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,8,11,0,0,0,2,1,0,0,4,4,0,0,1,1,0,4951,0,0,0,0,4951,6215,0,0,0,0,0,0,0,0,0,0,104,0,12209,12314,29696,0,0,0,324,870,0,0,9846,1273,0,0,62,870,249,0,0,6215,4880,0,11204,23480,0,0,0,0,0,0,0,0,0,0,932,932
Hernando Police Department,2017-10-01,Mississippi,15897,MS01703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
