agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Yorba Linda Police,2017-01-01,California,68889,CA03025,10,2,9,1,6,7,35,3,0,0,0,1,0,0,0,0,0,1,7,11,41,59,0,1,0,23,2,0,0,11,22,0,267271,24457,189580,1243,13363,495914,44994,0,0,0,224,0,0,0,0,0,224,118,1781,108239,110139,696265,0,3108,0,34754,1554,0,0,5874,64850,48015,1207,24677,3456,124,207066,0,44994,294143,16241,11347,651271,1190,430,0,0,0,249,0,50425,6,0,112,52412
Yorba Linda Police,2017-02-01,California,68889,CA03025,8,5,11,0,0,7,31,1,0,0,0,0,0,0,0,0,0,0,9,5,15,29,1,0,1,14,1,0,0,7,5,5221,11424,28838,0,0,18686,64169,2440,0,0,0,0,0,0,0,0,0,0,163,388,17377,17928,86977,1243,0,0,8469,1119,0,0,4183,2914,3679,1428,8728,3729,0,42759,0,2440,18690,1243,1840,84536,86,78,0,0,0,0,0,14856,1193,0,0,16213
Yorba Linda Police,2017-03-01,California,68889,CA03025,2,5,4,0,0,1,12,6,0,0,0,0,0,0,0,0,0,0,7,9,19,35,2,0,0,16,0,0,0,11,6,82043,19818,41903,0,0,5680,149444,66301,0,0,0,0,0,0,0,0,0,0,0,1514,46007,47521,329566,0,0,0,16108,0,0,0,2649,28765,12068,183,11950,0,11447,115488,0,66301,42294,2735,801,263265,326,0,0,0,0,31,0,52581,746,0,124,53808
Yorba Linda Police,2017-04-01,California,68889,CA03025,2,1,3,0,3,2,11,3,0,2,0,0,0,0,0,0,0,0,7,4,18,29,7,0,0,10,0,0,0,6,6,0,6775,91142,249,0,373,98538,59605,0,0,0,0,0,0,0,0,0,0,109,618,84013,84740,302489,3791,0,0,6297,0,0,0,748,73903,23238,27,7583,559,0,79519,0,58524,71034,2362,37,242884,175,0,0,0,0,149,0,12254,0,0,0,12579
Yorba Linda Police,2017-05-01,California,68889,CA03025,4,3,5,1,0,5,18,5,0,1,0,0,0,1,0,0,0,1,10,9,33,52,6,0,0,30,0,0,0,7,9,77146,35936,24078,0,186,14016,151363,33590,0,0,0,0,0,149,0,0,0,149,45,1108,64312,65464,284157,4811,0,0,37733,0,0,0,4557,18363,45907,3632,29043,4226,0,65123,0,44481,51740,3729,2684,250566,249,108,124,0,0,0,0,73211,572,0,0,74264
Yorba Linda Police,2017-06-01,California,68889,CA03025,4,1,5,1,0,2,13,6,0,4,0,0,0,0,0,0,0,0,8,6,22,36,4,0,0,20,1,0,0,5,6,0,22242,5898,0,2238,2465,32843,84134,0,0,0,0,0,0,0,0,0,0,65,937,32897,33899,235009,3082,0,0,14599,435,0,0,1095,14688,13630,27,31,0,0,22365,0,84134,18739,9261,3031,150876,193,0,0,0,0,0,0,42707,186,0,373,43459
Yorba Linda Police,2017-07-01,California,68889,CA03025,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,7,8,18,33,3,0,0,13,0,0,0,8,9,3729,18522,0,0,0,0,22251,28688,0,0,0,0,0,0,0,0,0,0,118,934,13771,14822,94449,2486,0,0,5200,0,0,0,2199,4937,4127,351,3729,622,0,14917,0,28688,12669,559,99,65761,1150,351,0,0,0,0,0,37756,25,0,0,39281
Yorba Linda Police,2017-08-01,California,68889,CA03025,2,1,6,1,5,0,15,7,0,1,0,0,0,0,0,0,0,0,8,12,43,63,3,0,0,42,1,0,0,10,7,4475,108794,83868,278,1212,0,198627,218250,0,0,0,0,0,0,0,0,0,0,184,1647,444769,446600,1081727,4264,0,0,414255,728,0,0,4883,22470,44890,8019,21071,932,0,147341,0,218250,36434,354897,31641,863477,298,0,0,0,0,68,0,50862,37,0,0,51266
Yorba Linda Police,2017-09-01,California,68889,CA03025,1,0,3,1,4,2,11,3,0,0,0,0,0,0,0,0,0,0,9,12,18,39,5,0,0,15,0,0,1,10,8,0,0,206400,2639,1243,7436,217718,51482,0,0,0,0,0,0,0,0,0,0,25,1750,43381,45156,365838,746,0,0,11067,0,0,609,2297,30437,1299,3371,12719,0,195,214293,0,46758,27718,3605,4397,314356,19,609,0,0,0,0,0,72564,1268,0,369,74829
Yorba Linda Police,2017-10-01,California,68889,CA03025,2,0,1,1,1,1,6,1,0,0,0,0,0,0,1,0,1,2,6,7,23,36,3,0,0,20,2,0,0,7,4,0,2896,0,1360,0,0,4256,9899,0,0,0,0,0,0,0,0,0,0,93,960,60893,61946,86000,4624,0,0,46720,2633,0,0,2326,5644,3348,302,1264,0,0,6837,0,9899,37187,10304,6961,76101,916,72,0,0,0,0,0,45158,1042,0,0,47188
