agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Greenfield Police Department,2017-01-01,Ohio,4582,OH03601,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,218,0,0,249,0,466,2486,0,0,0,0,0,0,0,0,0,0,0,267,0,267,5706,0,0,0,186,81,0,0,0,0,0,186,0,0,37,0,0,2486,236,0,273,3220,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2017-02-01,Ohio,4582,OH03601,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,622,0,0,0,0,0,622,38908,0,0,0,0,0,0,0,0,0,0,2,0,0,2,78440,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,38908,622,0,0,39532,0,0,0,0,0,0,0,35428,0,0,0,35428
Greenfield Police Department,2017-03-01,Ohio,4582,OH03601,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,129,497,0,0,0,0,627,994,0,0,0,0,0,0,0,0,0,0,57,0,0,57,2673,56,0,0,0,0,0,0,1,0,0,1,0,497,0,0,0,994,61,124,0,1678,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2017-04-01,Ohio,4582,OH03601,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3922,0,0,0,0,0,0,0,0,0,0,0,249,373,622,8465,0,0,0,0,373,0,0,0,249,0,0,0,0,0,0,0,3481,1063,0,0,4543,0,0,0,0,0,0,0,0,124,0,0,124
Greenfield Police Department,2017-05-01,Ohio,4582,OH03601,0,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,63,0,63,1989,0,0,0,0,0,0,0,0,0,0,0,0,6464,6464,10505,0,0,0,249,6215,0,0,0,0,0,63,0,0,0,0,0,1865,6588,0,0,8516,0,0,0,0,0,0,0,5345,124,0,0,5470
Greenfield Police Department,2017-06-01,Ohio,4582,OH03601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,311,363,363,1,0,0,0,311,0,0,0,51,0,51,0,311,0,0,0,0,1,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2017-07-01,Ohio,4582,OH03601,1,1,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,1,0,0,0,1,0,0,0,0,360,1,0,4152,5,0,4519,7210,0,0,0,0,0,0,0,0,0,0,0,0,2076,2076,21014,0,373,0,0,1081,0,0,0,622,0,1,1324,746,5,0,0,7210,4239,280,0,13804,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2017-08-01,Ohio,4582,OH03601,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,7,10,0,0,0,3,4,0,0,0,3,0,0,0,0,598,0,0,0,0,0,598,0,0,0,0,0,0,0,0,0,0,0,50,247,3445,3742,4340,0,0,0,423,1858,0,0,0,1461,62,0,1493,1119,0,87,0,0,1579,0,0,4340,0,0,0,0,0,0,0,0,247,0,0,247
Greenfield Police Department,2017-09-01,Ohio,4582,OH03601,0,2,0,1,1,0,4,1,0,1,0,0,0,0,0,1,0,1,1,4,4,9,0,0,0,6,3,0,0,0,0,0,0,0,0,7197,0,0,0,373,0,7570,622,0,0,0,0,0,0,0,1013,0,1013,44,653,2245,2941,12768,0,0,0,1947,994,0,0,0,0,186,0,249,124,0,0,0,6215,4377,622,373,12146,186,0,0,0,0,0,0,6215,25,0,0,6427
Greenfield Police Department,2017-10-01,Ohio,4582,OH03601,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,4,6,0,1,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,544,0,544,0,0,0,0,0,0,0,0,0,0,0,1,186,2082,2270,2814,0,249,0,994,839,0,0,0,188,0,0,494,532,0,1,0,0,250,994,543,2814,0,0,0,532,0,0,0,0,0,0,0,532
Greenfield Police Department,2017-11-01,Ohio,4582,OH03601,0,1,0,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,10628,0,0,3231,0,0,13859,6588,0,0,0,0,0,0,0,0,0,0,4,0,0,4,27039,0,0,0,0,0,0,0,0,4,261,128,62,497,0,9012,0,7458,1727,1119,186,20451,0,0,0,0,0,0,0,0,0,0,0,0
Greenfield Police Department,2017-12-01,Ohio,4582,OH03601,3,2,0,1,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,0,4,2,0,0,0,2,0,0,0,0,1325,1640,0,0,62,0,3027,74338,0,0,0,0,0,0,0,0,0,0,0,585,2244,2829,154533,0,0,0,2144,324,0,0,0,360,992,10,448,622,249,1367,0,66133,7752,1069,1554,80194,0,0,0,0,0,0,0,37541,1,323,0,37865
Greenfield Police Department,2018-01-01,Ohio,4543,OH03601,5,0,0,1,1,0,7,3,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,5,0,0,0,1,1,0,0,0,0,0,18632,0,2026,279,0,20938,8342,0,0,0,0,0,0,0,0,0,0,39,353,2824,3216,40838,0,0,0,3075,0,0,0,19,121,273,50,2688,2336,6,9180,0,6917,5951,4890,206,32496,0,0,0,0,0,0,0,8494,0,0,0,8494
Greenfield Police Department,2018-02-01,Ohio,4543,OH03601,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14561,0,0,0,0,0,0,0,0,0,0,47,61,971,1079,30201,0,0,0,1031,0,0,0,5,42,0,42,0,0,0,971,0,14561,66,0,0,15640,0,0,0,0,0,0,0,14561,0,971,0,15532
Greenfield Police Department,2018-03-01,Ohio,4543,OH03601,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,1,2,0,0,0,2,0,0,0,0,0,789,0,0,0,0,789,0,0,0,0,0,0,0,0,0,0,0,79,0,5218,5297,6085,0,0,0,42,36,0,0,0,5218,0,2,2063,0,182,4,0,0,3228,0,607,6085,0,0,0,0,0,4,0,0,42,0,0,46
Greenfield Police Department,2018-04-01,Ohio,4543,OH03601,0,1,0,1,2,0,4,3,0,1,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,2,1,0,0,1,2,0,0,0,0,8979,0,0,692,4854,0,14525,24270,0,0,0,0,0,0,0,0,0,0,80,206,728,1014,64079,0,0,0,72,206,0,0,6,730,6,74,474,0,182,0,0,37011,728,243,1335,40053,0,0,49,0,0,0,0,6067,0,0,243,6358
Greenfield Police Department,2018-05-01,Ohio,4543,OH03601,2,1,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,1,1,0,0,0,4,0,0,0,0,1565,1761,0,0,0,0,3326,49993,0,0,0,0,0,0,0,0,0,0,84,61,4370,4514,107827,0,0,0,55,607,0,0,0,3853,115,0,3763,607,0,243,0,49993,322,2184,607,57833,0,0,0,0,0,0,0,52420,12,0,0,52432
Greenfield Police Department,2018-06-01,Ohio,4543,OH03601,3,2,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,1,2,0,0,0,0,7467,7355,0,1759,0,0,16582,0,0,0,0,0,0,0,0,0,0,0,1,68,971,1040,17621,0,0,0,0,0,0,0,68,972,485,0,789,1638,254,8284,0,0,1392,2268,2512,17621,0,0,0,0,0,0,0,0,98,971,673,1742
Greenfield Police Department,2018-07-01,Ohio,4543,OH03601,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,971,1039,1039,0,0,0,673,0,0,0,1,364,0,0,0,607,0,0,0,0,408,0,24,1039,0,0,0,0,0,0,0,0,364,0,0,364
Greenfield Police Department,2018-08-01,Ohio,4543,OH03601,2,0,0,0,1,0,3,3,0,1,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,1,1,0,0,1,3,0,0,0,0,0,4575,0,1013,0,0,5588,5096,0,0,0,0,0,0,0,0,0,0,38,0,2729,2767,18547,0,0,0,1,1758,0,0,0,1007,0,0,971,1,326,0,0,5096,7056,0,0,13451,0,0,0,0,0,0,0,3883,291,0,0,4174
Greenfield Police Department,2018-09-01,Ohio,4543,OH03601,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5,3,4,12,2,1,0,1,2,0,0,3,3,0,0,0,0,0,0,0,42,0,0,42,2427,0,0,0,0,0,0,0,0,0,0,138,437,4518,5093,9989,164,243,0,91,1701,0,0,69,2825,0,30,4524,0,0,0,0,2427,581,0,0,7562,0,22,0,0,0,0,0,0,1,0,0,23
Greenfield Police Department,2018-10-01,Ohio,4543,OH03601,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,1,4,0,0,0,3,0,0,0,0,3894,56,0,0,0,0,3950,27909,0,0,0,0,0,0,0,0,0,0,39,182,3762,3982,63750,0,0,0,243,3155,0,0,0,585,485,45,1456,0,1723,534,0,27909,286,590,2813,35841,0,0,0,0,0,182,0,33976,0,0,0,34158
Greenfield Police Department,2018-11-01,Ohio,4543,OH03601,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,5,3,4,12,0,0,0,3,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,121,0,0,0,121,41,382,2269,2693,14948,0,0,0,646,504,0,0,2,1541,0,25,6,0,0,103,0,6067,2255,303,121,8881,0,24,0,0,0,79,0,6067,0,0,0,6170
Greenfield Police Department,2018-12-01,Ohio,4543,OH03601,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,11,0,0,0,2,1,0,1,1,6,0,0,0,0,0,0,0,6016,0,0,6016,2427,0,0,0,0,0,0,0,0,0,0,132,631,0,763,11633,0,0,0,243,121,0,121,17,261,170,27,39,0,0,24,0,2427,6459,0,61,9206,0,1,0,0,0,24,0,2427,126,0,200,2779
Greenfield Police Department,2019-01-01,Ohio,4544,OH03601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,1,1,0,0,0,2,0,4200,0,5790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,0,0,0,119184,6,0,0,0,0,0,1192,941550040,0,0,0,0,2741,0,0,583999392,0,0,0,0,247,0,2,0
Greenfield Police Department,2019-02-01,Ohio,4544,OH03601,0,0,0,0,0,0,0,57900,0,0,0,0,0,2300000,0,0,0,2300000,142000,0,0,142000,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23836710,238,0,0,47673,0,0,0,0,23836710,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
