agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South Windsor Police Department,2023-12-01,Connecticut,26743,CT00132,3750000,2,0,0,0,245500,3995502,0,400,0,0,4000000,46,0,0,0,0,4000046,1,0,612860,612861,210000,0,0,0,2000,0,0,0,0,0,3000000,0,0,0,0,0,0,0,0,2100000,79000000,3,467100000,0,0,50000,10081,100000000,0,0,4828600,0,200000000,0,0,4959,0,0,0,0,0,900010000,0,0,0,2800000,10000,0,0,220,3000,400000,50000009,3,4200,40000,0,0,0,30000,0,0,0,0,0,0,0,0,0
South Windsor Police Department,2023-11-01,Connecticut,26743,CT00132,0,102000,3995100,0,100000,0,4197100,0,0,0,0,0,9000000,0,44,0,0,9000044,0,0,0,0,0,300000,0,100000,0,100000,300000,300000,700000,0,0,0,0,6000000,0,0,0,0,0,0,810,210000003,700,50000000,11000,0,310000,3000000,100,800000,0,0,0,0,0,0,0,0,1000000,1055,0,0,0,245000000,0,0,650000,0,4080,0,0,384,10000,690000000,379,960000000,612860,0,760000000,1,88530000,7,620970000,238000,0,0,0,0,0
South Windsor Police Department,2023-10-01,Connecticut,26743,CT00132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3850000,0,0,0,0,2600,0,185,1000000,217,862000000,0,0,0,11,511000000,0,4,385000000,48677,0,694000,47983,0,0,0,82400000,9990000,0,1385,0,5100,0,0,1456,691000000,0,0,0,20,300000000,5008000,0,82400,0,229000,0,178000000,0,0,0,0,0,462000000,39400,28633000,0,0,135,0,0,0,0,0,0
South Windsor Police Department,2023-09-01,Connecticut,26743,CT00132,0,0,0,0,0,0,0,0,0,0,0,816,0,0,7626,0,3000000,3008442,0,0,0,0,15,3200000,1090000,0,87,5045,0,0,0,1000100,0,0,0,657000000,14335,100000000,0,0,0,6,0,224900000,0,800000000,56800000,0,0,0,0,27,4,0,1016400,300000000,0,0,0,0,22400000,0,0,0,0,0,1045,0,1000000,0,0,0,0,200000000,0,3000,0,0,1800000,30000,0,70000008,600000,2,3300,70000,0,0,80,10000,0
South Windsor Police Department,2023-08-01,Connecticut,26743,CT00132,8930000,1,0,0,0,0,8930001,84,11900,0,0,0,55,0,0,40,1240,1335,0,0,0,0,0,0,0,0,0,6000000,193,1300010,0,0,0,0,0,1500,460000,5000000,0,15000,2100000,0,0,0,0,0,0,10000,0,300,1100000,300000040,270000004,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,70430000,299,0,0,3500000,0,470000000,1,0,100000000,0,0,120000000,531640,374500000,527,370000000,522,1,4430,965150000,0,820000,0
South Windsor Police Department,2023-07-01,Connecticut,26743,CT00132,0,0,0,0,0,0,0,0,0,100,60,10,0,60,60,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,399000000,17057,0,642000,0,47000000,17746,2699,0,16800,0,0,0,0,0,0,599,17,35,0,0,145000000,0,0,2501000,0,1625,0,0,4,608000000,600,0,790000000,130000000,13300000,0,0,0,0,0,8719,0,0,200,0,0,41000000,0,0,12095000,0,35,0,0,145000000
South Windsor Police Department,2023-06-01,Connecticut,26743,CT00132,0,0,0,0,0,3545000,3545000,0,657000,0,0,0,469930,10000,0,50342,168644,698916,4010,0,984600,988610,0,33,0,0,2010000,0,0,0,0,0,0,0,0,435,100000000,0,0,20000000,30,700000000,400000000,0,0,16470000,258,200000,13411200,0,1,700000000,19500000,833000000,1,0,33478,0,2700000,0,0,0,0,0,0,15,0,0,0,0,100000,0,0,0,1,0,290000000,28440,0,1,1800000,0,100000000,5000,0,50000007,200,3000,0,1000000,0
South Windsor Police Department,2023-05-01,Connecticut,26743,CT00132,0,8000000,0,0,0,0,8000000,0,0,573000,186301,0,0,0,18900,0,0,205201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,10000,0,600000010,0,4000000,0,0,0,0,10000000,0,0,0,0,0,2200,180000005,1100000,450000,0,0,8000000,0,0,0,8000,2700000,20000000,0,0,0,0,0,0,0,0,0,1,0,0,8020000,0,1,0,0,0,0,191470000,0,462,155450000,28,360000000
South Windsor Police Department,2023-04-01,Connecticut,26743,CT00132,0,10000,0,20000,60000,40000,130000,0,10000,0,30000,20000,0,10000,0,30000,90000,180000,30000,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,2129,0,0,0,0,0,800000000,0,0,0,0,0,0,0,0,0,0,0,0,0,800000000,0,0,191531,484000,15100000,223,0,0,48000000,0,33000000,192048,0,837630000,36,25390,0,0,1,170000000,0,0,0,0,0,0,2537000,0,15000,0,3348,0,0,0,0,0,0
South Windsor Police Department,2023-03-01,Connecticut,26743,CT00132,18,0,4000000,3500000,0,59,7500077,0,0,0,40,0,0,0,4000,0,0,4040,2,1000000,11,1000013,1039,2000000,8000000,0,7,0,0,0,2,0,0,0,0,0,345000,1,615400000,115,400000000,11100000,0,400000000,0,0,0,0,0,24000000,0,21519,0,0,191800000,0,0,0,3,403300000,300000000,0,17053,8000000,274,400000000,0,0,0,0,0,0,0,0,519000000,0,0,0,0,616,0,0,0,0,97000000,0,100000,0,0,0,0
