agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Miles City Police Department,2023-12-01,Montana,8534,MT00901,0,0,0,0,0,0,0,0,0,0,0,3500000,0,0,0,0,0,3500000,0,0,140000,140000,0,0,0,0,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,184900000,0,0,0,1588,400000000,0,0,1400000,0,0,0,0,1400,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,1000,0,1,0,100,10000,0,0,0,10000,0,0,0,0,0,0,0,0,0
Miles City Police Department,2023-11-01,Montana,8534,MT00901,0,1580000,158000,0,100000,0,1838000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,3000000,0,0,0,0,0,0,0,20000002,400,10000004,0,0,80000,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360000,0,2480,0,0,18,0,840000000,16,0,140000,0,0,0,0,0,298840000,1500,0,0,0,0,16990000
Miles City Police Department,2023-10-01,Montana,8534,MT00901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,495000000,0,0,0,0,0,621000000,0,1000000,6494,0,0,6458,0,0,36000000,0,20000,0,0,4,0,0,0,53,853000000,0,0,0,1,900000000,0,0,0,0,1000,0,14000000,0,0,0,699,0,495000000,0,5242000,0,0,6,0,0,0,0,0,0
Miles City Police Department,2023-09-01,Montana,8534,MT00901,0,5610000,0,0,0,0,5610000,0,0,0,1,0,0,0,191,0,0,192,0,0,0,0,1,4200000,0,0,0,960,0,0,0,307500000,453,800000000,6776300,0,0,0,0,0,0,0,18100000,0,0,0,0,18,0,0,0,0,0,0,100000000,0,0,0,0,0,0,0,6776,0,0,0,100,0,0,0,0,1000,0,0,700000,0,0,6,100000,50000000,1300,70000,0,0,0,0,0
Miles City Police Department,2023-08-01,Montana,8534,MT00901,0,0,0,0,0,0,0,0,5000,0,1000000,0,0,0,0,0,0,1000000,0,0,2120,2120,0,0,0,0,0,1000000,2,6400010,0,600,180000,0,0,2000,0,10000003,0,0,0,0,0,0,0,0,0,0,50000007,12000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730000000,0,0,45,380000000,38,0,5790,45380000,0,860000,0
Miles City Police Department,2023-07-01,Montana,8534,MT00901,0,0,0,5000000,2,0,5000002,0,0,10,70,0,20,0,0,0,0,90,0,0,0,0,0,0,5000000,0,2,0,0,0,0,0,68752,0,100000,0,88000000,68940,0,0,0,0,0,0,0,0,0,0,0,69,1000,0,192000000,0,0,0,229000000,0,0,0,0,549000000,0,0,15000000,620000000,0,0,0,1,0,0,68013,0,0,0,0,0,338000000,0,0,259000,0,69,565000,0,191000000
Miles City Police Department,2023-06-01,Montana,8534,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,60610,100,0,606,0,61316,16610,0,0,16610,0,4,0,0,4000000,0,0,0,0,0,0,0,0,0,0,0,100000000,0,0,0,0,89900000,80000,0,0,100000000,0,786100000,2,0,2956,0,0,0,0,0,0,0,0,0,0,0,100,0,100000,0,0,0,23,0,500000000,23500,0,10000000,400000,0,0,0,0,10000005,0,1000,0,0,10000
Miles City Police Department,2023-05-01,Montana,8534,MT00901,0,4000000,0,0,0,0,4000000,0,0,0,502,0,0,0,4700,0,0,5202,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,100,0,0,0,100,50000000,0,60000,0,0,5000000,0,0,0,0,0,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,600000000
Miles City Police Department,2023-04-01,Montana,8534,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,30000,70000,70000,0,0,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697,0,0,2,0,0,794000000,0,97000000,2794,0,0,27,0,0,0,0,940000000,0,0,0,0,0,0,0,0,0,0,1800,0,0,0,0,49000000,396
Miles City Police Department,2023-03-01,Montana,8534,MT00901,0,0,0,100000,0,2,100002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000,0,100000000,0,0,0,0,0,0,0,0,0,0,2743,0,0,0,0,0,0,0,256000000,300000000,0,274,0,3,200000000,0,0,0,0,0,0,0,0,0,0,0,0,0,4958,0,4,0,0,958000000,0,100000,0,0,0,0
Miles City Police Department,2023-02-01,Montana,8534,MT00901,0,0,138,0,9000000,0,9000138,1669500,0,0,0,0,0,400000,0,0,4500,404500,5221000,0,0,5221000,0,0,0,0,0,0,0,0,0,0,0,0,10000000,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000,100,0,0,30000,0,0,0,0,30000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2023-01-01,Montana,8534,MT00901,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10001,0,0,0,0,10,1000000,0,0,6573,0,0,0,75000,166,0,0,0,0,0,0,950000000,0,0,0,0,0,0,0,940000000,0,0,0,0,10000,0,66,0
Miles City Police Department,2022-12-01,Montana,8437,MT00901,0,0,0,0,0,1100,1100,0,0,0,0,100000,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,208233,0,15825683,0,0,0,17,416465354,0,0,0,0,0,0,0,0,0,0,0,0,0,208243088,0,0,0,312349,0,0,0,0,0,0,10411635,10411634,521,0,0,0,0,41647,0,0,0,0,0,0,0,0,0
Miles City Police Department,2022-11-01,Montana,8437,MT00901,0,0,100,0,100000,0,100100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,0,100000,0,200000,1041163,0,0,0,0,1041163,0,0,1,208,2,0,0,31235,0,0,0,0,0,0,0,0,0,0,0,11452797,1,0,0,0,0,0,0,20823,0,1562,0,0,1,114528,541404960,0,0,0,0,0,0,0,0,1707508,0,0,0,0,0,1572157
Miles City Police Department,2022-10-01,Montana,8437,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500000,0,0,0,0,91,999516848,0,0,0,0,0,0,0,780872538,3342,0,0,3342,0,0,0,43728862,0,0,0,0,0,0,0,78,218644311,0,0,0,3,0,0,0,43729,0,0,0,0,0,0,0,0,0,999516848,1,3342134,0,0,47,0,0,0,0,0,0
Miles City Police Department,2022-09-01,Montana,8437,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000,0,10,0,0,0,0,114215623,1311,728814369,0,0,0,0,0,0,0,0,0,0,0,104116,0,0,0,0,104,0,0,0,0,0,72881437,0,0,0,0,0,73,0,0,0,0,0,0,104116338,0,1041,0,0,208233,10412,0,1,0,0,312,31235,0,0,0,0,0
Miles City Police Department,2022-08-01,Montana,8437,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,200010,0,104,31235,1041163,0,0,0,0,0,0,0,0,0,10412,0,104,208233,0,20823268,3123490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1009928482,109322,10411634,10,1009928482,10,0,0,240477507,0,0,0
Miles City Police Department,2022-07-01,Montana,8437,MT00901,0,0,0,0,0,0,0,0,0,10,40,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314431,0,15617451,330,0,0,0,0,0,0,0,0,0,0,0,0,1041,0,332131119,0,0,0,0,0,0,0,0,69757947,0,0,0,520581692,0,0,0,1,0,0,0,0,0,0,0,0,84334234,0,0,245715,0,0,0,0,331089956
Miles City Police Department,2022-06-01,Montana,8437,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,5710,7000,0,57,0,12767,0,0,0,0,0,0,0,0,5710000,0,0,0,0,0,0,0,0,1353512,5,728814369,104116338,0,0,0,0,0,0,0,0,0,0,52162286,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,31,104116,0,0,0,0,0,521622855,553,0,0,0,0,0,0,0,31234904,0,521,0,0,10412
Miles City Police Department,2022-05-01,Montana,8437,MT00901,0,1000000,0,0,0,0,1000000,0,0,37000,492,0,0,0,1800,0,0,2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,0,0,0,0,208,10411634,0,31235,0,0,3123490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10411634
Miles City Police Department,2022-04-01,Montana,8437,MT00901,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,20000,40000,80000,70000,0,0,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4107,268620,0,4,0,0,250920376,0,39564209,4416,0,0,44,0,0,0,0,416465354,0,0,10411634,0,0,0,51017,0,0,0,3795,0,0,0,0,0,0
Miles City Police Department,2022-03-01,Montana,8437,MT00901,29,0,5000000,0,0,3,5000032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9000000,0,0,0,0,0,0,0,0,316618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3391,0,5,10307517,0,0,0,0,0,624698030,0,347,13431008,1,728814369,0,0,52058169,0,0,0,0,18,0,0,52,0,0,122,0,0,0,0,0,0,104116,0,0,0,0
Miles City Police Department,2022-02-01,Montana,8437,MT00901,0,0,0,0,0,0,0,20600,0,0,0,0,0,190000,0,0,0,190000,37000,0,0,37000,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411637,0,0,0,41647,0,0,0,0,31234902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2022-01-01,Montana,8437,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156175,2,0,0,0,0,0,0,62469803,0,0,0,0,0,0,0,62469803,0,0,0,0,156,0,2,0
Miles City Police Department,2021-12-01,Montana,8160,MT00901,0,0,0,0,0,0,0,0,0,0,0,2700000,17,0,0,0,0,2700017,0,0,0,0,6250000,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,1124486,0,11582202,0,0,0,193,899588484,0,0,0,0,0,0,0,1,0,0,0,0,0,11245,0,0,0,112449,0,0,0,0,1124,0,33734569,0,562,0,0,0,0,56224,0,0,0,0,0,0,0,0,0
Miles City Police Department,2021-11-01,Montana,8160,MT00901,0,273000,34100,0,100000,0,407100,0,0,0,0,0,0,0,0,0,6800000,6800000,0,0,0,0,0,0,0,0,0,0,0,0,0,8995885,0,0,0,0,0,0,0,33734569,562,1,0,0,101204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528508,0,1124,0,0,19,0,314855969,17,910833340,0,0,0,0,0,0,19431111,0,0,0,0,0,11245
Miles City Police Department,2021-10-01,Montana,8160,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11450,0,0,11450,0,0,0,0,20000,0,0,0,0,42,909708855,0,0,0,0,0,1012037045,1,165299384,41226,0,675816,40425,0,0,124817902,0,1124486,0,0,0,0,0,0,0,856858031,0,0,0,38,0,0,0,0,0,0,0,302486628,0,0,0,1158,0,909708855,0,41054969,0,0,42,0,0,0,0,0,0
Miles City Police Department,2021-09-01,Montana,8160,MT00901,0,4790000,0,0,0,0,4790000,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2500000,0,0,2,0,0,0,0,395031793,629,112448561,0,0,0,0,0,0,0,337345682,0,0,0,0,0,6,0,0,0,0,0,0,0,0,129428293,4,0,0,0,0,134,0,0,0,0,0,0,112448561,0,3373,0,2,562243,0,0,56224285,112449,33734568,1574,112449,0,0,0,0,0
Miles City Police Department,2021-08-01,Montana,8160,MT00901,0,0,0,0,0,300,300,86,0,0,0,0,107,50,0,0,0,157,0,0,0,0,0,0,0,0,0,0,9,7500010,0,450,146183,1124486,0,1124,0,1,0,0,0,0,0,0,0,0,0,0,78713995,12369342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843364204,22490,0,39,1023281901,37,0,1889,85359702,0,539753,0
Miles City Police Department,2021-07-01,Montana,8160,MT00901,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2211,0,222648,0,33734568,2467,0,0,0,0,0,0,0,0,0,0,0,2,0,0,218150207,0,0,0,0,0,0,0,0,0,0,0,120319960,1057016469,5622,0,0,0,0,0,0,0,0,0,0,0,55099795,0,0,2199494,0,2,86585,0,218150207
Miles City Police Department,2021-06-01,Montana,8160,MT00901,0,0,0,0,0,35000,35000,0,188000,0,0,0,14180,24200,0,1554,0,39934,0,0,0,0,0,1,0,0,3830000,0,0,0,0,16,337345682,0,0,13381379,12,899588484,112448561,0,0,0,0,264254117,0,0,0,0,0,316092904,1,0,1747,0,0,0,0,0,0,0,0,0,0,0,0,1,112449,0,0,0,0,0,0,1,0,0,449794,0,0,0,0,33734572,0,1124,0,0,0
Miles City Police Department,2021-05-01,Montana,8160,MT00901,16,5000000,0,0,0,0,5000016,0,0,22000,776,0,0,0,3800,0,0,4576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,22,0,225,11244856,0,202407,0,0,0,1124,22489714,112449,157428,0,0,14618313,0,0,0,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158811102,0,0,0,0,0,0,158811102,0,10,0,0,989547333
Miles City Police Department,2021-04-01,Montana,8160,MT00901,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,60000,40000,110000,110000,0,0,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3020,112449,0,2,0,0,972680049,0,88834363,3222,0,0,31,0,0,0,0,730915643,0,0,0,0,0,0,0,0,0,0,1799,0,0,0,0,1124486,481
Miles City Police Department,2021-03-01,Montana,8160,MT00901,0,0,0,1000000,0,0,1000000,0,0,0,10,0,0,0,1000,0,0,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112448561,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,112449,112448561,0,1,0,0,1012037045,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,112449,0,0,0,0
Miles City Police Department,2021-02-01,Montana,8160,MT00901,0,0,0,0,0,2000000,2000000,882000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,112449,22490,0,11,0,0,22489712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2021-01-01,Montana,8160,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9895,0,0,0,0,99,0,0,0,0,0,0,224897121,0,0,0,0,0,0,0,224897121,0,0,0,0,9895,0,99,0
Miles City Police Department,2020-12-01,Montana,8250,MT00901,1000000,0,0,0,0,0,1000000,100,0,0,0,1100000,0,0,0,0,0,1100000,800,0,50000,50800,0,0,0,0,70000,0,0,0,0,0,0,0,0,0,0,0,0,1,3296475,0,0,0,2000,941849882,0,0,0,0,0,1,0,1,0,0,0,0,0,11773,0,0,0,117731,1177,0,0,0,0,0,11773126,11773124,471,0,0,0,0,23546,0,0,0,0,0,0,0,0,0
Miles City Police Department,2020-11-01,Montana,8250,MT00901,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,100000,0,0,0,200000,400000,2354625,0,0,0,0,0,0,0,11773124,235,1,0,0,35319,1177312,0,0,0,0,0,0,0,0,0,9065305,94184988,0,1,0,0,0,1118,0,129504,0,0,0,0,26,114552492,800572399,26,671068041,58866,0,0,0,0,0,258985171,0,0,0,0,0,26571940
Miles City Police Department,2020-10-01,Montana,8250,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,853551455,0,0,0,0,117731235,824118646,0,0,3208,0,671068,2502,0,0,35319371,0,29433,0,1389,0,518,0,0,0,329647459,0,0,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,853551455,0,3090445,0,0,2,0,0,0,0,0,0
Miles City Police Department,2020-09-01,Montana,8250,MT00901,0,5000000,0,0,0,0,5000000,0,0,0,0,0,0,0,40,0,0,40,0,0,0,0,0,0,0,0,0,1100,0,4,0,403700405,761,1059581117,0,0,4709249,0,0,17659685,177,0,29432809,0,0,0,0,0,0,0,0,0,0,0,0,0,7652530,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1177,0,1,588656,0,0,58865620,117731,35319373,1413,23546,0,0,12,3532,0
Miles City Police Department,2020-08-01,Montana,8250,MT00901,0,0,0,0,0,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,10,0,471,141277,0,0,1177,0,1,0,0,0,0,0,23546,0,0,235462,0,70638743,11773124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,105958112,0,0,529790558,0,13056394,62,706387411,60,0,1354,76160336,0,1177312,0
Miles City Police Department,2020-07-01,Montana,8250,MT00901,0,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30357,0,70639,0,0,30428,0,0,0,0,0,0,0,0,0,0,0,29,0,0,994828937,0,0,27148823,0,0,0,0,0,0,0,0,58865618,1000715499,58866,0,0,0,0,0,353,0,0,0,0,0,0,0,0,27843437,0,29,2113276,0,994828937
Miles City Police Department,2020-06-01,Montana,8250,MT00901,0,0,0,0,0,0,0,0,0,0,0,0,42470,500,0,1424,5000,49394,0,0,141500,141500,0,1,0,0,5690000,0,126,3000000,0,0,0,52979,0,0,148,353193706,824118646,0,0,588656,1,100071550,29433,0,0,588656176,0,167060623,0,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,1,0,0,0,0,522726684,523,0,0,353194,0,0,0,0,11773124,0,471,0,0,0
Miles City Police Department,2020-05-01,Montana,8250,MT00901,0,6000000,0,0,0,0,6000000,0,0,0,2936,0,0,0,0,0,0,2936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11773,0,0,0,1177312,0,0,0,0,11773124,0,0,0,0,0,235,82411865,117731,105958,0,0,4709249,0,118,0,0,470925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,494471188
Miles City Police Department,2020-04-01,Montana,8250,MT00901,0,0,0,20000,0,10000,30000,0,0,0,30000,0,0,0,0,10000,60000,100000,50000,0,20000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3891,459152,0,4,0,0,819409397,0,1177312,4351,0,941850,25,5310,0,0,0,706387411,0,0,0,11832,0,0,706387,0,0,0,153,0,0,0,0,35319371,0
Miles City Police Department,2020-03-01,Montana,8250,MT00901,20,0,1000000,400000,0,8,1400028,0,0,0,0,0,0,0,0,0,0,0,0,6000000,0,6000000,0,0,7400000,0,7,0,0,0,0,0,11773,0,386158451,2,235462470,706387,209679,0,0,0,0,0,0,0,0,9138,0,0,117731,0,0,0,0,394635100,706387411,0,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117731,0,0,0,0
Miles City Police Department,2020-02-01,Montana,8250,MT00901,0,0,52,0,1000000,7800000,8800052,1046600,0,0,0,0,5000000,10000,0,0,0,5010000,3516000,0,0,3516000,0,0,50,0,0,0,0,0,0,0,0,588656,11773124,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58865620,353,1177312,0,117731,0,0,0,0,58865618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles City Police Department,2020-01-01,Montana,8250,MT00901,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,4,15,0,0,1,2,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911,0,0,0,401464,181,1165539228,0,11773,2,58865618,11785,777026152,0,0,0,0,0,0,0,117731235,0,0,0,0,1589,647522,48,0
Miles City Police Department,2019-12-01,Montana,8393,MT00901,7750000,0,0,0,0,4700,7754700,35,2050,0,0,9000000,12,0,0,0,0,9000012,0,0,0,0,1000000,0,0,0,88000,0,5,0,0,0,0,0,0,0,0,0,0,1,58042389,0,0,0,1471,834284845,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,595918,3576,0,0,203,0,0,83428501,23836710,3099,0,0,0,0,47673,0,0,0,0,0,0,0,0,0
Miles City Police Department,2019-11-01,Montana,8393,MT00901,0,0,10000,0,100000,0,110000,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,7151013,0,0,0,0,0,0,0,131101909,953,35755066,10727,0,274122,0,119,357551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038039,0,4946,0,0,147,0,560162682,139,727019651,0,0,655509521,0,12859905,14,147155928,75360,0,0,0,0,4171424
