agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sapulpa Police Department,2017-01-01,Oklahoma,20994,OK01903,3,0,0,5,2,0,10,6,2,0,0,0,0,0,0,0,0,0,9,9,13,31,0,0,0,9,1,0,1,10,10,0,0,0,0,0,12866,0,2,16077,0,28945,82043,0,0,0,0,0,0,0,0,0,0,177,907,29622,30706,223737,0,0,0,2642,497,0,50,1728,25790,3576,140,833,0,2,6240,0,100689,29498,466,249,141694,83,0,0,0,0,0,0,22375,1033,0,0,23492
Sapulpa Police Department,2017-02-01,Oklahoma,20994,OK01903,5,1,0,2,1,0,9,2,0,0,0,0,0,0,1,0,0,1,8,5,19,32,4,1,1,1,1,0,0,13,11,0,0,0,0,622,2349,0,3252,9969,0,16192,34806,0,0,0,0,0,0,4538,0,0,4538,180,605,30658,31444,121786,10294,10,0,50,435,0,0,2782,17873,670,2,11783,907,62,1923,0,34806,33606,1367,1852,86980,397,0,0,348,62,680,0,12431,1164,0,0,15081
Sapulpa Police Department,2017-03-01,Oklahoma,20994,OK01903,3,2,0,5,0,0,10,7,0,0,0,0,0,1,1,0,0,2,9,10,10,29,1,2,0,6,3,0,0,11,6,0,0,0,0,2921,12319,0,0,4481,0,19721,42851,0,0,0,0,0,502,3481,0,0,3983,198,1662,17870,19730,129137,93,227,0,2502,282,0,0,3162,13462,3855,109,3274,62,559,6769,0,42889,23644,2451,2673,86285,86,2,20,62,0,12,0,31701,858,0,0,32741
Sapulpa Police Department,2017-04-01,Oklahoma,20994,OK01903,5,3,0,4,2,0,14,4,0,1,0,0,0,0,0,0,1,1,6,4,17,27,0,0,0,4,0,0,0,12,11,0,0,0,0,646,4240,0,1280,52742,0,58909,27348,0,0,0,0,0,0,0,0,249,249,152,605,12229,12986,126839,0,0,0,3592,0,0,0,2881,6512,1352,27,1504,746,0,622,0,27348,64283,2430,1180,99492,221,0,0,0,0,0,0,3729,1674,0,0,5625
Sapulpa Police Department,2017-05-01,Oklahoma,20994,OK01903,0,2,0,3,2,0,7,10,0,0,0,0,0,0,0,0,0,0,14,14,13,41,1,1,1,8,5,0,0,16,9,0,0,0,0,572,0,0,155695,454,0,156720,90619,0,0,0,0,0,0,0,0,0,0,405,1640,37223,39267,377225,870,99,124,2179,27186,0,0,2051,6757,686,210,12,435,21,0,0,238669,45254,1132,186,286607,46,47,4,0,0,0,0,193298,5888,14,0,199297
Sapulpa Police Department,2017-06-01,Oklahoma,20994,OK01903,4,0,0,1,1,0,6,4,0,1,0,0,0,0,0,0,0,0,10,12,20,42,1,1,0,8,5,1,0,14,12,0,0,0,0,0,8153,0,1765,2797,0,12715,22997,0,0,0,0,0,0,0,0,0,0,344,1671,83896,85911,144620,6258,186,0,1512,2803,155,0,2686,72311,1159,109,1098,1430,193,819,0,22997,92521,236,1094,121655,56,106,0,0,50,0,0,39156,2127,0,0,41494
Sapulpa Police Department,2017-07-01,Oklahoma,20994,OK01903,3,2,0,1,0,0,6,15,0,2,0,0,0,0,2,1,1,4,8,7,11,26,3,0,0,4,0,0,0,12,7,0,0,0,0,2735,7074,0,0,6246,0,16056,124767,0,0,0,0,0,0,2142,870,12456,15468,225,705,13012,13942,295000,2469,0,0,4740,0,0,0,1126,5608,819,2799,2443,7558,4102,870,0,141772,9825,249,0,170438,24,247,7,0,1367,0,0,74025,900,249,0,76819
Sapulpa Police Department,2017-08-01,Oklahoma,20994,OK01903,3,3,0,0,1,0,7,10,0,1,0,0,0,0,0,0,0,0,4,4,13,21,2,1,0,6,1,0,0,3,8,0,0,0,0,46065,1830,0,117,0,0,48011,54956,0,0,0,0,0,0,0,0,0,0,70,344,29540,29954,187878,87,373,0,6486,8622,0,0,174,14212,1115,339,37753,12742,599,2624,0,54322,22061,869,497,132922,102,4,0,0,0,0,0,29834,1981,0,0,31921
Sapulpa Police Department,2017-09-01,Oklahoma,20994,OK01903,2,4,0,1,1,0,8,9,0,0,0,0,0,0,0,0,0,0,9,11,18,38,1,1,0,4,3,0,0,20,9,0,0,0,0,17913,1740,0,1597,0,0,21250,45496,0,0,0,0,0,0,0,0,0,0,231,1037,59490,60758,173001,5842,87,0,5283,1672,0,0,2870,45003,177,240,659,0,1004,684,0,57803,63103,2468,1367,127505,65,153,0,0,259,0,0,44129,36331,0,0,80936
Sapulpa Police Department,2017-10-01,Oklahoma,20994,OK01903,5,4,0,1,1,0,11,6,0,1,0,0,0,0,2,0,0,2,3,6,19,28,0,0,0,6,3,0,0,6,13,0,0,0,0,30015,3878,0,0,63,0,33957,43010,0,0,0,0,0,0,24861,0,0,24861,57,736,48919,49712,194551,0,0,0,6563,3109,0,0,673,39367,2704,1013,1244,8391,5354,10253,0,67747,52448,0,2387,151541,0,229,0,0,7,0,0,71477,24716,0,0,96429
