agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Wanaque Police,2017-01-01,New Jersey,11925,NJ01613,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,1,2,0,0,0,0,2,2,4,0,0,0,3729,0,6029,0,9758,8080,0,0,0,0,0,0,0,0,0,0,25,0,3936,3960,29879,0,0,0,3438,522,0,0,0,0,0,0,336,0,0,5594,0,8080,7789,0,0,21799,0,0,25,0,0,0,0,3108,0,0,0,3133
Wanaque Police,2017-02-01,New Jersey,11925,NJ01613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,7,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,411,0,480,480,0,0,0,280,200,0,0,0,0,0,0,181,0,0,0,0,0,298,0,0,480,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,2017-03-01,New Jersey,11925,NJ01613,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,2,8,1,0,0,2,4,0,1,0,0,0,0,0,0,0,62,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,93,684,4394,5171,5233,124,0,0,3238,584,0,1224,0,0,0,0,193,0,0,0,0,0,5041,0,0,5233,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,2017-04-01,New Jersey,11925,NJ01613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,249,249,0,0,0,0,62,0,0,186,0,0,0,0,0,0,0,0,0,249,0,0,249,0,0,0,0,0,0,0,0,62,0,0,62
Wanaque Police,2017-05-01,New Jersey,11925,NJ01613,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,2,0,1,2,0,0,1,0,0,0,0,0,0,0,8229,0,0,0,8229,0,0,0,0,0,0,0,0,0,0,0,0,174,3542,3716,11945,0,1119,0,174,1740,0,0,682,0,0,0,1181,0,0,0,0,0,10764,0,0,11945,0,0,0,0,0,0,0,0,373,0,0,373
Wanaque Police,2017-06-01,New Jersey,11925,NJ01613,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,1,5,0,0,0,1,1,0,0,3,0,0,0,0,0,1740,3729,0,0,0,0,5470,0,0,0,0,0,0,0,0,0,0,0,6,398,5104,5508,10978,0,0,0,87,149,0,0,5272,0,0,0,5494,0,0,0,0,0,5483,0,0,10978,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,2017-07-01,New Jersey,11925,NJ01613,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,5,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,249,932,1234,1234,0,373,0,0,808,0,0,53,0,0,0,0,0,0,0,0,0,1234,0,0,1234,0,0,0,0,0,0,0,0,613,0,0,613
Wanaque Police,2017-08-01,New Jersey,11925,NJ01613,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,5,10,0,0,0,0,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,435,14494,14973,14973,0,0,0,0,14190,0,0,634,149,0,0,932,0,0,2729,0,0,11312,0,0,14973,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,2017-09-01,New Jersey,11925,NJ01613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,2,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,224,1430,1655,1655,0,0,0,994,436,0,0,224,0,0,0,0,0,0,0,0,0,1655,0,0,1655,0,0,0,0,0,0,0,0,0,0,0,0
Wanaque Police,2017-10-01,New Jersey,11925,NJ01613,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,1,0,0,3,0,0,2,0,0,0,0,0,0,39356,0,0,0,0,39356,0,0,0,0,0,0,0,0,0,0,0,12,311,1242,1565,40921,0,622,0,0,931,0,0,12,0,0,0,0,0,0,35737,0,0,5184,0,0,40921,0,0,0,0,0,0,0,0,622,0,0,622
