agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Savannah Police Department,2017-01-01,Missouri,5136,MO00201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,0,0,0,55,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2017-02-01,Missouri,5136,MO00201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,1512,1512,0,0,0,0,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,1512,0,1512,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2017-03-01,Missouri,5136,MO00201,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1050,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,99,0,0,99,1150,50,0,0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,50,0,1050,1150,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2017-04-01,Missouri,5136,MO00201,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,373,472,472,0,0,0,373,62,0,0,37,0,0,99,0,373,0,0,0,0,0,0,0,472,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2017-05-01,Missouri,5136,MO00201,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,50,0,0,50,5022,12,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,2486,50,0,0,2536,0,0,0,0,0,0,0,2486,37,0,0,2523
Savannah Police Department,2017-06-01,Missouri,5136,MO00201,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,622,0,0,0,622,6464,0,0,0,0,0,0,0,0,0,0,12,124,0,137,13686,0,0,0,12,124,0,0,0,0,0,0,0,0,622,0,0,6464,137,0,0,7222,0,0,0,0,622,0,0,0,12,0,0,634
Savannah Police Department,2017-07-01,Missouri,5136,MO00201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,1119,1405,1405,0,0,1119,174,112,0,0,0,0,0,0,137,0,0,0,0,0,1268,0,0,1405,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2017-08-01,Missouri,5136,MO00201,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1703,0,0,0,1703,0,0,0,0,0,0,0,0,0,0,0,12,75,3418,3505,5208,12,0,0,0,3108,0,0,0,385,0,0,2486,348,0,0,0,0,2374,0,0,5208,0,0,0,0,0,0,0,0,0,0,0,0
Savannah Police Department,2017-09-01,Missouri,5136,MO00201,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,149,497,677,677,0,398,0,31,0,0,0,0,249,0,0,0,0,0,0,0,0,677,0,0,677,0,0,0,0,0,0,0,0,249,0,0,249
Savannah Police Department,2017-10-01,Missouri,5136,MO00201,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,4,9,0,1,0,7,0,0,0,1,0,0,1,1,0,75,0,0,0,0,0,75,6215,0,0,0,0,0,0,0,0,0,0,87,385,3466,3938,16443,0,249,0,3652,0,0,0,37,0,124,62,1129,1293,0,0,0,6215,1405,0,0,10228,0,0,0,0,0,0,0,6215,0,0,0,6215
Savannah Police Department,2017-11-01,Missouri,5136,MO00201,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,1,4,1,0,0,1,1,0,0,1,0,0,1,1,0,0,16409,0,0,0,0,16409,49723,0,0,0,0,0,0,0,0,0,0,75,0,622,696,116551,50,0,0,12,622,0,0,12,0,0,0,3108,0,622,13301,0,49723,75,0,0,66828,0,0,0,0,0,0,0,12431,12,0,0,12443
