agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South Amboy Police,2017-01-01,New Jersey,8839,NJ01220,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3477,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,994,994,4471,0,0,0,0,0,0,0,0,994,0,0,1231,0,0,0,0,0,3241,0,0,4471,0,0,0,0,0,0,0,0,0,0,0,0
South Amboy Police,2017-02-01,New Jersey,8839,NJ01220,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2586,0,2586,13674,0,0,0,0,0,0,0,0,0,0,0,124,895,1019,30953,0,0,0,124,895,0,0,0,0,0,0,895,0,0,0,0,13674,2710,0,0,17279,0,0,0,0,0,0,0,0,0,0,0,0
South Amboy Police,2017-03-01,New Jersey,8839,NJ01220,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,2,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,4,196,633,833,38125,0,0,0,373,460,0,0,0,0,260,0,373,0,0,0,0,18646,200,0,0,19479,0,0,0,0,0,0,0,20013,0,0,0,20013
South Amboy Police,2017-04-01,New Jersey,8839,NJ01220,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,22065,0,0,0,0,22065,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,22096,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,22096,0,0,22096,0,0,0,0,0,0,0,0,0,0,0,0
South Amboy Police,2017-05-01,New Jersey,8839,NJ01220,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,4,5,2,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1244,0,0,0,0,0,0,0,0,0,0,0,124,21257,21381,23869,12431,0,0,0,8950,0,0,0,0,0,0,8826,0,0,0,0,1244,12555,0,0,22625,0,0,0,0,0,0,0,1,0,0,0,1
South Amboy Police,2017-06-01,New Jersey,8839,NJ01220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6736,6736,6736,0,0,0,0,6736,0,0,0,0,0,0,0,0,0,0,0,0,6736,0,0,6736,0,0,0,0,0,0,0,0,7458,0,0,7458
South Amboy Police,2017-07-01,New Jersey,8839,NJ01220,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,8,11,1,0,0,2,5,0,0,0,3,0,0,0,0,0,1940,0,0,0,0,1940,0,0,0,0,0,0,0,0,0,0,0,20,93,10897,11010,12950,746,0,0,889,5151,0,0,0,4224,0,0,0,0,0,0,0,0,12950,0,0,12950,0,0,0,0,0,0,0,0,870,0,0,870
South Amboy Police,2017-08-01,New Jersey,8839,NJ01220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,6,0,0,0,2,1,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,331,994,1431,1431,0,0,0,67,994,0,0,183,186,0,0,5,0,0,0,0,0,1426,0,0,1431,0,0,0,0,0,0,0,0,994,0,0,994
South Amboy Police,2017-09-01,New Jersey,8839,NJ01220,0,1,1,0,2,1,5,2,0,1,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,1,0,0,0,1,0,1,1,0,292,0,2346,20,0,0,2658,20511,0,0,0,0,0,0,0,0,0,0,0,124,1243,1367,45046,124,0,0,0,994,0,0,0,249,0,0,312,0,0,0,0,622,23602,0,0,24536,0,0,0,0,0,0,0,622,249,0,0,870
South Amboy Police,2017-10-01,New Jersey,8839,NJ01220,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,1,0,0,6,0,0,0,0,1,0,1,0,0,0,0,622,0,0,622,162557,0,0,0,0,0,0,0,0,0,0,0,199,3586,3785,329520,0,124,0,0,3661,0,0,0,0,0,0,1069,0,0,0,0,160978,4916,0,0,166963,0,0,0,0,0,0,0,124307,0,0,0,124307
