agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
San Bernardino Police Department,2017-01-01,California,217259,CA03610,60,29,75,8,32,66,270,220,3,18,0,4,2,37,20,0,7,70,92,73,214,379,10,8,2,165,45,1,0,62,86,100,111,271,60,175240,273204,272208,17841,9467,280921,1028880,995847,0,0,0,789,2834,51743,23063,0,8693,87122,1482,10180,523996,535658,3643354,12247,11016,479,141255,132160,112,0,18916,219473,56294,12790,100808,8764,42248,404655,0,1098733,683629,100751,138835,2647507,2182,1459,47,0,62,1975,0,943787,5678,249,2610,958050
San Bernardino Police Department,2017-02-01,California,217259,CA03610,36,17,46,3,26,44,172,215,4,11,0,5,3,26,19,0,7,60,60,63,168,291,17,3,2,115,37,3,0,49,65,108,112,289,69,37768,30496,188901,25541,273,127722,410703,1027375,0,0,0,994,118,46605,5225,0,18037,70979,822,7867,419126,427815,2964247,31840,5370,1367,101079,90681,1699,0,24430,171348,60275,22858,85960,4761,74322,81336,0,1076339,347844,72472,110706,1936872,2847,824,21212,0,740,42,0,981184,27743,870,41071,1076532
San Bernardino Police Department,2017-03-01,California,217259,CA03610,29,30,42,6,31,31,169,174,3,15,1,2,1,43,22,0,11,80,77,76,187,340,39,6,0,137,31,6,1,52,68,88,96,238,54,31211,166547,80711,73284,3029,104716,459500,937527,0,0,31,193,373,80776,14002,0,2052,97427,1616,10516,346578,358710,2790691,15463,2225,0,154672,21919,4378,81,18107,141866,63915,8376,83947,19367,11528,113631,0,1025671,385517,53026,88186,1853164,11784,1067,273,0,0,282,0,897292,5599,696,485,917479
San Bernardino Police Department,2017-04-01,California,217259,CA03610,32,11,34,5,24,38,144,193,3,17,0,5,1,28,29,0,6,69,73,51,172,296,20,6,0,104,40,3,1,54,68,94,93,240,53,11828,52092,138083,7120,10628,91849,311601,1312348,0,0,0,22,696,72956,12063,0,1718,87455,3319,6596,315721,325635,3349389,7447,7486,0,142868,55358,911,1398,19248,90920,38140,28942,113606,5341,48788,87944,0,1337125,267115,47805,62233,2037040,370,779,32,249,372,0,0,1112679,2674,0,5656,1122811
San Bernardino Police Department,2017-05-01,California,217259,CA03610,26,16,39,6,30,29,146,144,4,13,0,2,6,34,10,1,8,61,80,58,170,308,37,7,0,100,31,1,1,72,59,67,84,212,61,48456,49923,97662,30378,1441,142835,370696,732503,0,1181,0,25,40199,18846,2143,186,7189,68588,1581,7721,502608,511910,2417381,23674,2884,0,323030,74730,124,808,25797,60862,25367,115085,42569,10192,16600,90724,4972,775199,483079,48031,73058,1684878,1331,2655,76,658,131,242,0,757383,17782,81,3110,783449
San Bernardino Police Department,2017-06-01,California,217259,CA03610,28,16,37,3,30,25,139,170,3,9,0,3,4,25,16,0,12,60,68,63,152,283,32,6,1,88,43,0,0,53,60,65,90,198,43,14045,100056,99334,39052,17440,77696,347624,1028511,0,0,0,312,358,27119,5195,0,23023,56007,1456,8646,284257,294358,2755012,15456,10137,87,113505,65016,0,0,48387,41770,46742,22725,32285,7370,24342,108435,0,1066723,290653,28653,98573,1726501,481,347,2425,622,0,12549,0,944775,15547,373,3232,980351
San Bernardino Police Department,2017-07-01,California,217259,CA03610,28,27,47,15,41,33,191,145,1,17,0,1,3,39,23,0,9,75,74,65,153,292,8,5,0,63,15,0,0,25,176,61,63,173,49,70220,74816,170787,45534,13751,176909,552016,819579,0,2729,0,12,55,64663,11456,0,57611,133798,985,5135,174714,180834,2508535,1790,561,0,43647,10329,0,0,5961,118547,76767,14827,45350,4550,33858,100788,0,922406,316825,45886,127700,1688956,2736,537,280,1119,746,37,0,616467,4505,37354,1600,665381
San Bernardino Police Department,2017-08-01,California,217259,CA03610,45,20,47,9,42,39,202,196,1,7,1,2,3,50,27,0,9,92,98,82,210,390,15,9,2,99,21,0,1,45,198,83,116,255,56,34981,85829,89035,20993,4351,89657,324846,1377195,0,196,994,374,3104,117516,54413,0,35759,212162,1252,6810,353396,361457,3653050,13776,2050,957,136742,24262,0,124,11997,171549,63664,5594,90543,10250,9787,105405,0,1518420,344063,10735,117395,2275856,2695,409,852,1591,90,4141,0,1350772,14453,746,1386,1377134
San Bernardino Police Department,2017-09-01,California,217259,CA03610,31,31,27,7,46,35,177,192,3,9,0,1,3,39,24,1,6,74,76,62,159,297,2,4,1,79,16,0,2,35,158,87,112,254,55,34284,70771,86692,64062,7559,111101,374468,1225653,0,211,0,10,1032,152945,44184,390,4357,202918,792,5535,389744,396072,3424975,622,2610,17714,130321,6576,0,1652,103233,133343,29422,3767,93520,2736,10262,140594,0,1225653,0,1113,692256,2199322,1438,227,168,0,808,251,0,1390239,5460,0,2090,1400681
San Bernardino Police Department,2017-10-01,California,217259,CA03610,38,29,25,10,43,28,173,212,4,17,0,1,2,35,23,2,7,70,121,76,198,395,7,6,2,63,25,3,2,51,236,71,118,243,54,19607,63246,103329,40177,15762,248723,490845,808752,0,0,0,174,317,12860,7769,149,6519,27788,1293,7769,226750,235812,2371949,2460,1171,273,82657,13235,1126,62,17452,117376,42647,9609,97758,5112,3458,64402,0,897936,305984,3308,132983,1563197,5419,220,2154,0,118,0,0,925139,12048,0,3543,948640
San Bernardino Police Department,2017-11-01,California,217259,CA03610,55,21,19,15,39,30,179,211,3,14,0,6,4,34,24,0,4,72,99,67,192,358,5,3,0,82,27,1,1,37,202,95,105,241,41,68246,109653,15660,57073,25502,105263,381397,1007329,0,143,0,29397,1938,64369,27143,0,25,122872,890,5918,506968,513776,3032846,9174,2523,0,302246,38703,83,1002,11493,148551,62693,7219,64492,7240,17952,158089,0,1157649,384410,6433,159340,2025517,2753,199,0,0,19,354,0,964280,3718,466,1426,973216
San Bernardino Police Department,2017-12-01,California,217259,CA03610,38,33,17,6,33,47,174,205,2,11,0,5,6,42,38,0,3,94,88,75,198,361,2,6,0,95,20,0,0,31,207,70,118,242,54,33776,61384,38423,31437,3723,122081,290824,837214,0,0,0,879,480,57286,35705,0,1,94350,5344,5363,211549,222255,2281857,802,1505,0,96914,37844,0,0,21479,63711,48694,12753,48348,6946,2690,44928,0,918305,218481,2433,141065,1444644,4035,429,2238,0,31,0,0,805679,7077,0,3366,822855
