agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Kerr County Sheriff's Office,2017-01-01,Texas,26312,TX13300,3,0,0,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,3,1,6,10,0,0,0,1,2,0,0,0,7,0,0,0,0,0,2573,0,0,4239,0,6812,21132,0,0,0,0,0,0,0,0,0,0,26,242,138124,138393,187469,0,0,0,242,94511,0,0,0,43639,31,29,58797,0,1566,42435,0,21132,42054,0,292,166337,0,0,0,870,0,0,0,0,2,0,1616,2489,1,1.24307319386626
Kerr County Sheriff's Office,2017-02-01,Texas,26312,TX13300,2,2,0,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,4,2,4,10,0,0,1,4,0,0,0,0,5,2,0,2,0,4761,7743,0,12431,0,0,24935,26105,0,0,0,0,0,0,0,0,0,0,88,244,2422,2753,79897,0,0,808,1448,0,0,0,0,497,789,52,1459,0,3202,2238,0,38535,3458,0,4059,53793,0,0,0,0,0,0,0,26105,152,0,0,26256,1,1.24307319386626
Kerr County Sheriff's Office,2017-03-01,Texas,26312,TX13300,3,1,0,7,2,0,13,3,0,0,0,0,0,0,0,0,0,0,2,1,7,10,0,0,0,2,0,0,0,0,8,0,1,1,0,0,7232,0,1478,12816,0,21526,55068,0,0,0,0,0,0,0,0,0,0,31,98,14899,15029,146691,0,0,0,931,0,0,0,0,14098,0,31,750,4432,1865,14073,0,55068,13267,0,2138,91623,0,0,0,0,0,0,0,47858,3375,0,0,51233,1,1.24307319386626
Kerr County Sheriff's Office,2017-04-01,Texas,26312,TX13300,2,2,0,2,0,0,6,1,1,1,0,0,0,0,0,0,1,1,5,3,10,18,0,0,0,3,1,0,0,0,14,0,0,1,1,2175,6622,0,0,2559,0,11357,3729,0,0,0,0,0,0,0,0,373,373,25,339,75151,75515,94704,0,0,0,6387,870,0,0,0,68258,19,88,870,2612,489,354,0,3729,80203,932,1678,90974,19,132,0,0,451,1865,0,0,8863,0,37,11367,1,1.24307319386626
Kerr County Sheriff's Office,2017-05-01,Texas,26312,TX13300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Kerr County Sheriff's Office,2017-06-01,Texas,26312,TX13300,4,1,0,0,1,0,6,2,0,1,0,0,0,0,0,0,0,0,3,2,5,10,0,0,0,6,0,0,0,0,4,1,1,2,0,684,7880,0,758,0,0,9322,18646,0,0,0,0,0,0,0,0,0,0,56,230,6736,7022,53636,0,0,0,5958,0,0,0,0,1064,174,0,3151,1940,0,791,0,18646,8821,255,1212,34990,12,0,0,0,0,220,0,18646,3829,0,0,22707,1,1.24307319386626
Kerr County Sheriff's Office,2017-07-01,Texas,26312,TX13300,6,0,0,4,0,0,10,1,0,1,0,0,0,0,0,0,0,0,0,4,9,13,0,0,0,6,0,0,0,0,7,0,0,0,0,0,1604,0,0,4408,0,6012,3729,0,0,0,0,0,0,0,0,0,0,0,527,9350,9877,23347,0,0,0,2496,0,0,0,0,7381,1321,547,1635,2129,485,0,0,3729,8734,497,541,19618,0,0,31,0,0,0,0,0,2126,0,343,2500,1,1.24307319386626
Kerr County Sheriff's Office,2017-08-01,Texas,26312,TX13300,1,1,0,2,0,0,4,1,0,2,0,0,0,0,0,0,0,0,6,3,9,18,0,0,0,8,0,0,0,0,10,1,0,1,0,0,5457,0,0,2486,0,7943,19889,0,0,0,0,0,0,0,0,0,0,97,472,16818,17387,65108,0,0,0,5414,0,0,0,0,11973,1504,0,2492,4438,0,2264,0,19889,10855,1989,1789,45219,261,0,0,0,0,0,0,19889,5581,0,0,25732,1,1.24307319386626
Kerr County Sheriff's Office,2017-09-01,Texas,26312,TX13300,1,0,0,3,1,0,5,1,0,2,0,0,0,0,0,0,0,0,5,3,6,14,0,0,0,7,1,0,0,0,6,0,1,1,0,0,273,0,0,10472,0,10745,3729,0,0,0,0,0,0,0,0,0,0,85,342,4307,4734,22937,0,0,0,1761,870,0,0,0,2102,557,93,0,5320,0,62,0,3729,3289,1057,5100,19208,0,0,0,0,0,0,0,3729,0,0,0,3729,1,1.24307319386626
Kerr County Sheriff's Office,2017-10-01,Texas,26312,TX13300,5,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,2,9,13,0,0,0,1,3,0,0,0,9,0,0,0,0,24140,44273,0,0,0,0,68414,0,0,0,0,0,0,0,0,0,0,0,31,292,29325,29649,98062,0,0,0,622,3712,0,0,0,25315,0,149,5743,5345,0,35273,0,0,33403,3170,14979,98062,0,0,0,2362,0,486,0,0,2004,3283,1490,9625,1,1.24307319386626
