agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Alabaster Police Department,2017-01-01,Alabama,33253,AL05904,2,2,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,5,4,22,31,1,0,0,4,0,0,0,9,17,0,0,0,0,27944,3791,0,0,0,0,31736,14918,0,0,0,0,0,0,0,0,0,0,132,537,19099,19767,81339,1,0,0,2155,0,0,0,4811,12800,1263,0,4673,1802,20799,1088,0,14918,14575,0,8677,67795,124,0,0,0,189,0,0,0,343,0,0,656,1,1.24307319386626
Alabaster Police Department,2017-02-01,Alabama,33253,AL05904,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,7,6,26,39,0,0,0,9,1,0,0,7,22,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,1032,0,1032,108,633,43014,43755,57217,0,0,0,5441,149,0,0,4584,33580,0,19,15005,2336,75,746,0,18770,12684,1367,0,51002,0,0,0,559,12,0,0,0,287,0,0,859,1,1.24307319386626
Alabaster Police Department,2017-03-01,Alabama,33253,AL05904,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,8,5,22,35,1,0,0,6,0,0,0,9,19,0,0,0,0,0,1802,0,0,0,0,1802,8081,0,0,0,0,0,0,0,0,0,0,242,890,45576,46708,64673,44,0,0,5383,0,0,0,3053,38229,523,29,24830,3139,0,6464,0,8081,13215,0,497,56779,0,0,0,1068,0,0,0,6215,301,0,0,7584,1,1.24307319386626
Alabaster Police Department,2017-04-01,Alabama,33253,AL05904,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,7,3,23,33,2,1,0,4,2,1,0,6,17,0,0,0,0,0,798,0,7570,0,0,8368,24861,0,0,0,0,0,0,0,0,0,0,194,277,119292,119763,177854,9,451,0,3409,3089,44,0,3745,109016,1263,563,92215,8851,224,72,0,27133,22051,0,622,152992,373,0,0,0,0,10,0,0,124,0,0,507,1,1.24307319386626
Alabaster Police Department,2017-05-01,Alabama,33253,AL05904,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,11,10,28,49,2,0,0,10,1,0,0,14,22,0,0,0,0,0,4164,0,0,0,0,4164,6215,0,0,0,0,0,0,0,0,0,0,145,1323,87427,88895,105490,2,0,0,11669,1,0,0,7216,70006,2011,178,57442,2704,1,12,0,6340,29318,25,1243,99274,733,109,0,0,0,0,0,0,1983,0,0,2826,1,1.24307319386626
Alabaster Police Department,2017-06-01,Alabama,33253,AL05904,4,3,0,1,0,0,8,3,0,0,0,0,1,0,0,0,0,1,4,12,24,40,3,1,0,3,2,1,0,17,13,0,0,0,0,73626,4624,0,0,0,0,78250,27349,0,0,0,0,622,0,0,0,0,622,66,1374,63294,64733,198302,2798,186,0,1045,1411,1740,0,10503,47049,3770,223,3201,497,55,67752,0,69613,24618,0,1243,170972,1413,0,12,0,0,254,0,41021,1502,0,0,44202,1,1.24307319386626
Alabaster Police Department,2017-07-01,Alabama,33253,AL05904,1,2,0,1,1,0,5,1,0,0,0,0,0,0,0,2,0,2,4,4,19,27,0,0,0,6,0,0,0,5,16,0,0,0,0,2685,1740,0,4724,1989,0,11138,3481,0,0,0,0,0,0,0,153,0,153,111,658,25481,26249,44501,0,0,0,3394,0,0,0,1563,21293,607,0,10908,2673,1367,622,0,9696,15248,0,0,41120,172,0,0,0,0,0,0,0,1333,0,0,1504,1,1.24307319386626
Alabaster Police Department,2017-08-01,Alabama,33253,AL05904,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,5,4,33,42,0,0,0,4,1,0,0,12,25,0,0,0,0,7023,87,0,0,0,0,7110,0,0,0,0,0,0,0,0,119,0,119,135,577,78258,78970,86200,0,0,0,11026,31077,0,0,10060,26807,2715,0,3950,2275,3103,6647,0,32941,25525,0,9416,86573,1074,0,25,622,119,0,0,31077,5189,0,0,38105,1,1.24307319386626
Alabaster Police Department,2017-09-01,Alabama,33253,AL05904,3,0,0,1,3,0,7,3,0,0,0,0,0,0,0,0,0,0,4,8,27,39,1,0,0,6,0,2,0,11,19,0,0,0,0,0,14904,0,5001,622,0,20527,165329,0,0,0,0,0,0,0,0,0,0,159,965,29442,30566,381750,311,0,0,3672,0,673,0,8680,17230,4608,32,9345,622,0,7073,0,90744,104121,0,0,216546,1080,0,0,0,0,0,0,0,655,0,0,1735,1,1.24307319386626
Alabaster Police Department,2017-10-01,Alabama,33253,AL05904,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,7,21,37,2,0,0,5,1,0,0,12,17,0,0,0,0,0,0,0,0,0,0,0,12432,0,0,0,0,0,0,0,0,0,0,195,806,73478,74479,99343,996,0,0,1835,808,0,0,4955,65885,244,214,9068,186,0,14213,0,49725,13011,249,0,86911,199,148,0,0,0,0,0,1,2133,0,0,2481,1,1.24307319386626
