agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Braunfels Police Department,2017-01-01,Texas,63734,TX04601,3,1,3,3,4,3,17,9,0,3,0,0,0,0,0,2,0,2,25,17,50,92,1,0,0,38,0,0,1,21,31,0,1939,9849,121,23743,12135,47786,103615,0,0,0,0,0,0,0,6667,0,6667,332,2458,94904,97693,359376,35,0,0,42240,0,0,62,5627,49729,2922,1605,10633,10889,237,6178,0,110182,99489,9342,4282,255761,1350,19,0,0,237,139,0,39778,2840,0,0,44364
New Braunfels Police Department,2017-02-01,Texas,63734,TX04601,4,0,2,0,1,3,10,8,0,3,0,0,0,0,0,1,0,1,25,19,45,89,2,0,2,23,0,0,0,24,38,0,34417,3269,1050,0,4618,43355,124650,0,0,0,0,0,0,0,0,0,0,375,2849,108265,111490,404145,1167,0,249,43874,0,0,0,9826,56373,15954,1539,19959,9353,1350,10330,0,124402,92041,0,4568,279495,3156,78,0,746,0,137,0,7458,8383,0,62,20021
New Braunfels Police Department,2017-03-01,Texas,63734,TX04601,0,4,5,1,2,6,18,9,0,2,0,0,0,0,0,1,0,1,18,28,55,101,9,0,0,24,0,0,0,20,48,280,0,25135,2262,0,37126,64803,145769,0,0,0,0,0,0,0,2215,0,2215,277,3394,161213,164884,523439,42874,0,0,46481,0,0,0,20894,54636,4009,1495,47296,21580,590,15973,0,143283,140386,196,2860,377670,3021,0,0,0,0,311,0,4351,3202,0,111,10995
New Braunfels Police Department,2017-04-01,Texas,63734,TX04601,2,1,2,2,2,3,12,11,0,5,0,0,0,2,0,0,0,2,16,15,45,76,7,0,0,13,0,0,0,27,29,266,0,7521,1492,10254,23539,43071,210702,0,0,0,0,0,466,0,0,0,466,353,2054,92589,94996,559937,16436,0,0,12797,0,0,0,8387,57375,4074,771,10208,1492,9199,774,0,210702,110254,547,1214,349235,4706,50,0,0,257,154,0,134253,3893,0,172,143485
New Braunfels Police Department,2017-05-01,Texas,63734,TX04601,3,2,3,5,1,2,16,15,0,1,1,0,0,0,3,2,0,6,17,28,57,102,6,0,1,22,0,0,1,36,36,4214,2876,2269,1243,46360,3216,60178,255854,0,0,6215,0,0,0,9050,29397,0,44662,438,3730,221917,226085,842635,17260,0,11,49205,0,0,2312,10152,147145,3284,318,49657,8142,1796,6320,11809,298616,194998,1093,10746,586780,648,240,0,0,0,1438,0,232175,6491,0,348,241340
New Braunfels Police Department,2017-06-01,Texas,63734,TX04601,3,5,6,3,5,7,29,27,1,3,0,0,0,1,0,0,0,1,15,17,54,86,13,0,1,19,2,0,0,18,33,4226,62,7334,19827,7135,16064,54649,552883,0,0,0,0,0,870,0,0,0,870,375,2385,214929,217689,1378975,50134,0,373,23971,8702,0,0,6631,127879,1146,236,66905,7856,1638,24302,0,544507,176561,833,2107,826092,285,0,373,1815,150,0,0,189909,945,0,168,193645
New Braunfels Police Department,2017-07-01,Texas,63734,TX04601,5,2,4,6,8,3,28,13,0,4,0,0,0,0,0,1,0,1,23,12,53,88,6,0,1,27,2,0,0,10,42,2014,10143,2726,8693,8351,9447,41374,151779,0,0,0,0,0,0,0,0,0,0,94,1517,151541,153152,498085,21704,0,3232,62402,1668,0,0,2083,62062,1747,57,11600,4526,2552,50154,0,151779,118619,19,5252,346305,566,56,0,124,0,75,0,107029,5399,19,0,113266
New Braunfels Police Department,2017-08-01,Texas,63734,TX04601,2,1,3,5,3,5,19,6,0,4,0,0,0,0,1,0,1,2,22,9,44,75,6,0,0,15,3,0,0,12,39,23618,6700,7386,24086,13710,4637,80137,109806,0,0,0,0,0,0,4972,0,0,4972,255,1344,122333,123932,428653,36689,0,0,21224,21295,0,0,5164,39560,4630,271,26597,1865,951,36029,0,118756,126672,12,3064,318847,3962,29,25,0,0,55,0,71539,5364,12,0,80985
New Braunfels Police Department,2017-09-01,Texas,63734,TX04601,1,1,5,2,7,4,20,12,0,1,0,0,0,0,0,2,2,4,13,11,27,51,1,0,0,8,1,0,1,18,22,6215,0,7627,2623,1492,4069,22026,513592,0,0,0,0,0,0,0,684,0,684,162,1306,94818,96286,1146179,7458,0,0,11909,17614,0,97,14653,44554,1410,194,3711,7713,6609,23270,0,509710,69653,149,10168,632588,526,77,0,0,262,2735,0,202621,1308,0,0,207529
New Braunfels Police Department,2017-10-01,Texas,63734,TX04601,0,3,3,6,3,4,19,14,0,1,0,0,0,1,0,5,0,6,19,16,31,66,2,0,1,11,0,0,0,8,44,214,0,2486,332,10500,1703,15235,96736,0,0,0,0,0,291,0,2307,0,2598,193,1699,381382,383274,594579,11188,0,12,21194,0,0,0,1080,349800,6179,1372,2747,1927,6297,2075,0,383037,93038,842,329,497843,301,78,0,746,0,10535,0,104418,725,0,81,116884
New Braunfels Police Department,2017-11-01,Texas,63734,TX04601,4,3,0,5,3,1,16,12,0,3,0,0,0,1,0,0,1,2,29,6,18,53,0,1,0,16,1,0,0,13,22,574,5093,0,123,249,55302,61341,135340,0,0,0,0,0,10648,0,0,62,10710,158,697,62728,63583,406313,0,0,0,6992,348,0,0,8203,48040,2712,24,10653,546,4384,34557,0,142040,76057,0,0,270974,158,5,0,622,0,0,0,61613,3017,0,0,65414
New Braunfels Police Department,2017-12-01,Texas,63734,TX04601,3,0,5,3,5,1,17,12,0,3,0,0,0,0,1,0,0,1,32,10,31,73,3,0,1,23,2,0,0,8,36,0,622,10559,1315,0,3108,15603,110646,0,0,0,0,0,0,174,0,0,174,329,1492,112937,114758,351827,27099,0,0,36467,479,0,0,932,49781,5330,1595,3330,8639,10508,29709,0,110634,68118,0,3318,241181,267,319,200,0,0,0,0,19889,2661,0,0,23337
