agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mifflin Co. Regional Police Department,2017-01-01,Pennsylvania,16872,PA04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,10,0,2,0,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,435,7856,8356,8356,0,280,0,189,814,0,0,0,7073,31,31,7107,0,0,0,0,0,441,0,746,8356,0,0,0,0,0,0,0,0,6,0,0,6
Mifflin Co. Regional Police Department,2017-02-01,Pennsylvania,16872,PA04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,10,0,0,0,1,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,236,1268,1611,1611,0,0,0,236,604,0,0,471,300,0,68,236,0,434,0,0,0,351,0,522,1611,0,0,0,0,434,0,0,0,262,0,0,696
Mifflin Co. Regional Police Department,2017-03-01,Pennsylvania,16872,PA04401,0,0,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,7,3,4,14,0,0,0,0,5,0,0,7,2,0,0,0,0,0,0,0,0,0,126,126,0,0,0,25713,0,0,0,0,0,0,25713,137,389,7610,8136,33974,0,0,0,0,2327,0,0,210,5599,0,45,28178,497,66,0,0,0,5066,0,123,33974,0,0,25713,0,31,0,0,0,0,0,0,25744
Mifflin Co. Regional Police Department,2017-04-01,Pennsylvania,16872,PA04401,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,7,14,1,0,0,2,2,0,0,1,8,0,0,0,0,292,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,41,769,1104196,1105006,1105298,37,0,0,68,994,0,0,4,1103902,269,78,31922,373,627,0,0,2236,1069794,0,0,1105298,0,0,0,0,0,0,0,2236,0,0,0,2236
Mifflin Co. Regional Police Department,2017-05-01,Pennsylvania,16872,PA04401,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,25,97,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,236,963,1200,1321,0,0,0,0,0,0,0,0,1200,0,97,12,0,25,0,0,0,1187,0,0,1321,0,0,0,0,0,0,0,0,0,0,0,0
Mifflin Co. Regional Police Department,2017-06-01,Pennsylvania,16872,PA04401,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3,4,0,7,0,0,0,0,1,1,0,1,4,0,0,0,0,0,0,0,374,0,0,374,0,0,0,0,0,0,0,0,0,0,0,62,429,0,491,865,0,0,0,0,149,0,0,0,342,0,0,523,0,0,0,0,0,342,0,0,865,0,0,0,0,0,0,0,0,0,0,0,0
Mifflin Co. Regional Police Department,2017-07-01,Pennsylvania,16872,PA04401,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,311,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,61,0,2144,2205,2516,0,0,0,0,1898,0,0,27,280,34,0,311,0,27,1865,0,0,280,0,0,2516,0,0,0,0,0,0,0,0,0,0,0,0
Mifflin Co. Regional Police Department,2017-08-01,Pennsylvania,16872,PA04401,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,3,3,8,0,1,0,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,771,771,0,0,0,0,0,0,0,0,0,0,0,0,510,5221,5731,6501,0,0,0,261,2983,0,0,0,2486,771,0,137,0,249,0,0,0,5345,0,0,6501,0,0,0,0,0,0,0,0,0,0,0,0
Mifflin Co. Regional Police Department,2017-09-01,Pennsylvania,16872,PA04401,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,8,13,0,0,0,6,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,367,8068,8520,8520,0,0,0,2510,2725,0,0,118,3167,0,0,1113,1554,0,0,0,0,2383,746,2725,8520,0,0,0,0,0,0,0,0,1534,0,250,1784
Mifflin Co. Regional Police Department,2017-10-01,Pennsylvania,16872,PA04401,1,1,0,1,0,0,3,2,0,0,0,2,0,0,0,0,0,2,7,8,3,18,1,0,0,8,2,0,0,1,6,0,0,0,0,967,870,0,0,849,0,2686,103051,0,0,0,5082,0,0,0,0,0,5082,144,4267,634,5046,218915,85,0,0,1940,25,0,0,0,2996,137,336,5806,1119,0,0,0,102000,5621,0,845,115864,0,0,124,0,0,0,0,0,213,0,75,411
