agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Clark County Sheriff's Office,2017-01-01,Ohio,63833,OH01200,5,1,0,2,0,0,8,3,0,1,0,0,0,0,0,0,0,0,28,6,15,49,0,0,0,14,5,2,0,1,27,0,87081,0,0,5483,0,92564,20889,0,0,0,0,0,0,0,0,0,0,133,1084,89915,91132,225474,0,0,0,11890,7317,33502,0,224,38200,1055,4,60246,685,210,94909,0,9947,34991,1889,649,204585,0,0,0,0,1,0,0,0,0,0,224,225
Clark County Sheriff's Office,2017-02-01,Ohio,63833,OH01200,2,1,0,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,10,3,12,25,3,0,0,6,2,0,0,2,12,373,0,0,2,614,0,989,0,0,0,0,0,0,0,0,0,0,0,19,387,38445,38850,39839,1804,0,0,23904,1990,0,0,0,11152,2,0,5921,4026,0,0,0,0,28147,375,1367,39839,0,0,0,0,0,0,0,0,0,0,0,0
Clark County Sheriff's Office,2017-03-01,Ohio,63833,OH01200,10,5,0,3,0,0,18,2,0,0,0,0,0,0,0,0,1,1,23,4,11,38,4,0,0,5,3,1,0,3,22,520,16989,0,0,5287,0,22795,1618,0,0,0,0,0,0,0,0,506,506,162,664,11736,12561,39100,2663,0,0,5685,390,684,0,144,2996,406,46,3757,5386,1243,5228,0,1617,17048,873,1877,37481,0,0,0,0,0,0,0,0,5,0,0,5
Clark County Sheriff's Office,2017-04-01,Ohio,63833,OH01200,5,6,0,3,2,0,16,1,0,0,0,0,0,0,0,0,0,0,19,9,14,42,1,0,0,10,7,0,1,5,18,6123,9787,0,997,1012,0,17919,249,0,0,0,0,0,0,0,0,0,0,134,915,41464,42513,60929,62,0,0,5107,3706,0,93,260,33286,1534,195,16197,7404,377,5118,0,124,22941,5222,1569,60681,62,0,0,0,0,0,0,0,0,0,0,62
Clark County Sheriff's Office,2017-05-01,Ohio,63833,OH01200,8,8,0,2,4,0,22,2,0,1,0,0,0,0,0,0,1,1,26,11,14,51,2,0,0,14,8,1,0,1,25,2205,7432,0,1926,124,0,11687,12984,0,0,0,0,0,0,0,0,186,186,154,1219,83486,84860,122701,4103,0,0,1948,43343,1206,0,201,34058,1591,6,19777,2766,0,40693,0,12983,27877,1413,2610,109717,0,0,0,0,0,0,0,0,12493,0,0,12493
Clark County Sheriff's Office,2017-06-01,Ohio,63833,OH01200,12,4,0,5,3,0,24,3,0,1,0,0,0,0,0,0,0,0,18,4,21,43,1,0,1,14,4,1,1,2,19,498,4192,0,6,10,0,4706,7087,0,0,0,0,0,0,0,0,0,0,119,554,49926,50599,69479,809,0,1,13818,17414,249,1,76,18231,327,67,5247,7798,63,50,0,4476,39893,3719,752,62392,0,0,0,0,0,0,0,0,746,0,0,746
Clark County Sheriff's Office,2017-07-01,Ohio,63833,OH01200,4,13,0,1,5,0,23,3,0,2,0,0,0,0,0,0,0,0,27,7,25,59,6,0,0,9,6,0,0,5,33,30592,38108,0,16186,0,0,84886,43508,0,0,0,0,0,0,0,0,0,0,204,998,288581,289783,461684,11190,0,0,1812,875,0,0,302,275603,160,62,258660,502,0,32815,0,52209,64111,3844,5813,418176,0,0,0,0,0,0,0,0,3729,0,0,3729
Clark County Sheriff's Office,2017-08-01,Ohio,63833,OH01200,16,8,0,3,8,0,35,3,0,1,0,0,0,0,0,0,0,0,22,5,21,48,3,0,0,12,6,0,0,0,27,23531,20731,0,1657,2537,0,48456,7463,0,0,0,0,0,0,0,0,0,0,48,690,46551,47289,110672,1618,0,0,6752,10298,0,0,0,28621,124,163,14962,3546,3295,15175,0,3732,51779,1902,8529,103207,0,0,0,0,0,0,0,0,249,0,0,249
Clark County Sheriff's Office,2017-09-01,Ohio,63833,OH01200,4,6,0,1,4,0,15,4,0,0,0,0,0,0,0,0,0,0,20,6,21,47,4,0,0,9,9,0,0,3,22,3983,3892,0,613,2,0,8490,40277,0,0,0,0,0,0,0,0,0,0,162,629,32810,33600,122644,636,0,0,2840,9606,0,0,291,20226,283,0,6972,1728,623,498,0,37293,34037,931,1,82367,0,0,0,0,0,0,0,0,0,620,0,620
Clark County Sheriff's Office,2017-10-01,Ohio,63833,OH01200,11,6,0,1,4,0,22,5,0,0,0,0,0,0,0,0,0,0,25,12,22,59,2,0,0,16,12,0,0,3,26,1887,11888,0,624,1,0,14400,11563,0,0,0,0,0,0,0,0,0,0,198,1448,94097,95743,133269,49724,0,0,6761,9674,0,0,123,29461,208,457,9409,6365,1,4399,0,8578,89532,2189,567,121706,0,0,37,0,0,0,0,0,4,0,0,41
Clark County Sheriff's Office,2017-11-01,Ohio,63833,OH01200,8,0,0,1,1,0,10,4,0,0,0,0,0,0,0,0,0,0,19,5,22,46,4,0,0,20,4,1,1,1,15,0,10889,0,4351,2,0,15243,1495,0,0,0,0,0,0,0,0,0,0,78,548,38257,38883,57117,3295,0,0,12715,15389,373,0,71,7040,160,71,13374,1555,112,1771,0,1247,31501,4836,994,55621,94,0,2,0,0,3108,0,0,160,1,0,3366
Clark County Sheriff's Office,2017-12-01,Ohio,63833,OH01200,9,8,0,1,4,0,22,0,0,1,0,0,0,0,0,0,1,1,25,7,13,45,2,0,0,8,6,1,0,3,25,3525,199510,0,3290,0,0,206325,0,0,0,0,0,0,0,0,0,1,1,117,822,21731,22670,228996,134,0,0,3692,3216,31,0,153,15444,168,71,9819,2215,684,7584,0,0,206839,466,1151,228996,0,0,0,0,0,0,0,0,0,0,0,0
