agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Murrieta Police Department,2017-01-01,California,113016,CA03342,6,3,4,5,6,1,25,20,0,2,0,3,0,0,0,0,0,3,29,18,61,108,3,2,0,56,7,0,0,15,25,8,11,24,5,856,86698,124304,22155,6505,249,240767,212598,0,0,0,344,0,0,0,0,0,344,1310,2917,312098,316326,982633,1927,559,0,216197,8135,0,0,12520,76988,2747,7365,126131,1865,0,111763,0,224997,86558,200840,7769,770035,1343,1345,0,0,0,0,0,183976,29,5959,224,192875,1,1.24307319386626
Murrieta Police Department,2017-02-01,California,113016,CA03342,2,6,4,4,18,2,36,10,0,4,0,0,0,0,0,2,0,2,27,18,65,110,8,4,1,44,9,0,0,20,24,5,0,11,6,3924,59605,22237,12027,4342,1740,103876,65883,0,0,0,0,0,0,0,81,0,81,4,2471,152409,154500,390223,1722,5867,936,59444,19530,0,0,10664,56337,1454,2109,24990,0,2244,29534,311,115606,98441,42798,6853,324340,804,0,322,0,87,116,0,28591,0,1285,286,31491,1,1.24307319386626
Murrieta Police Department,2017-03-01,California,113016,CA03342,7,5,3,5,6,2,28,15,1,0,0,0,0,0,0,4,0,4,28,20,58,106,4,3,0,50,8,0,0,14,27,8,5,15,2,137,7518,3904,8111,2439,13680,35789,214375,0,0,0,0,0,0,0,4579,0,4579,511,2732,102311,105554,574674,4009,609,0,56191,22649,0,0,13604,8493,5723,0,5037,707,8081,3549,0,204611,74523,46629,11438,360299,625,0,0,0,0,0,0,108894,0,891,3786,114197,1,1.24307319386626
Murrieta Police Department,2017-04-01,California,113016,CA03342,2,4,3,2,5,0,16,9,0,1,0,1,0,0,0,2,0,3,23,25,46,94,1,2,0,47,9,0,0,16,19,3,3,13,7,41997,24861,13114,10745,2983,0,93702,101155,0,0,0,497,0,0,0,1678,0,2175,476,3283,110662,114421,412608,31,1554,0,83966,13778,0,0,8230,6862,757,85,43243,0,20478,13522,0,122691,55594,48806,6278,311453,0,17,0,0,75,1257,0,40648,13189,7175,4811,67172,1,1.24307319386626
Murrieta Police Department,2017-05-01,California,113016,CA03342,3,3,1,4,9,2,22,17,0,3,0,0,0,0,0,0,0,0,36,18,53,107,0,2,0,50,11,0,0,18,26,7,1,17,9,1099,39182,6215,157433,4351,6588,214868,201710,0,0,0,0,0,0,0,0,0,0,617,1978,139982,142577,760864,0,935,0,44335,53120,0,0,9599,34587,10216,403,67524,1863,14428,10119,0,195801,137279,113279,8243,559154,899,135,525,0,1103,0,0,65759,957,149,247,69774,1,1.24307319386626
Murrieta Police Department,2017-06-01,California,113016,CA03342,6,2,1,0,4,0,13,18,0,0,0,0,0,0,0,1,2,3,19,16,48,83,3,3,0,37,11,2,1,9,17,2,12,20,6,5594,52284,696,11890,0,0,70464,188205,0,0,0,0,0,0,0,0,1740,1740,295,2256,73801,76352,524966,10908,1467,0,26724,19117,965,0,2351,14821,2676,0,7512,653,0,37664,0,212383,56794,15004,4076,336761,1080,0,21,0,0,9943,0,219356,1165,0,0,231566,1,1.24307319386626
Murrieta Police Department,2017-07-01,California,113016,CA03342,2,6,2,2,6,1,19,16,0,3,0,0,1,0,0,2,0,3,23,15,59,97,6,3,0,33,7,1,1,20,26,3,12,22,7,14581,0,6956,14801,4003,1865,42206,339401,0,0,0,0,50,0,0,37802,0,37852,450,2055,216255,218760,977620,19243,3046,0,43089,10455,0,1280,16384,125263,5395,631,122906,497,10451,2828,0,376365,64823,42928,11394,638219,736,288,0,497,282,0,0,295715,1738,3108,497,302861,1,1.24307319386626
Murrieta Police Department,2017-08-01,California,113016,CA03342,8,3,1,1,2,0,15,9,0,0,0,1,1,0,0,1,0,3,12,19,60,91,3,6,0,37,5,0,0,15,25,2,5,18,11,15726,2629,5656,1155,3670,0,28836,179895,0,0,0,2362,0,0,0,186,0,2548,91,3207,352630,355928,747102,4028,4254,0,42073,8258,0,0,19561,277755,1897,3813,79210,622,1032,58284,0,179640,195112,30394,17204,567207,203,411,682,0,967,15,0,99959,4942,5709,249,113138,1,1.24307319386626
Murrieta Police Department,2017-09-01,California,113016,CA03342,1,3,3,0,6,2,15,24,0,1,0,0,0,0,0,1,0,1,20,20,44,84,3,0,0,48,8,0,1,12,12,2,10,18,6,30269,1043,3791,18659,0,15464,57753,193402,0,0,0,0,0,0,0,0,0,0,326,2878,66453,69657,514215,1945,0,0,43442,10775,0,93,4777,8624,817,323,4526,2175,4143,14258,0,168389,75246,37627,13308,320812,474,323,0,0,25,0,0,137360,11819,3543,843,154386,1,1.24307319386626
Murrieta Police Department,2017-10-01,California,113016,CA03342,0,4,2,0,7,1,14,17,0,0,0,1,0,0,0,1,0,2,16,18,54,88,2,2,0,40,10,0,1,9,24,4,5,11,2,32491,0,13574,51892,0,3854,101811,390201,0,0,0,0,0,0,0,0,0,0,297,3001,125790,129088,1011301,3164,746,0,48460,14233,0,247,5533,56705,1139,2271,8847,0,0,46631,0,348682,178042,31369,4120,621100,646,0,0,0,0,0,0,179003,41443,173,901,222166,1,1.24307319386626
