agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bastrop County Sheriff's Office,2017-01-01,Texas,62573,TX01100,13,3,0,5,1,0,22,5,0,1,0,0,0,0,0,0,0,0,14,12,22,48,5,2,0,14,3,0,0,5,19,0,2,6,4,9486,15701,0,1416,11818,0,38421,61905,0,0,0,0,0,0,0,0,0,0,193,1242,121805,123240,285471,6314,280,0,25673,2511,0,0,322,88140,2879,536,659,2045,2032,1336,0,64640,128697,12142,8600,223565,0,0,0,1287,566,373,0,4351,18585,497,0,25658
Bastrop County Sheriff's Office,2017-02-01,Texas,62573,TX01100,11,3,0,5,3,0,22,5,0,4,0,2,0,0,0,2,0,4,6,6,21,33,4,1,0,5,1,0,0,1,21,1,3,4,0,3105,17612,0,1318,8131,0,30166,70543,0,0,0,994,0,0,0,34682,0,35676,128,852,76990,77969,284897,525,124,0,2996,466,0,0,32,73826,634,1171,51523,10443,3003,254,0,98637,41381,2673,4637,214354,0,0,0,373,124,0,0,60911,9696,1243,0,72347
Bastrop County Sheriff's Office,2017-03-01,Texas,62573,TX01100,7,5,0,3,2,0,17,8,0,3,0,0,0,0,2,1,0,3,3,3,24,30,2,0,0,5,2,0,0,2,19,3,4,8,1,4514,19653,0,1912,3591,0,29670,55068,0,0,0,0,0,0,889,3108,0,3996,26,542,41379,41948,185750,622,0,0,4797,1282,0,0,26,35221,684,1540,13045,1989,1821,11063,0,59046,29309,6026,6158,130682,186,1484,838,2758,0,124,0,39778,798,435,0,46403
Bastrop County Sheriff's Office,2017-04-01,Texas,62573,TX01100,10,3,0,3,2,0,18,8,0,5,0,0,0,0,0,0,2,2,4,7,14,25,0,1,0,5,1,0,0,0,18,3,2,8,3,18161,35282,0,1272,8097,0,62812,33787,0,0,0,0,0,0,0,0,746,746,82,997,27236,28315,159447,0,186,0,4226,90,0,0,0,23812,4172,498,7441,5073,1246,14205,1865,40711,46636,124,3689,125660,0,0,0,0,0,0,0,19765,2859,0,0,22624
Bastrop County Sheriff's Office,2017-05-01,Texas,62573,TX01100,7,9,0,3,2,0,21,6,0,5,0,0,0,1,0,0,3,4,9,7,13,29,2,0,0,4,0,0,0,3,20,3,2,12,7,45639,18886,0,1144,34362,0,100031,16259,0,0,0,0,0,435,0,0,12433,12868,68,871,35569,36509,181927,42,0,0,3534,0,0,0,88,32844,2550,900,9721,4833,5673,34814,0,24861,73159,2610,6547,165668,0,0,0,0,0,1865,0,36980,11498,0,0,50343
Bastrop County Sheriff's Office,2017-06-01,Texas,62573,TX01100,6,3,0,3,2,0,14,6,0,3,0,0,0,0,0,0,0,0,11,10,19,40,3,0,0,6,0,0,0,2,29,1,1,4,2,709,15255,0,232,3047,0,19243,44378,0,0,0,0,0,0,0,0,0,0,129,1341,318276,319747,427745,1,0,0,1369,0,0,0,80,318298,180,149,194362,8270,721,13114,12531,47483,97395,870,8291,383368,0,0,0,0,249,14171,12431,12431,5520,0,3213,48015
Bastrop County Sheriff's Office,2017-07-01,Texas,62573,TX01100,10,2,0,9,2,0,23,6,0,0,0,0,0,0,0,1,0,1,13,10,29,52,3,1,0,20,0,0,0,1,27,2,1,8,5,31077,50735,0,4525,10344,0,96680,49239,0,0,0,0,0,0,0,5719,0,5719,174,1196,88169,89539,290417,485,87,0,18431,0,0,0,45,70491,1710,114,13818,7728,6931,622,6215,93356,96497,1989,12196,241177,0,0,0,249,0,0,0,31077,14072,0,1492,46889
Bastrop County Sheriff's Office,2017-08-01,Texas,62573,TX01100,10,1,0,2,1,0,14,4,0,4,0,0,0,0,1,1,1,3,7,13,21,41,2,0,0,18,0,0,0,1,20,0,1,3,2,2250,54808,0,541,221,0,57820,33201,0,0,0,0,0,0,870,2548,0,3418,52,1402,55544,56999,184640,1796,0,0,14568,0,0,0,10,40625,3269,271,3605,3865,18834,3543,0,64278,49032,1318,3425,151439,0,0,0,0,0,0,0,14917,1181,0,0,16098
Bastrop County Sheriff's Office,2017-09-01,Texas,62573,TX01100,14,9,0,7,0,0,30,2,0,2,0,0,0,0,0,0,1,1,8,2,15,25,3,0,0,6,1,0,0,2,13,0,1,6,5,44212,28946,0,0,31968,0,105127,6215,0,0,0,0,0,0,0,0,0,0,52,261,14611,14924,132482,449,0,0,4439,932,0,0,99,9005,1160,384,6365,7497,2551,13518,0,24861,41739,6048,22144,126266,0,0,0,0,249,5656,0,3108,1283,0,0,10295
Bastrop County Sheriff's Office,2017-10-01,Texas,62573,TX01100,8,7,0,2,2,1,20,10,1,1,0,0,0,0,1,0,1,2,9,7,22,38,3,0,0,7,0,0,0,2,26,2,1,4,1,26067,25229,0,9945,3395,273,64910,10753,0,0,0,0,0,0,994,0,1958,2952,87,1028,100003,101118,190485,1492,0,0,4429,0,0,0,658,94539,3757,276,34495,4415,6570,12453,0,23183,81645,2673,10265,179732,0,20,373,1492,155,0,0,1865,1523,0,62,5489
Bastrop County Sheriff's Office,2017-11-01,Texas,62573,TX01100,12,3,0,3,1,0,19,3,0,3,0,1,0,0,0,0,0,1,6,5,15,26,1,0,0,9,1,0,0,0,15,3,1,5,1,41020,155399,0,0,1454,0,197874,8080,0,0,0,668,0,0,0,0,0,668,194,815,54750,55759,270460,99,0,0,5667,231,0,0,0,49761,4974,2014,93139,20093,9487,19529,4351,22997,58683,9378,17737,262380,0,0,0,0,0,0,0,4351,348,0,1026,5724
