agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Texas County Sheriff's Office,2017-01-01,Missouri,17785,MO10800,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4991,0,0,0,4991,1243,0,0,0,0,0,0,0,0,0,0,0,0,1067,1067,8544,0,0,0,0,0,0,0,0,1067,0,0,0,870,476,0,0,1243,4463,0,249,7301,0,0,0,0,0,0,0,0,932,0,0,932
Texas County Sheriff's Office,2017-02-01,Missouri,17785,MO10800,1,0,2,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,2,11,13,3,0,0,1,0,0,0,0,9,0,0,0,0,0,116,9408,0,0,2082,11605,44253,0,0,0,0,0,0,0,0,0,0,0,249,66744,66993,167105,15359,0,0,2449,0,0,0,0,49185,1653,741,249,124,4021,12306,3356,44253,54780,0,1367,122852,0,0,0,0,0,0,0,0,9881,0,0,9881
Texas County Sheriff's Office,2017-03-01,Missouri,17785,MO10800,0,0,1,0,1,3,5,2,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,8198,1166,0,6464,15828,5345,0,0,0,0,0,0,0,0,0,0,0,584,5973,6557,33076,0,0,0,373,0,0,0,0,6184,0,0,2409,0,870,62,0,5345,18540,0,503,27730,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2017-04-01,Missouri,17785,MO10800,0,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,1,0,1,0,0,0,0,9,0,0,0,0,0,0,35576,0,0,0,35576,12431,0,0,0,0,0,0,0,0,0,0,0,265,433552,433816,494253,0,162,0,745,0,0,0,0,432910,37292,0,195937,4925,2865,16017,0,12431,206743,0,5612,481823,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2017-05-01,Missouri,17785,MO10800,0,1,4,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,2,0,0,0,0,5,0,1,1,0,1278,0,11723,0,0,0,13001,9945,0,0,0,0,0,0,0,0,0,0,0,0,11585,11585,44476,0,0,0,1529,0,0,0,0,10056,0,0,1740,1872,640,0,0,9945,18445,0,1889,34531,0,0,0,0,0,0,0,6215,0,0,0,6215
Texas County Sheriff's Office,2017-06-01,Missouri,17785,MO10800,1,2,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,0,0,0,0,0,9,0,0,0,0,653,0,0,4226,0,0,4879,0,0,0,0,0,0,0,0,0,0,0,0,317,10373,10690,15569,0,0,0,0,0,0,0,0,10690,0,0,249,3394,31,620,0,0,11276,0,0,15569,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2017-07-01,Missouri,17785,MO10800,2,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,0,0,7,0,0,0,0,3331,28386,0,0,0,0,31717,0,0,0,0,0,0,0,0,0,0,0,0,251,12127,12379,44096,0,0,0,0,0,0,0,0,12379,108,2387,22469,1616,0,186,0,0,17330,0,0,44096,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2017-08-01,Missouri,17785,MO10800,1,0,7,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,6793,5625,0,0,0,12418,4972,0,0,0,0,0,0,0,0,0,0,50,62,1367,1479,23842,62,0,0,1367,0,0,0,0,50,1243,0,1794,1367,42,186,0,4351,8394,0,1492,18870,0,0,0,0,0,0,0,0,0,0,0,0
Texas County Sheriff's Office,2017-09-01,Missouri,17785,MO10800,1,0,2,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,1,3,6,10,1,0,0,1,0,0,0,0,8,3,1,4,0,0,6619,5366,0,0,0,11986,38759,0,0,0,0,0,0,0,0,0,0,37,224,11165,11426,100930,994,0,0,4512,0,0,0,0,5920,0,2064,12,3232,0,0,0,41643,12461,1243,1517,62171,0,0,0,0,0,0,0,21629,0,0,0,21629
Texas County Sheriff's Office,2017-10-01,Missouri,17785,MO10800,0,2,5,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,1,0,0,0,0,7,1,0,1,0,7850,0,56165,0,0,0,64015,2486,0,0,0,0,0,0,0,0,0,0,0,224,16897,17121,86108,0,0,0,4972,0,0,0,0,12149,181,373,2318,23770,46,0,0,43508,13425,0,0,83622,0,0,0,0,0,0,0,5594,883,0,0,6476
