agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Waterloo Police Department,2017-01-01,Iowa,67855,IA00703,20,17,0,2,3,0,42,8,2,4,0,1,0,1,1,0,1,4,57,25,50,132,10,2,1,23,22,0,0,53,21,13385,33951,0,4899,0,0,52235,100890,0,0,0,5,0,249,237,0,25,516,801,3295,106201,110297,364828,174,63,1,23114,11971,0,0,13104,61869,12255,942,61842,2399,2062,12797,0,80995,62023,8833,19795,263944,358,162,0,311,490,337,0,80992,22733,2,1078,106463
Waterloo Police Department,2017-02-01,Iowa,67855,IA00703,22,17,0,4,3,0,46,10,0,1,0,1,0,0,0,1,1,3,38,20,39,97,7,2,0,28,13,0,0,33,14,7742,30401,0,14745,1768,0,54655,13315,0,0,0,236,0,0,0,12,2408,2656,557,2482,81762,84801,168742,6679,497,0,7998,32922,0,0,6321,30384,2715,1576,34939,1218,4415,13649,0,13310,60477,17311,5818,155428,636,948,0,0,578,29,0,12439,3382,269,20,18302
Waterloo Police Department,2017-03-01,Iowa,67855,IA00703,27,14,0,0,8,0,49,5,0,1,0,0,0,1,0,0,0,1,51,29,42,122,4,1,0,38,22,0,0,41,16,15343,43107,0,10692,0,0,69142,12437,0,0,0,0,0,1,0,0,0,1,787,3483,39023,43293,137310,2499,62,0,16138,9597,0,0,6445,8552,4437,2684,22420,3339,2088,31390,0,12436,22598,8479,15003,124873,1099,946,1,1,599,1696,0,4,2339,919,1492,9096
Waterloo Police Department,2017-04-01,Iowa,67855,IA00703,19,13,0,2,11,0,45,12,0,6,0,0,0,3,0,1,2,6,23,18,39,80,2,1,0,18,17,0,0,21,21,7577,18411,0,11884,116,0,37987,14223,0,1,0,0,0,1497,0,1,78,1576,252,2049,42286,44587,112598,186,373,0,8992,8061,0,0,5598,21376,3443,2821,16677,2113,8377,1485,0,13438,32738,6488,10795,98374,439,143,241,0,1,0,0,9084,1355,3155,881,15300
Waterloo Police Department,2017-05-01,Iowa,67855,IA00703,23,16,0,1,13,0,53,13,0,7,0,0,0,1,0,1,2,4,35,18,28,81,7,3,0,26,19,0,0,17,9,12612,42622,0,6471,1,0,61707,159517,0,0,0,0,0,2,0,435,249,686,448,2439,40056,42942,424370,1942,425,0,11020,24189,0,0,3708,1658,8746,347,88174,1131,4497,7396,0,20524,107068,3018,23950,264853,1492,16,52812,448,42,1,0,18656,67851,1,561,141879
Waterloo Police Department,2017-06-01,Iowa,67855,IA00703,24,20,0,1,6,0,51,11,1,6,0,0,0,2,0,0,0,2,42,25,38,105,6,8,0,16,30,0,0,32,13,8092,20256,0,41781,249,0,70378,12592,0,0,0,0,0,1120,0,0,0,1120,539,3230,56339,60108,156790,6296,2165,0,5768,32593,0,0,4614,8670,6029,556,6950,4558,34690,26055,0,12755,40944,2331,9329,144198,2128,6,87,1101,2164,62,0,2190,1162,250,122,9273
Waterloo Police Department,2017-07-01,Iowa,67855,IA00703,15,23,0,5,8,0,51,26,2,5,0,1,0,1,1,1,2,6,36,29,44,109,6,5,0,30,26,0,0,31,11,27315,19958,0,2906,406,0,50586,16201,0,0,0,174,0,1,1,124,480,781,553,3292,38280,42125,125893,406,476,0,17310,14814,0,0,3397,5722,7134,970,11357,1618,1889,17454,0,16190,34346,5845,12889,109693,701,343,788,497,103,0,0,16182,3065,250,1522,23452
Waterloo Police Department,2017-08-01,Iowa,67855,IA00703,24,22,0,1,8,0,55,17,0,4,1,0,0,2,1,2,1,7,34,23,53,110,13,4,0,30,20,0,0,26,17,76616,36857,0,17330,631,0,131434,45764,0,0,2970,0,0,157,0,1784,249,5159,364,3297,81098,84759,312879,837,572,0,14407,48394,0,0,5560,14989,24195,707,67688,936,23499,46055,0,45746,33860,11213,13216,267115,1995,375,9940,436,528,4177,0,45746,2157,0,410,65765
Waterloo Police Department,2017-09-01,Iowa,67855,IA00703,22,20,0,1,6,0,49,11,0,3,0,0,0,1,1,0,1,3,24,38,46,108,3,5,0,17,20,0,0,37,26,17222,11712,0,24106,186,0,53226,24671,0,0,0,0,0,150,0,0,497,648,439,5202,121844,127485,230701,1529,3308,0,18729,10800,0,0,6580,86539,1769,838,24948,1,4949,25232,0,24255,108633,4453,10953,206031,70,375,0,1,86,19,0,11825,7620,0,199,20195
Waterloo Police Department,2017-10-01,Iowa,67855,IA00703,14,10,0,2,5,0,31,6,0,3,0,0,1,2,1,0,2,6,33,27,43,103,5,4,0,30,21,0,0,25,18,2839,18308,0,1431,2548,0,25126,5046,0,0,0,0,5596,648,177,0,484,6904,539,4082,46409,51031,93152,1122,2673,0,11026,16658,0,0,4085,15466,8386,921,16310,2356,3376,5862,0,9,36969,6255,7733,88177,302,27,4,487,651,0,0,7,2451,249,2385,6565
