agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Princeton Police Department,2017-01-01,Texas,9934,TX04309,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,3,2,6,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,0,0,0,0,0,0,1,399,7340,7741,7834,0,0,0,107,0,0,0,0,7634,32,5,0,0,181,0,0,0,2332,1865,3418,7834,1,5,0,0,181,0,0,0,213,0,0,400,1,1.24307319386626
Princeton Police Department,2017-02-01,Texas,9934,TX04309,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,249,0,249,0,0,0,0,0,0,0,0,0,0,0,56,0,4141,4197,4445,0,0,0,0,0,0,0,0,4197,285,357,25,0,603,0,0,0,3176,0,0,4445,0,0,0,0,0,0,0,0,2859,0,0,2859,1,1.24307319386626
Princeton Police Department,2017-03-01,Texas,9934,TX04309,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,0,0,0,0,0,8,0,0,0,0,6079,0,0,0,0,0,6079,0,0,0,0,0,0,0,0,0,0,0,0,254,4437,4690,10769,0,0,0,0,0,0,0,0,4690,1810,598,0,0,1013,230,0,0,1928,2965,2225,10769,828,598,0,0,1013,0,0,0,302,0,0,2741,1,1.24307319386626
Princeton Police Department,2017-04-01,Texas,9934,TX04309,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,9,13,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,14917,0,0,0,0,0,0,0,0,0,0,0,356,30858,31214,61047,0,62,0,0,0,0,0,0,31151,0,244,3120,0,451,0,0,14917,27399,0,0,46130,0,0,0,0,0,0,0,14917,142,0,0,15059,1,1.24307319386626
Princeton Police Department,2017-05-01,Texas,9934,TX04309,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7,14,0,0,0,4,0,0,0,0,10,0,0,0,0,0,44751,0,0,3201,0,47952,0,0,0,0,0,0,0,0,0,0,0,85,462,161138,161685,209637,0,0,0,125420,0,0,0,0,36265,311,9741,124407,0,45335,249,0,0,25748,3698,149,209637,0,20,0,0,0,249,0,0,278,3077,0,3624,1,1.24307319386626
Princeton Police Department,2017-06-01,Texas,9934,TX04309,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,5,12,19,1,0,0,2,0,0,0,0,16,0,0,0,0,0,29834,0,0,0,0,29834,0,0,0,0,0,0,0,0,0,0,0,65,669,57198,57931,87765,27348,0,0,1464,0,0,0,0,29119,945,973,3033,373,29839,0,0,0,51799,803,0,87765,0,0,0,0,0,0,0,0,830,0,0,830,1,1.24307319386626
Princeton Police Department,2017-07-01,Texas,9934,TX04309,1,2,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,3,4,7,14,1,0,0,1,0,0,0,0,12,0,0,0,0,28870,7460,0,0,0,0,36330,28591,0,0,0,0,0,0,0,0,0,0,99,348,7158,7605,101117,249,0,0,112,0,0,0,0,7245,840,128,0,0,2,17434,0,41021,12596,219,285,72526,840,128,0,0,2,0,0,41021,3083,219,285,45579,1,1.24307319386626
Princeton Police Department,2017-08-01,Texas,9934,TX04309,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,5,11,25,0,0,0,4,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,47237,0,0,0,0,0,0,0,0,0,0,244,788,30631,31662,126136,0,0,0,443,0,0,0,0,31220,397,1817,0,0,3099,5967,0,47237,17024,3339,20,78899,86,121,0,0,87,0,0,47237,3088,25,20,50663,1,1.24307319386626
Princeton Police Department,2017-09-01,Texas,9934,TX04309,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,5,6,7,18,1,1,0,0,0,0,0,0,16,0,0,0,0,0,99,0,699,0,0,798,0,0,0,0,0,0,0,0,0,0,0,143,1095,5547,6785,7583,9,127,0,0,0,0,0,0,6649,128,448,2748,0,2010,0,0,0,2249,0,0,7583,52,444,0,0,2010,0,0,0,907,0,0,3413,1,1.24307319386626
Princeton Police Department,2017-10-01,Texas,9934,TX04309,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,2,5,11,0,0,0,6,0,0,0,0,5,0,0,0,0,0,2610,0,0,0,0,2610,0,0,0,0,0,0,0,0,0,0,0,70,275,7174,7518,10129,0,0,0,6348,0,0,0,0,1170,425,394,255,0,56,25,0,0,8607,367,0,10129,362,173,0,0,56,0,0,0,487,75,0,1152,1,1.24307319386626
