agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hunt County Sheriff's Office,2017-01-01,Texas,49431,TX11600,2,0,11,1,3,8,25,12,0,1,0,0,0,0,0,0,0,0,2,1,18,21,3,0,0,1,0,2,0,0,15,21,0,21,0,0,342,31516,1479,4102,32255,69694,77446,0,0,0,0,0,0,0,0,0,0,56,93,169597,169747,394333,113598,0,0,435,0,7490,0,0,48224,1566,86,12070,5273,17520,7552,0,92363,173324,3579,3554,316887,0,0,0,0,0,0,0,116227,72347,0,0,188574
Hunt County Sheriff's Office,2017-02-01,Texas,49431,TX11600,6,4,8,0,2,1,21,9,0,0,0,0,0,0,0,0,1,1,1,3,27,31,3,0,0,2,9,0,0,0,17,6,0,6,0,7171,13680,36770,5842,0,1081,64545,65386,0,0,0,0,0,0,0,0,0,0,0,479,52809,53288,248605,193,0,0,3580,41622,0,0,0,7894,2598,186,2704,895,7446,50593,0,65386,46972,62,6377,183219,0,0,0,0,0,0,0,41021,25,1057,0,42103
Hunt County Sheriff's Office,2017-03-01,Texas,49431,TX11600,5,1,12,2,4,7,31,9,0,0,0,0,0,0,0,0,2,2,0,2,18,20,1,0,0,1,0,0,0,0,18,8,0,8,0,168,8036,25707,814,0,15502,50228,43259,0,0,0,0,0,0,0,0,0,0,0,280,25555,25835,162580,93,0,0,186,0,0,0,0,25555,945,72,7578,10342,3785,4882,2642,48853,29695,7148,3381,119321,0,0,0,0,0,0,0,68493,4510,0,0,73003
Hunt County Sheriff's Office,2017-04-01,Texas,49431,TX11600,7,2,7,4,1,7,28,4,0,1,0,0,0,0,0,0,0,0,4,3,19,26,3,0,0,0,1,0,2,4,16,14,0,14,0,1256,8525,21922,373,2768,30024,64867,63397,0,0,0,0,0,0,0,0,0,0,93,87,50806,50986,242647,9199,0,0,0,994,0,354,12,40426,435,172,1587,2936,932,2610,0,75268,87919,3418,3972,179250,0,0,0,0,0,0,0,79930,10084,0,0,90013
Hunt County Sheriff's Office,2017-05-01,Texas,49431,TX11600,2,1,3,1,3,5,15,11,2,2,0,1,0,0,0,0,0,1,2,2,22,26,1,0,0,0,0,0,0,2,23,0,0,0,0,0,1026,3978,18559,124,4412,28098,141586,0,0,0,0,0,0,0,0,0,0,29,234,33749,34012,345282,19,0,0,196,0,0,0,899,32898,0,0,858,663,622,0,4972,145249,50276,0,1057,203696,0,0,0,0,0,0,0,49101,7086,0,0,56187
Hunt County Sheriff's Office,2017-06-01,Texas,49431,TX11600,7,1,7,1,4,7,27,7,0,4,0,1,0,0,0,0,0,1,0,1,21,22,4,0,0,1,2,0,0,1,14,8,0,8,0,0,14078,36543,2126,485,73687,126918,31823,0,0,0,47,0,0,0,0,0,47,0,124,55079,55204,245814,12039,0,0,124,21396,0,0,0,21644,435,428,15229,3791,11021,14519,1243,45496,117198,2679,1952,213991,0,0,0,1119,0,0,0,58797,10007,0,0,69923
Hunt County Sheriff's Office,2017-07-01,Texas,49431,TX11600,0,0,9,2,1,5,17,7,0,2,0,0,0,0,0,0,0,0,0,4,29,33,0,0,1,1,0,0,0,0,31,17,1,18,0,0,0,22865,0,1417,7134,31416,14420,0,0,0,0,0,0,0,0,0,0,0,242,250155,250397,310653,0,0,4226,2530,0,0,0,0,243641,746,199,4823,7434,255,27857,20884,193919,39837,0,280,296233,0,0,0,311,0,0,0,91366,1243,0,0,92920
Hunt County Sheriff's Office,2017-08-01,Texas,49431,TX11600,0,0,9,0,0,6,15,6,1,2,0,0,0,0,0,0,0,0,1,3,19,23,1,0,1,2,0,0,0,0,19,9,0,9,0,0,0,11661,0,0,8929,20590,34620,0,0,0,0,0,0,0,0,0,0,2134,280,27024,29438,119268,0,0,0,373,0,0,0,0,29066,0,2691,1380,4780,0,31,0,38504,37262,0,0,84648,0,0,0,5034,0,0,0,7458,8080,0,0,20573
Hunt County Sheriff's Office,2017-09-01,Texas,49431,TX11600,1,1,3,0,0,11,16,7,0,2,0,0,0,0,0,0,1,1,3,4,11,18,0,0,0,3,0,0,0,0,15,8,0,8,0,951,0,5056,0,0,38017,44023,93106,0,0,0,0,0,0,0,0,311,311,16,440,6831,7287,237833,0,0,0,0,0,0,0,0,7287,1022,25,820,13349,108,2101,0,95841,27353,0,4108,144727,0,0,0,0,0,0,0,96960,22127,0,0,119086
Hunt County Sheriff's Office,2017-10-01,Texas,49431,TX11600,1,0,4,1,0,8,14,7,0,2,0,0,0,0,0,0,0,0,2,2,20,24,1,0,0,4,0,0,0,0,19,18,0,18,0,0,0,7471,0,0,13092,20563,10641,0,0,0,0,0,0,0,0,0,0,35,199,107206,107440,149284,19,0,0,1830,0,0,0,0,105592,0,16,6273,3442,2961,4730,24861,60165,28895,496,6805,138644,0,0,0,0,0,0,0,28591,0,0,0,28591
