agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Cromwell Police Department,2023-12-01,Connecticut,14377,CT00033,6910000,0,0,0,0,2500,6912500,0,874,0,0,5000000,2,0,0,0,0,5000002,133,0,482280,482413,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52100000,0,342300000,0,0,0,5255,0,0,0,2000000,0,200000000,11,0,2063,0,0,0,0,0,300010000,0,0,0,1300000,6000,0,0,90,0,100000,20000001,0,1600,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Cromwell Police Department,2023-11-01,Connecticut,14377,CT00033,0,2661000,6072500,0,100000,0,8833500,0,0,0,0,0,0,0,0,0,6400000,6400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,90000003,200,0,8000,0,140000,4000000,300,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260000,0,2950,0,0,43,0,220000000,40,10000000,482280,0,260000000,1,31720000,0,7780000,0,0,0,0,0,0,1,1
Cromwell Police Department,2023-10-01,Connecticut,14377,CT00033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2399,0,110,5000000,125,723000000,0,0,0,8,187000000,0,0,0,31723,0,1678000,30022,0,0,23000000,47000000,6399000,0,14532,2,475,0,0,99,130000000,0,0,0,0,500000000,2899000,0,47000,0,15000,0,127000000,0,0,500000000,0,0,723000000,58000,23683000,0,0,78,0,0,0,0,0,0,1,1
Cromwell Police Department,2023-09-01,Connecticut,14377,CT00033,0,0,301000,0,0,0,301000,0,0,400,53,1193,0,0,9733,8300000,5000000,13310979,0,0,0,0,90,2600000,2000000,0,14,510,0,0,0,100,0,0,0,884600000,4399,200000000,0,0,0,0,28,0,28,200000000,30000000,0,800000000,0,0,82,1,0,0,0,0,800000000,0,0,543200000,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0,0,2300000,10000,0,120000005,700000,10000003,4000,10000,0,0,180,10000,0,1,1
Cromwell Police Department,2023-08-01,Connecticut,14377,CT00033,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,7290,7290,0,0,0,0,0,0,0,0,0,6000000,739,3600010,0,0,0,0,0,500,400000,2000000,10,23000,700000,50000000,0,0,0,0,0,0,0,0,0,0,260000009,2000000,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920000000,142000,0,297,920000000,287,0,9070,581920000,0,930000,0,1,1
Cromwell Police Department,2023-07-01,Connecticut,14377,CT00033,0,0,0,0,0,0,0,0,0,70,20,20,0,70,70,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,926000000,37825,0,270000,0,68000000,38163,110,0,0,0,0,0,0,0,0,2926,2,121,40200000,0,489000000,0,0,13525000,0,7403,0,0,3,315000000,3700,0,170000000,100000000,3700000,2,0,40000,0,0,10600,0,100000,0,0,0,0,0,0,24719000,0,81,0,0,289000000,1,1
Cromwell Police Department,2023-06-01,Connecticut,14377,CT00033,0,0,0,0,0,3150000,3150000,0,886000,0,0,0,108820,400,0,26041,124691,259952,26040,0,352900,378940,0,1,0,0,5990000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,600000000,300000000,0,0,12469100,137,0,115000,0,0,400000000,0,842200000,0,0,13572,100000,13999100,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,1,0,536000000,142527,0,0,1900000,0,100000000,1000,0,30000004,0,2600,0,0,20000,1,1
Cromwell Police Department,2023-05-01,Connecticut,14377,CT00033,0,6000000,0,0,0,0,6000000,0,0,4673000,21789,0,0,0,4900,0,0,26689,0,1600000,0,1600000,44,9600000,0,0,0,0,0,0,0,0,0,0,1500,0,1,0,0,0,0,0,4000000,0,239,1000000,200,10000000,0,2288600,0,0,0,500,80000007,0,200000,0,0,1000000,0,0,0,7000,700000,50000000,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,920000000,1,1
Cromwell Police Department,2023-04-01,Connecticut,14377,CT00033,0,60000,0,40000,190000,80000,370000,0,0,0,90000,0,0,0,0,30000,210000,330000,10000,0,10000,20000,0,0,0,0,0,0,0,0,0,0,0,5959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20423,1237000,151775000,325,0,0,261000000,0,51000000,21711,0,57030000,44,33550,0,0,0,960000000,0,0,0,21980,0,0,1100000,0,145200,0,0,0,0,200000000,0,150000000,325,1,1
Cromwell Police Department,2023-03-01,Connecticut,14377,CT00033,46,0,4000000,100000,0,13,4100059,0,0,0,98830,0,0,0,299000,0,0,397830,1,7842000,3,7842004,726,9000000,0,0,23,0,0,0,4,0,0,0,0,0,470000,0,0,0,0,5384200,200000,1000000,0,0,0,0,0,200000,0,0,0,0,150000000,0,0,0,1,545300000,500000000,0,7749,0,0,0,105100,1,0,0,2000000,0,37842000,0,500000000,0,0,0,0,45946,0,3,0,0,553000000,0,100000,0,0,0,0,1,1
