agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Paradise Valley Police Department,2017-01-01,Arizona,14629,AZ00719,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,4,1,0,0,0,1,0,0,0,0,51631,0,12182,0,0,460,64273,0,0,0,0,0,0,0,0,0,0,0,6,124,5688,5819,70092,0,0,0,3021,6,0,0,0,2792,1927,0,44,0,2859,38908,0,0,23806,0,2548,70092,0,0,0,0,0,0,0,0,0,0,0,0
Paradise Valley Police Department,2017-02-01,Arizona,14629,AZ00719,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,1,0,2,1,0,0,0,4,0,0,3,3,6899,0,0,0,0,0,6899,0,0,0,0,0,0,0,0,0,0,0,0,0,4020,4020,10919,0,622,0,2542,856,0,0,0,0,0,0,0,0,0,856,0,622,9441,0,0,10919,0,0,0,0,0,0,0,0,0,0,0,0
Paradise Valley Police Department,2017-03-01,Arizona,14629,AZ00719,0,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,1,0,3,3,0,0,0,4,0,0,0,0,0,0,2978,0,0,0,2978,21013,0,0,0,0,0,0,0,0,0,0,0,124,34340,34464,79468,0,870,0,1100,30580,0,0,0,1914,8702,62,721,0,1243,17092,0,16409,11741,2486,0,58456,0,0,0,0,0,0,0,0,0,0,0,0
Paradise Valley Police Department,2017-04-01,Arizona,14629,AZ00719,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,4,8,13,2,0,0,4,2,0,0,0,5,0,0,1,1,0,38621,0,0,0,0,38621,0,0,0,0,0,0,0,0,0,0,0,0,597,139214,139811,178432,4599,0,0,5845,3630,0,0,0,125737,0,0,75,8702,186,124307,0,31077,14085,0,0,178432,0,0,0,0,0,0,0,0,225,0,0,225
Paradise Valley Police Department,2017-05-01,Arizona,14629,AZ00719,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,13,16,0,0,0,4,3,0,0,0,9,0,0,2,2,1119,0,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,0,528,146747,147276,148394,0,0,0,10112,25790,0,0,0,111373,740,0,21238,0,0,105661,0,0,15684,5072,0,148394,0,0,0,0,0,0,0,0,9945,0,0,9945
Paradise Valley Police Department,2017-06-01,Arizona,14629,AZ00719,2,1,2,0,1,1,7,1,0,1,0,0,0,0,0,0,0,0,3,2,9,14,0,0,0,3,3,0,0,0,8,0,0,2,2,10790,64153,950,124,0,8012,84028,3729,0,0,0,0,0,0,0,0,0,0,0,283,20821,21105,112591,0,0,0,287,1029,0,0,0,19788,1164,186,10638,0,4576,58960,0,3729,26153,2486,970,108862,1164,186,0,0,4451,249,0,0,542,0,0,6592
Paradise Valley Police Department,2017-07-01,Arizona,14629,AZ00719,0,2,7,2,0,1,12,0,0,0,0,0,0,0,0,0,0,0,2,1,11,14,0,0,0,5,3,0,0,0,6,0,2,2,0,14917,0,1372212,0,1034,622,1388785,0,0,0,0,0,0,0,0,0,0,0,4,184,12776,12964,1401749,0,0,0,5539,2782,0,0,0,4643,9722,0,4665,0,0,1027820,0,167815,176202,15525,0,1401749,0,0,0,0,0,0,0,55938,1398,0,0,57337
Paradise Valley Police Department,2017-08-01,Arizona,14629,AZ00719,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,6,2,0,0,0,1,0,2,3,1,0,0,1392,0,0,311,1703,0,0,0,0,0,0,0,0,0,0,0,0,255,10416,10671,12374,0,0,0,8607,1367,0,0,0,696,0,0,1265,497,124,124,0,6333,3755,0,273,12374,0,0,0,0,0,0,0,21132,0,0,0,21132
Paradise Valley Police Department,2017-09-01,Arizona,14629,AZ00719,1,3,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,9,2,4,15,0,0,0,3,2,0,0,0,10,0,0,1,1,1380,7395,1243,0,0,0,10018,0,0,0,0,0,0,0,0,0,0,0,188,431,2640,3259,13277,0,0,0,1943,1299,0,0,0,17,0,0,169,6898,0,0,0,0,4594,622,994,13277,0,0,0,0,0,0,0,142953,0,0,0,142953
Paradise Valley Police Department,2017-10-01,Arizona,14629,AZ00719,3,2,4,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,5,2,9,16,0,0,0,5,2,0,0,0,9,0,1,1,0,0,26601,21191,0,0,1106,48898,0,0,0,0,0,0,0,0,0,0,0,0,211,65603,65815,114712,0,0,0,2890,771,0,0,0,62154,3776,50,1129,9,5594,83930,0,6215,8537,4664,808,114712,0,0,0,0,0,0,0,6215,0,0,0,6215
