agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Spokane County Sheriff's Office,2017-01-01,Washington,160246,WA03200,5,9,7,2,8,5,36,16,0,3,0,1,0,0,0,0,0,1,65,22,75,162,11,0,0,43,39,0,0,18,51,10958,2538068,115089,8125,746,19367,2692352,31371,0,0,0,870,0,0,0,0,0,870,971,2455,197079,200505,2956471,4640,0,0,21332,39377,0,0,1940,133215,8424,1247,56329,2614,36079,18709,0,39786,2735135,15062,11713,2925099,1,21,249,0,0,6215,0,16414,3438,497,87,26922
Spokane County Sheriff's Office,2017-02-01,Washington,160246,WA03200,18,11,9,2,8,3,51,18,0,2,0,0,1,0,0,0,0,1,48,25,59,132,4,0,0,37,38,0,0,15,38,12182,20840,36697,3410,4972,2175,80276,743324,0,0,0,0,0,0,0,0,0,0,655,2996,97760,101411,1668336,627,0,0,15831,55027,0,0,1615,28312,5831,766,42258,4788,5563,3809,62,98831,754596,2615,5932,925052,0,149,1002,312,249,311,0,79562,8055,0,1492,91131
Spokane County Sheriff's Office,2017-03-01,Washington,160246,WA03200,10,13,9,3,8,4,47,33,0,4,1,0,0,0,0,0,0,1,44,27,61,132,7,0,0,31,29,1,0,22,42,11275,8595,22681,11244,10442,6125,70360,170275,0,0,497,0,0,0,0,0,0,497,588,3517,296695,300800,712208,7431,0,0,17238,20930,373,0,56470,198358,6399,2643,78790,5056,9698,58918,0,166820,107988,104087,1533,541933,48,135,497,2,0,932,0,62620,3457,0,1,67694
Spokane County Sheriff's Office,2017-04-01,Washington,160246,WA03200,12,11,11,6,6,4,50,25,0,5,0,0,0,0,1,1,0,2,70,27,82,179,11,3,1,65,30,0,1,20,48,15170,30778,174646,30892,14742,13305,279532,76560,0,0,0,0,0,0,75,9945,0,10019,1151,3302,195252,199705,642375,1389,834,0,49192,55589,0,180,5663,86857,14527,1839,15480,4296,4471,14519,0,143397,307761,14118,45408,565816,198,150,0,124,311,0,0,77325,29752,1,0,107861
Spokane County Sheriff's Office,2017-05-01,Washington,160246,WA03200,18,21,21,3,6,3,72,21,1,6,0,0,0,0,3,0,1,4,80,34,83,197,21,5,0,69,32,0,0,14,56,46795,78276,92444,9066,8913,18522,254016,65094,0,1,0,0,0,0,544,0,363,907,967,4678,257104,262748,647860,12073,4413,0,35287,19156,0,0,1219,190600,9102,4560,145387,13394,13056,81614,0,134011,155333,14433,11876,582766,123,357,0,0,11,3481,0,23625,20522,1865,1,49984
Spokane County Sheriff's Office,2017-06-01,Washington,160246,WA03200,34,18,19,4,10,8,93,19,1,3,0,1,0,0,0,0,0,1,82,41,106,229,16,6,0,81,40,0,0,24,62,43381,64400,43994,43147,3375,18887,217184,65469,0,0,0,1,0,0,0,0,0,1,948,4979,390666,396593,744715,12294,1162,0,108631,55283,0,0,29034,190188,8256,3441,41433,16497,10904,50470,870,101543,422033,12628,11170,679246,75,81,0,874,6888,3605,0,60544,14059,2,1553,87680
Spokane County Sheriff's Office,2017-07-01,Washington,160246,WA03200,26,21,15,3,2,3,70,19,0,5,0,0,0,0,0,0,1,1,80,34,94,208,14,2,0,62,45,0,1,16,68,112640,70912,36887,3703,7968,4771,236881,77078,0,0,0,0,0,0,0,0,21132,21132,988,4014,276964,281966,694136,4739,808,0,27379,61348,0,19,3231,184443,12415,1439,102331,28894,29199,33487,0,155766,235540,8459,9528,617058,462,531,1,1641,0,2,0,57190,20353,0,0,80181
Spokane County Sheriff's Office,2017-08-01,Washington,160246,WA03200,13,21,15,3,4,2,58,25,0,4,0,1,1,1,0,0,0,3,73,45,79,197,12,9,0,71,23,0,1,8,73,24835,116007,14442,1187,876,3108,160456,169351,0,0,0,119,15,186,0,0,0,321,875,5447,270438,276760,776240,5016,13922,0,34127,75501,0,75,1269,146850,9558,2180,57368,17792,2961,61646,0,172433,259938,11038,11973,606888,2592,122,0,501,0,4351,0,105426,57578,497,438,171504
Spokane County Sheriff's Office,2017-09-01,Washington,160246,WA03200,13,30,17,3,12,9,84,37,1,4,0,0,0,1,1,1,0,3,83,47,94,224,22,8,0,82,32,0,0,11,69,27196,63424,34176,33033,3679,8863,170372,204293,0,0,0,0,0,1057,6,149,0,1212,663,5520,288351,294534,874703,4895,9510,0,107793,68736,0,0,983,102617,7819,2761,118338,32801,4376,58144,3729,177190,237111,14246,13896,670411,482,9,128,1643,0,0,0,119784,26472,0,1212,149731
Spokane County Sheriff's Office,2017-10-01,Washington,160246,WA03200,39,19,17,10,16,6,107,32,0,10,0,1,0,0,4,0,0,5,118,90,107,315,28,2,0,69,31,0,0,99,86,18042,91941,51675,237231,44821,17607,461317,359630,0,0,0,0,0,0,541,0,0,541,2136,10970,373925,387031,1568148,14369,224,0,42465,31736,0,0,22808,275430,11873,12937,183092,11440,25582,46169,0,577046,279795,21780,38806,1208519,2784,874,186,1926,65,5,0,249965,46286,1243,60,303393
