agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Porterville Police Department,2017-01-01,California,59245,CA05405,8,3,9,1,5,4,30,31,1,1,0,1,1,0,1,1,1,5,19,26,28,73,5,6,0,22,5,0,1,27,7,1395,20860,20731,2735,373,9026,55119,147415,0,0,0,4,12431,0,12,0,0,12447,188,3361,30602,34151,396547,162,2101,0,20098,2001,0,82,5093,4614,4693,3223,17716,249,27059,7077,0,147315,19440,8726,13633,249132,1050,480,31,0,14,226,0,102187,462,746,1842,107039
Porterville Police Department,2017-02-01,California,59245,CA05405,6,2,5,2,6,6,27,25,0,0,0,0,0,1,0,1,2,4,19,15,25,59,7,6,0,10,5,0,0,23,8,799,14298,2963,2517,597,4295,25469,86212,0,0,0,0,0,373,0,4972,0,5345,319,1180,53993,55492,258731,2859,2262,0,32687,11704,0,0,2644,3336,1572,199,2051,0,11470,10276,0,108587,18578,13257,6527,172519,82,266,0,0,137,83,0,118720,1131,4102,224,124745
Porterville Police Department,2017-03-01,California,59245,CA05405,2,4,2,5,9,6,28,21,0,1,0,1,1,1,0,3,0,6,24,17,25,66,4,4,1,14,5,0,0,24,14,7168,1582,10753,11113,1367,15183,47166,92112,0,0,0,298,0,0,0,1821,242,2362,461,2088,77289,79839,313590,0,2092,0,23468,19709,0,0,2368,32202,5390,143,32930,421,14614,17916,0,90993,23329,16793,18949,221478,194,67,0,421,34,272,0,91614,802,249,280,93933
Porterville Police Department,2017-04-01,California,59245,CA05405,3,1,4,4,8,5,25,21,1,1,0,0,0,0,0,3,3,6,28,16,26,70,9,5,-1,15,6,0,0,24,12,0,8658,847924,18677,0,0,875259,91992,0,0,0,0,0,0,0,3269,311,3580,452,1761,247225,249439,1312263,0,1870,0,4458,2440,0,0,5394,235278,9409,1371,212664,0,7436,22859,0,83912,867957,9335,5327,1220270,425,42,0,0,0,307,0,70859,8954,956,186,81730
Porterville Police Department,2017-05-01,California,59245,CA05405,9,4,2,4,11,0,30,26,2,0,0,3,0,1,0,3,-2,5,34,19,23,76,3,5,2,19,2,0,0,35,10,2119,2995,497,11163,1888,0,18662,242652,0,0,0,4972,0,0,0,494,0,5466,569,2455,26430,29455,538886,0,1253,168,6737,994,0,0,3626,16676,2225,2777,8207,622,18427,1917,0,242652,4824,2583,12001,296234,1518,173,0,0,32,475,0,83914,856,17,0,86985
Porterville Police Department,2017-06-01,California,59245,CA05405,5,4,6,4,8,5,32,27,0,4,0,0,0,0,2,1,2,5,27,20,21,68,2,3,0,7,7,0,0,37,12,7651,7313,17233,8454,1243,4997,46891,159901,0,0,0,0,0,0,865,4972,1374,7211,525,2480,34585,37589,411495,0,945,0,1083,24479,0,0,8639,2444,4266,815,6212,2983,18056,16238,0,175901,18098,6197,2827,251593,1146,374,0,0,162,282,0,57184,1704,808,735,62395
Porterville Police Department,2017-07-01,California,59245,CA05405,1,5,2,1,7,5,21,12,0,0,0,0,0,0,0,2,1,3,31,19,31,81,4,6,0,20,9,0,1,26,15,50516,0,1697,6232,0,3070,61515,45372,0,0,0,0,0,0,0,25,0,25,539,2010,34296,36846,189130,404,1888,0,8977,14743,0,1641,5441,3752,3578,7769,18400,0,15239,8099,0,64118,9943,8500,8112,143758,747,5,1740,0,12,691,0,29212,435,149,0,32992
Porterville Police Department,2017-08-01,California,59245,CA05405,6,6,7,3,8,5,35,8,0,0,0,0,0,0,0,3,0,3,24,21,33,78,6,7,0,21,9,0,0,19,16,18364,11032,39001,4923,261,2704,76285,43508,0,0,0,0,0,0,0,0,0,0,418,2765,22769,25952,189252,373,4198,0,9701,5779,0,0,1622,4279,1356,617,38875,1947,5284,8307,0,48480,20435,9764,10679,145744,296,46,0,0,0,103,0,133632,1101,0,0,135178
Porterville Police Department,2017-09-01,California,59245,CA05405,5,3,5,1,4,1,19,23,0,0,0,0,1,0,0,4,2,7,32,20,28,80,4,2,0,27,4,0,0,28,15,7990,6007,6663,21946,0,0,42606,180873,0,0,0,0,0,0,0,5097,0,5097,516,2316,21616,24448,433897,3164,472,0,14405,546,0,0,3796,2065,2511,1294,1167,1181,22922,9076,0,190818,8312,8153,7589,253024,559,234,0,622,671,32,0,68372,306,622,0,71417
Porterville Police Department,2017-10-01,California,59245,CA05405,5,5,9,1,5,4,29,27,0,1,0,2,0,0,1,0,1,4,37,22,34,93,9,2,0,33,9,0,0,27,13,28197,2073,14344,3338,1203,2143,51298,172136,0,0,0,0,0,0,0,0,907,907,573,2577,30353,33503,429980,740,385,0,16043,4798,0,0,5211,6326,9046,2265,15378,0,18318,8009,0,154894,27707,11421,10806,257844,2128,318,0,0,112,204,0,70858,12,1405,50,75087
