agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Westworth Village Police Department,2017-01-01,Texas,2765,TX22028,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,6,6,9,21,0,1,0,2,0,0,0,17,1,1,0,3,2,0,0,208,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,81,711,5433,6225,6433,0,311,0,36,0,0,0,5877,1,0,1,1028,0,0,0,0,0,5404,0,0,6433,0,0,0,0,0,0,0,33563,4945,0,0,38508,1,1.24307319386626
Westworth Village Police Department,2017-02-01,Texas,2765,TX22028,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,6,10,9,25,0,0,0,1,1,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,169,0,0,251,329,1251,4990,6570,6821,0,0,0,359,1243,0,0,4341,627,0,0,82,0,237,0,0,0,5583,919,0,6821,0,0,0,0,0,0,0,0,1835,0,0,1835,1,1.24307319386626
Westworth Village Police Department,2017-03-01,Texas,2765,TX22028,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,12,4,22,0,0,0,1,0,0,0,21,0,1,0,1,0,0,0,0,0,0,0,0,4351,0,0,0,0,0,0,0,0,0,0,195,1635,1301,3131,11833,0,0,0,121,0,0,0,2750,261,0,0,0,0,19,0,0,4351,2952,160,0,7482,0,0,0,0,19,0,0,4351,2026,0,0,6396,1,1.24307319386626
Westworth Village Police Department,2017-04-01,Texas,2765,TX22028,0,1,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,10,12,13,35,0,0,0,4,0,0,0,27,4,0,0,0,0,3406,0,10038,0,0,0,13444,37292,0,0,0,0,0,0,0,0,0,0,374,1620,6362,8356,96384,0,0,0,1088,0,0,0,5701,1568,2039,0,2362,0,19,8055,0,37292,8331,920,75,59092,0,0,0,0,0,0,0,0,5978,0,0,5978,1,1.24307319386626
Westworth Village Police Department,2017-05-01,Texas,2765,TX22028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,13,32,0,1,0,3,1,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1953,15092,17199,17199,0,160,0,3048,7508,0,0,5465,1018,544,173,5245,0,16,261,0,0,9063,1467,430,17199,495,173,148,0,16,261,0,0,5226,37,242,6598,1,1.24307319386626
Westworth Village Police Department,2017-06-01,Texas,2765,TX22028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,6,26,0,1,0,3,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2163,3553,6082,6082,0,373,0,1851,0,0,0,3798,61,546,922,186,0,1095,0,0,0,1865,869,599,6082,465,922,0,0,1095,0,0,0,777,311,599,4169,1,1.24307319386626
Westworth Village Police Department,2017-07-01,Texas,2765,TX22028,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,211,0,211,0,0,0,0,0,0,0,0,0,0,0,0,99,3375,3474,3686,0,0,0,0,0,0,0,988,2486,0,0,0,0,359,0,0,0,2797,530,0,3686,0,0,0,0,457,0,0,0,99,219,0,776,1,1.24307319386626
Westworth Village Police Department,2017-08-01,Texas,2765,TX22028,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,8,12,0,0,0,2,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,220,22329,22573,22573,0,0,0,1691,0,0,16906,1498,2479,12172,7,3356,0,25,0,0,0,5922,225,865,22573,102,7,0,0,27,0,0,0,1118,46,865,2165,1,1.24307319386626
Westworth Village Police Department,2017-09-01,Texas,2765,TX22028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,7,6,17,0,0,0,1,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,0,398,122,1012,2699,3832,4230,0,0,0,653,0,0,0,2753,426,628,506,479,0,12,143,0,0,2164,286,12,4230,323,475,0,0,12,0,0,0,746,230,12,1799,1,1.24307319386626
Westworth Village Police Department,2017-10-01,Texas,2765,TX22028,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,6,10,20,0,0,0,1,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3267,0,0,0,3267,237,723,7114,8075,11342,0,0,0,590,0,0,0,5499,1985,1620,352,2254,435,842,634,0,0,3875,809,522,11342,1340,899,0,0,978,12,0,0,1641,723,634,6228,1,1.24307319386626
