agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pike County Sheriff's Office,2017-01-01,Missouri,9310,MO08200,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,186,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,7042,7042,7228,0,0,0,0,0,0,0,0,7042,0,0,0,0,0,6837,0,0,392,0,0,7228,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pike County Sheriff's Office,2017-02-01,Missouri,9310,MO08200,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,2,2,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,746,0,0,0,746,37292,0,0,0,0,0,0,0,3729,0,3729,0,273,1616,1889,80949,87,0,0,0,0,0,0,0,1802,0,0,3816,0,0,0,0,37292,1802,746,0,43657,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pike County Sheriff's Office,2017-03-01,Missouri,9310,MO08200,0,0,0,1,2,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3711,1059,3729,8499,7458,0,0,0,0,0,0,0,0,0,0,0,0,373,373,23789,0,0,0,0,0,0,0,0,373,852,62,373,311,62,0,0,9323,5286,0,62,16330,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pike County Sheriff's Office,2017-04-01,Missouri,9310,MO08200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3625,3625,3625,0,0,0,0,0,0,0,0,3625,0,0,3625,0,0,0,0,0,0,0,0,3625,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pike County Sheriff's Office,2017-05-01,Missouri,9310,MO08200,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4076,199,0,0,0,4275,0,0,0,0,0,0,0,0,0,0,0,0,0,7458,7458,11733,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,199,0,0,11534,0,0,11733,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pike County Sheriff's Office,2017-06-01,Missouri,9310,MO08200,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pike County Sheriff's Office,2017-07-01,Missouri,9310,MO08200,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2393,0,0,0,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,746,746,3140,497,0,0,0,0,0,0,0,249,1740,1,31,0,0,0,0,0,497,124,746,3140,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pike County Sheriff's Office,2017-08-01,Missouri,9310,MO08200,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,61,0,186,0,0,0,247,9945,0,0,0,0,0,0,0,0,0,0,0,0,850,850,20987,0,0,0,415,0,0,0,0,435,186,103,0,435,373,0,0,9945,0,0,0,11042,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pike County Sheriff's Office,2017-09-01,Missouri,9310,MO08200,0,0,1,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,1,0,0,0,1,3,0,1,1,0,0,0,9784,234,0,0,10018,10689,0,0,0,0,0,0,0,0,0,0,42,186,3883,4112,35508,0,0,0,15,0,0,0,27,4070,0,271,0,0,967,0,3108,19391,1083,0,0,24819,0,0,0,0,0,0,0,2486,0,0,0,2486,1,1.24307319386626
Pike County Sheriff's Office,2017-10-01,Missouri,9310,MO08200,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719,0,0,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719,1719,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
