agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Preble County Sheriff's Office,2017-01-01,Ohio,27117,OH06800,1,2,0,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,6,4,9,19,0,0,0,6,1,0,0,1,11,0,0,0,0,8738,2114,0,0,3729,0,14581,623,0,0,0,0,0,0,0,0,0,0,119,423,40022,40564,56391,0,0,0,3294,492,0,0,311,36467,1,0,30445,1243,0,0,0,623,23456,0,0,55768,0,0,0,0,0,0,0,0,559,0,0,559
Preble County Sheriff's Office,2017-02-01,Ohio,27117,OH06800,3,0,0,1,0,0,4,2,0,2,0,0,0,0,0,0,0,0,3,3,1,7,0,0,0,1,1,0,0,0,5,0,0,0,0,0,8975,0,0,124,0,9099,8454,0,0,0,0,0,0,0,0,0,0,1,535,2238,2773,28781,0,0,0,1,224,0,0,0,2548,0,0,2362,7061,0,0,0,8454,1083,0,1367,20327,0,0,0,0,0,0,0,0,0,0,0,0
Preble County Sheriff's Office,2017-03-01,Ohio,27117,OH06800,3,3,0,0,1,0,7,0,1,1,0,0,0,0,0,0,0,0,3,1,7,11,1,0,0,0,3,0,0,1,6,0,0,0,0,23213,2174,0,0,0,0,25387,0,1,0,0,0,0,0,0,0,0,0,4,186,12718,12908,38297,622,0,0,0,6775,0,0,1,5511,1,1,12260,1,0,18751,0,1,6547,0,733,38297,0,0,0,0,0,0,0,0,0,0,0,0
Preble County Sheriff's Office,2017-04-01,Ohio,27117,OH06800,1,3,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,1,9,12,1,0,0,0,2,0,0,1,8,0,0,0,0,3809,2486,0,0,1,0,6296,2486,0,0,0,0,0,0,0,0,0,0,17,149,67138,67305,78573,622,0,0,0,7794,0,0,149,58740,2076,0,48791,3046,0,3729,0,2486,15562,249,149,76087,0,0,0,0,0,0,0,0,0,0,0,0
Preble County Sheriff's Office,2017-05-01,Ohio,27117,OH06800,3,3,0,0,2,0,8,3,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,1,0,0,0,1,9,0,0,0,0,1059,2368,0,3855,0,0,7282,2052,0,0,0,0,0,0,0,0,0,0,26,186,6639,6852,18238,0,0,0,1843,0,0,0,709,4300,839,0,30,0,199,497,0,2052,11860,174,535,16186,0,0,0,0,0,0,0,0,0,0,0,0
Preble County Sheriff's Office,2017-06-01,Ohio,27117,OH06800,4,2,0,1,0,0,7,2,0,1,0,0,0,0,0,0,0,0,8,1,7,16,1,0,0,1,0,0,0,0,14,0,0,0,0,1,3606,0,0,994,0,4602,251,0,0,0,0,0,0,0,0,0,0,87,124,18363,18574,23678,311,0,0,0,0,0,0,0,18263,0,1,10690,0,2922,0,0,2,9064,373,373,23427,0,0,0,0,0,0,0,0,0,0,0,0
Preble County Sheriff's Office,2017-07-01,Ohio,27117,OH06800,0,5,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,2,9,17,1,0,0,6,1,0,1,0,8,0,0,0,0,1630,0,0,0,9186,0,10816,0,0,0,0,0,0,0,0,0,0,0,47,323,38411,38781,49597,4,0,0,3077,25384,0,1,0,10316,585,0,772,0,0,25694,0,2486,18680,0,1380,49597,0,0,0,0,0,0,0,0,0,0,0,0
Preble County Sheriff's Office,2017-08-01,Ohio,27117,OH06800,7,1,0,0,0,0,8,5,1,0,0,0,0,0,0,0,0,0,7,3,8,18,0,0,1,5,2,0,0,0,10,0,0,0,0,2458,10899,0,0,0,0,13357,27973,0,0,0,0,0,0,0,0,0,0,62,329,19145,19536,88839,0,0,2,10263,2648,0,0,0,6623,424,148,5635,746,994,2363,0,23622,24945,1678,311,60866,0,0,1,0,0,0,0,0,0,0,0,1
Preble County Sheriff's Office,2017-09-01,Ohio,27117,OH06800,3,1,0,1,0,0,5,1,0,2,0,0,0,0,0,0,0,0,4,2,7,13,0,0,0,3,2,0,0,0,8,0,0,0,0,1504,1492,0,0,1243,0,4239,622,0,0,0,0,0,0,0,0,0,0,4,249,36976,37229,42711,0,0,0,746,1395,0,0,0,35088,186,0,35956,996,126,497,0,623,4704,0,0,43087,0,0,0,0,0,0,0,0,0,0,0,0
Preble County Sheriff's Office,2017-10-01,Ohio,27117,OH06800,4,3,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,3,3,7,13,1,0,0,1,2,0,0,0,9,0,0,0,0,18149,3611,0,0,0,0,21760,6521,0,0,0,0,0,0,0,0,0,0,4,360,27615,27979,62781,19889,0,0,1,251,0,0,0,7838,0,124,1863,249,0,3605,0,6217,39740,112,4351,56260,0,0,0,0,0,0,0,0,0,0,0,0
