agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bacon County Sheriff's Office,2017-01-01,Georgia,7865,GA00300,9,0,0,4,1,0,14,3,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,1,5,0,0,0,3,0,7067,0,1119,8552,0,16738,55938,0,0,0,0,0,0,0,0,0,0,44,162,9845,10050,138665,0,0,0,1865,4003,0,0,0,4183,0,0,1392,3605,0,0,0,61532,11834,0,4363,82727,0,0,0,0,0,0,0,0,0,0,311,311
Bacon County Sheriff's Office,2017-02-01,Georgia,7865,GA00300,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,9,0,0,0,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,6522,6606,6606,0,0,0,0,2486,0,0,83,4036,0,1,1243,0,0,0,0,0,3415,0,1947,6606,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,2017-03-01,Georgia,7865,GA00300,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,12431,62,0,0,0,0,12493,0,0,0,0,0,0,0,0,0,0,0,0,0,497,497,12990,0,0,0,0,0,0,0,0,497,0,62,0,0,0,0,0,12431,497,0,0,12990,0,0,0,0,0,0,0,0,497,0,0,497
Bacon County Sheriff's Office,2017-04-01,Georgia,7865,GA00300,2,0,0,3,1,0,6,0,0,0,0,0,0,0,0,0,1,1,2,1,2,5,0,0,0,2,0,0,0,0,3,0,1678,0,124,4102,0,5905,0,0,0,0,0,0,0,0,0,673,673,14,144,870,1028,7605,0,0,0,393,0,0,0,0,635,0,1,548,0,0,2735,0,0,3886,0,435,7605,0,0,0,0,0,1865,0,0,0,0,0,1865
Bacon County Sheriff's Office,2017-05-01,Georgia,7865,GA00300,2,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,2,9696,19305,0,5097,4910,0,39008,0,0,0,0,0,0,0,0,0,0,0,0,0,7645,7645,46653,0,0,0,0,808,0,0,0,6837,435,0,0,3739,191,1989,0,0,35004,298,4996,46653,0,0,0,1118,0,0,0,0,1636,0,0,2753
Bacon County Sheriff's Office,2017-06-01,Georgia,7865,GA00300,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,3,6,11,1,0,0,0,1,0,0,0,9,0,11333,0,497,0,0,11830,0,0,0,0,0,0,0,0,0,0,0,40,261,53527,53828,65658,994,0,0,0,75,0,0,0,52759,0,0,727,62,0,15445,0,39778,9396,0,249,65658,0,0,0,0,0,0,0,39778,249,0,249,40276
Bacon County Sheriff's Office,2017-07-01,Georgia,7865,GA00300,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,12,0,11542,11554,14041,0,0,0,0,6072,0,0,0,5482,0,0,0,2921,0,0,0,3108,6178,0,590,12797,0,0,0,249,0,0,0,1243,3605,0,0,5097
Bacon County Sheriff's Office,2017-08-01,Georgia,7865,GA00300,3,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,1,2,0,0,0,2,0,113930,0,0,0,0,113930,6215,0,0,0,0,0,0,0,0,0,0,12,280,3133,3425,129786,0,0,0,273,3046,0,0,0,106,0,0,93,273,0,112936,0,6215,2499,373,1181,123570,0,0,0,0,0,0,0,0,10,0,0,10
Bacon County Sheriff's Office,2017-09-01,Georgia,7865,GA00300,3,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,577,28777,0,0,0,0,29354,6215,0,0,0,0,0,0,0,0,0,0,0,0,2543,2543,44328,0,0,0,0,0,0,0,0,2543,0,0,0,870,4289,0,0,6215,25509,1229,0,38113,0,0,0,0,622,0,0,0,11747,0,0,12369
Bacon County Sheriff's Office,2017-10-01,Georgia,7865,GA00300,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,4,0,1206,0,0,0,0,1206,4351,0,0,0,0,0,0,0,0,0,0,0,149,3021,3170,13077,0,0,3170,0,0,0,0,0,0,0,0,0,0,1989,0,0,4351,2387,0,0,8726,0,0,0,0,1492,0,0,3729,0,0,0,5221
Bacon County Sheriff's Office,2017-11-01,Georgia,7865,GA00300,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,1,2,9,0,0,0,0,0,0,0,0,9,559,1001,0,0,746,0,2306,0,0,0,0,0,0,0,0,0,0,0,112,62,3443,3617,5923,0,0,0,0,0,0,0,0,3617,0,81,31,497,0,0,0,3108,1206,0,1001,5923,0,81,0,0,0,0,0,0,62,0,0,143
Bacon County Sheriff's Office,2017-12-01,Georgia,7865,GA00300,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,0,0,0,0,2,0,13711,0,218,0,0,13929,0,0,0,0,0,0,0,0,0,0,0,1,186,2358,2546,16474,0,0,0,1,0,0,0,0,2545,124,0,0,994,0,0,0,3729,11185,0,441,16474,0,0,0,0,0,0,0,0,0,0,186,186
Bacon County Sheriff's Office,2018-01-01,Georgia,7848,GA00300,4,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,0,5,0,0,0,1,0,1092,0,0,728,0,1820,0,0,0,0,0,0,0,0,0,0,0,36,0,1517,1553,3373,0,0,0,0,1189,0,0,0,364,0,0,546,1820,0,121,0,0,400,0,485,3373,0,0,0,607,0,0,0,0,0,0,0,607
Bacon County Sheriff's Office,2018-02-01,Georgia,7848,GA00300,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,2,0,0,0,0,5,0,19234,0,0,0,0,19234,0,0,0,0,0,0,0,0,0,0,0,1,0,18505,18506,37740,0,0,0,364,0,0,0,0,18142,0,0,3034,667,0,0,0,32763,913,0,364,37740,0,0,0,303,0,0,0,32763,0,0,0,33066
Bacon County Sheriff's Office,2018-03-01,Georgia,7848,GA00300,3,2,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,0,0,1,0,0,1,5,1213,1517,0,0,683,0,3413,0,0,0,0,0,0,0,0,0,0,0,15,62,7099,7175,10588,0,0,0,0,546,0,0,15,6614,61,0,123,525,61,1213,0,0,7841,0,764,10588,0,0,0,0,0,0,0,0,2306,0,0,2306
Bacon County Sheriff's Office,2018-04-01,Georgia,7848,GA00300,3,1,0,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,0,0,0,0,3,801,21427,0,0,6589,0,28817,0,0,0,0,0,0,0,0,0,0,0,0,206,24975,25181,53998,0,0,0,61,0,0,0,0,25121,303,0,1064,0,0,0,0,9556,41006,0,2069,53998,0,0,306,0,0,0,0,0,0,0,0,306
Bacon County Sheriff's Office,2018-05-01,Georgia,7848,GA00300,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,4,1,0,0,0,5,0,6031,0,0,0,0,6031,2548,0,0,0,0,0,0,0,0,0,0,0,0,16211,16211,27339,0,0,0,2306,971,0,0,0,12935,0,0,2985,1304,0,2536,0,11042,6710,0,212,24790,0,0,0,0,0,0,0,8494,5072,0,0,13566
Bacon County Sheriff's Office,2018-06-01,Georgia,7848,GA00300,4,1,0,7,1,0,13,0,0,0,0,0,0,0,0,0,0,0,1,1,11,13,0,0,0,0,1,0,0,1,11,643,2670,0,692,10366,0,14371,0,0,0,0,0,0,0,0,0,0,0,15,62,11873,11950,26321,0,0,0,0,546,0,0,15,11389,1031,0,851,1375,1274,0,0,0,20479,0,1311,26321,0,0,0,0,0,0,0,0,0,0,0,0
Bacon County Sheriff's Office,2018-07-01,Georgia,7848,GA00300,1,1,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,5,971,91,0,0,1881,0,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,4263,4263,7205,0,0,0,0,0,0,0,0,4263,0,0,73,0,0,0,0,607,6344,0,182,7205,0,0,0,0,0,0,0,22449,3932,0,0,26380
Bacon County Sheriff's Office,2018-08-01,Georgia,7848,GA00300,1,2,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,8,3,12,0,0,0,0,0,0,0,0,12,4065,0,0,0,728,0,4793,0,0,0,0,0,0,0,0,0,0,0,24,358,5277,5659,10453,0,0,0,0,0,0,0,0,5659,0,0,200,0,0,61,0,1820,5338,0,3034,10453,0,0,0,0,0,0,0,0,2142,0,0,2142
Bacon County Sheriff's Office,2018-09-01,Georgia,7848,GA00300,1,1,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,2,1,6,9,0,0,0,2,3,0,0,1,3,1893,2063,0,47,0,0,4003,0,0,0,0,0,0,0,0,0,0,0,6,61,8628,8694,12697,0,0,0,365,1626,0,0,5,6698,0,11,510,0,546,0,0,5096,6110,243,182,12697,0,0,0,0,0,0,369,4732,0,0,0,5101
Bacon County Sheriff's Office,2018-10-01,Georgia,7848,GA00300,5,0,0,2,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,1,1,0,0,0,6,0,1480,0,0,911,0,2392,1213,0,0,0,0,0,0,0,0,0,0,0,194,83248,83442,88260,0,0,0,243,364,0,0,0,82835,121,0,121,0,572,243,0,81300,4387,0,303,87047,0,0,121,0,0,121,0,80087,364,0,0,80693
Bacon County Sheriff's Office,2018-11-01,Georgia,7848,GA00300,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,3,0,0,0,3210,0,0,3210,0,0,0,0,0,0,0,0,0,0,0,0,0,3731,3731,6941,0,0,0,1031,0,0,0,0,2700,0,0,0,0,0,0,0,0,6613,0,328,6941,0,0,0,0,0,0,0,0,2579,0,0,2579
Bacon County Sheriff's Office,2018-12-01,Georgia,7848,GA00300,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,0,0,0,3,1,0,0,0,9,0,0,0,0,2861,0,2861,0,0,0,0,0,0,0,0,0,0,0,0,212,32283,32496,35357,0,0,0,16023,607,0,0,0,15866,2736,0,1213,425,3640,2397,0,849,24096,0,0,35357,0,0,0,0,0,0,0,0,6735,0,0,6735
Bacon County Sheriff's Office,2019-01-01,Georgia,7751,GA00300,1,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,3,3,0,0,6,6,0,0,0,0,1,0,0,0,5,0,929632,0,0,0,0,929632,0,0,0,0,0,0,0,0,0,0,0,13003,0,0,0,1,19,834284845,0,0,45061,166856969,5542,0,0,658,0,0,0,0,0,0,1048815234,0,0,0,0,23837,11918,0,95346841,0,0,0,0,0,0,427,0
Bacon County Sheriff's Office,2019-02-01,Georgia,7751,GA00300,0,0,110,0,0,0,110,5528800,0,0,0,0,9060000,0,0,0,24000,9084000,3888000,4,0,3888004,0,0,15,0,0,0,0,0,0,346,0,524408,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,47673421,0,0,357551,59592,0,24,0,0,11918355,0,3576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Bacon County Sheriff's Office,2019-03-01,Georgia,7751,GA00300,5,0,0,0,0,14,19,0,0,0,9500,0,0,0,450000,0,0,459500,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,792451,59592,0,0,0,0,0,0,15327004,0,1013,0,0,286040518,0,0,0,0,710453138,0,0,1854,0,6,0,0,0,0,0,0,0,0,0,953468395,0,0,0,0,953,0,0,0,0,0,0,119184,0,0,0,0
Bacon County Sheriff's Office,2019-04-01,Georgia,7751,GA00300,0,0,0,20000,0,0,20000,0,50000,0,20000,80000,0,30000,0,20000,60000,210000,60000,0,20000,80000,0,0,0,0,0,0,0,0,0,10545,0,0,0,834284845,0,0,0,0,0,0,0,0,0,0,0,0,0,653125850,11,0,15831,214530,0,27,0,0,16685697,0,3575506,16049,0,0,135,20380,0,0,0,286040518,0,0,0,5149,0,0,0,0,0,0,3359,0,238367,703182941,0,35755065,238
Bacon County Sheriff's Office,2019-05-01,Georgia,7751,GA00300,0,4000000,0,0,0,0,4000000,0,0,170000,18904,0,0,0,10200,0,0,29104,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,238,11918,0,12,0,0,0,953,0,0,11918355,0,977305,0,0,0,119,107265194,476734,119184,0,0,1191835,0,834,0,1192,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,29199970,0,0,4,0,0,1179917138,36339064,0,187,0,2,655509521
Bacon County Sheriff's Office,2019-06-01,Georgia,7751,GA00300,0,0,0,0,0,10000,10000,0,0,0,0,0,157650,1000,0,1881,0,160531,0,0,400000,400000,0,0,10000,0,2000000,0,1155,5000000,0,107,0,83428,0,27412216,238,0,476734197,1191835,0,500571,131,0,0,0,0,0,800317534,353855958,0,0,2242,0,476734,0,36,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,1035705044,6244,0,4,476734,0,0,7151,0,11918356,358,715,0,0,0
Bacon County Sheriff's Office,2019-07-01,Georgia,7751,GA00300,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,23,834284845,5959,0,59592,0,27412216,6046,0,0,4410,0,0,0,0,0,0,0,31,37,0,0,921288836,0,0,0,0,0,0,0,0,0,3576,0,0,870039910,2979589,0,0,0,0,0,0,0,0,596,0,2,0,27,238367099,31643232,0,37,0,0,921288836
Bacon County Sheriff's Office,2019-08-01,Georgia,7751,GA00300,0,0,0,0,0,0,0,5,0,0,0,0,0,10000,0,0,0,10000,0,0,0,0,0,0,0,0,10,0,10,5000010,0,358,95347,2383671,0,0,357551,0,0,0,0,0,0,0,1,119,119184,0,47673421,3575506,0,238,0,0,0,0,0,0,0,0,0,358,0,9832643,0,3576,0,0,0,0,0,0,0,0,0,595917747,30988,9832643,46,488652552,44,0,1788,122353832,0,488653,0
Bacon County Sheriff's Office,2019-09-01,Georgia,7751,GA00300,0,0,725000,0,0,0,725000,0,0,0,0,151,0,0,0,0,6000000,6000151,10,0,10,20,0,2500000,2000000,0,0,301,0,0,0,663256452,913,715101296,0,0,0,0,0,83428485,0,0,104285606,0,0,0,0,0,0,0,23837,0,0,0,0,0,321795583,0,0,0,0,5959177,352,0,0,0,358,0,0,0,0,3576,0,0,595918,23837,0,4,0,5,953,35755,0,0,0,1192,0
Bacon County Sheriff's Office,2019-10-01,Georgia,7751,GA00300,0,0,0,0,0,0,0,2605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,197844692,0,0,0,0,0,0,2,721060474,6628,0,0,6591,0,0,36946900,10726519,0,0,512,0,5518,119183549,1192,0,597109582,0,0,0,0,595917747,1906937,0,10727,0,0,0,35755065,1,0,0,512,0,197844692,5959,4530167,0,0,20,0,0,1906937,0,0,0
Bacon County Sheriff's Office,2019-11-01,Georgia,7751,GA00300,0,0,663000,0,100000,0,763000,0,0,0,0,0,0,0,0,0,3000000,3000000,0,0,0,0,0,100000,0,100000,200000,0,0,0,400000,8342848,0,0,0,0,0,0,0,131101905,119,11918355,0,0,154939,0,238,357551,0,0,0,0,0,0,0,0,35755065,0,0,0,0,0,0,0,238367,595917747,1192,0,0,539,9296317,11918355,536,965386750,0,0,71510130,0,0,72,548017878,238,0,0,0,0,0
