agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Watchung Police,2017-01-01,New Jersey,6010,NJ01821,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,7,20,32,0,0,0,0,0,1,0,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1021,42412,43496,43496,0,0,0,0,0,932,0,8836,33728,614,0,4793,0,0,1057,0,0,37032,0,0,43496,244,0,1964,0,0,1057,0,0,5251,0,0,8515
Watchung Police,2017-02-01,New Jersey,6010,NJ01821,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,11,7,26,0,0,0,0,0,0,0,12,14,0,0,0,0,994,0,994,0,0,0,0,0,0,0,0,0,0,0,158,1574,4683,6414,7409,0,0,0,0,0,0,0,2199,4215,820,0,2071,0,0,249,0,0,4269,0,0,7409,0,0,249,0,0,249,0,0,633,0,0,1130
Watchung Police,2017-03-01,New Jersey,6010,NJ01821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,12,27,0,0,0,0,0,0,0,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,605,38177,39098,39098,0,0,0,0,0,0,0,3142,35956,592,0,3841,0,0,30455,0,0,4210,0,0,39098,157,0,36,0,0,0,0,0,2444,0,0,2637
Watchung Police,2017-04-01,New Jersey,6010,NJ01821,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,13,15,30,0,0,0,0,0,0,1,18,11,0,0,0,96,932,0,1028,0,0,0,0,0,0,0,0,0,0,0,9,1999,14830,16837,17865,0,0,0,0,0,0,209,5455,11174,2604,0,7701,0,0,0,0,0,7560,0,0,17865,1952,0,0,0,0,0,0,0,2620,0,0,4572
Watchung Police,2017-05-01,New Jersey,6010,NJ01821,0,0,0,1,0,3,4,1,0,0,0,0,0,0,0,0,0,0,1,8,15,24,0,0,0,0,0,1,0,14,9,0,0,0,0,13674,1628,15302,46454,0,0,0,0,0,0,0,0,0,0,0,1024,11612,12636,120845,0,0,0,0,0,124,0,4966,7545,4321,0,4581,0,0,0,0,46454,19036,0,0,74392,4249,0,0,0,0,0,0,0,1063,0,0,5312
Watchung Police,2017-06-01,New Jersey,6010,NJ01821,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,9,17,29,0,0,0,0,0,1,0,18,10,0,0,0,3729,300,0,4029,0,0,0,0,0,0,0,0,0,0,0,77,1357,55414,56848,60877,0,0,0,0,0,87,0,7517,49244,3006,0,49389,0,0,90,0,0,8393,0,0,60877,1974,0,87,0,0,0,0,0,3760,0,0,5821
Watchung Police,2017-07-01,New Jersey,6010,NJ01821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,16,21,0,0,0,0,0,1,1,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,218,114799,115064,115064,0,0,0,0,0,264,249,2889,111663,0,0,102951,0,0,4972,0,0,7140,0,0,115064,0,0,0,0,0,0,0,0,2573,0,0,2573
Watchung Police,2017-08-01,New Jersey,6010,NJ01821,1,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,4,11,16,0,0,0,0,0,0,0,5,11,2983,1119,0,0,0,0,4102,1989,0,0,0,0,0,0,0,0,0,0,32,615,21448,22096,30176,0,0,0,0,0,0,0,932,21163,746,0,5862,0,0,0,0,1989,19590,0,0,28187,398,0,0,0,0,0,0,1989,348,0,0,2735
Watchung Police,2017-09-01,New Jersey,6010,NJ01821,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,11,8,25,0,0,0,0,0,0,0,11,14,0,0,0,0,2412,0,2412,0,0,0,0,0,0,0,0,0,0,0,82,1427,4541,6050,8462,0,0,0,0,0,0,0,2272,3778,897,0,2784,0,0,1119,0,0,3661,0,0,8462,590,0,0,0,0,622,0,0,919,0,0,2131
Watchung Police,2017-10-01,New Jersey,6010,NJ01821,0,0,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,0,6,13,19,38,0,0,0,1,0,0,0,15,22,0,0,0,2523,0,0,2523,105661,0,0,0,0,0,0,0,0,0,0,157,2134,60433,62724,276570,0,0,0,0,0,0,0,3410,59314,1156,0,3908,0,0,37,0,105661,60146,0,0,170909,989,0,497,0,0,0,0,27348,2249,0,0,31083
