agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Murray State University Police Department,2017-01-01,Kentucky,0,KY01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,8,1,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,496,1329,1850,1850,532,0,0,0,341,0,0,0,977,0,0,415,0,0,106,0,0,1329,0,0,1850,0,0,0,0,0,0,0,0,62,0,0,62,1,1.24307319386626
Murray State University Police Department,2017-02-01,Kentucky,0,KY01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,6,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,479,249,728,728,0,249,0,373,107,0,0,0,0,0,1,0,0,0,0,0,0,727,0,0,728,0,1,0,0,0,0,0,0,354,0,0,356,1,1.24307319386626
Murray State University Police Department,2017-03-01,Kentucky,0,KY01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,280,528,528,0,0,0,124,280,0,0,0,124,0,0,124,0,0,0,0,0,124,0,280,528,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Murray State University Police Department,2017-04-01,Kentucky,0,KY01802,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,1,2,0,0,0,3,0,0,0,0,0,75,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,181,0,466,648,722,0,0,0,466,81,0,0,0,101,19,45,44,0,0,0,0,0,541,75,0,722,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Murray State University Police Department,2017-05-01,Kentucky,0,KY01802,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,0,0,0,0,56,99,12021,12176,12203,0,0,0,2629,0,0,0,0,9547,37,0,419,0,0,25,0,0,11498,174,50,12203,0,0,0,0,0,0,0,0,7247,174,0,7421,1,1.24307319386626
Murray State University Police Department,2017-06-01,Kentucky,0,KY01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Murray State University Police Department,2017-07-01,Kentucky,0,KY01802,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,0,0,1492,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Murray State University Police Department,2017-08-01,Kentucky,0,KY01802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,7,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,229,3359,3626,3626,37,0,0,2342,1246,0,0,0,1,0,0,0,0,0,0,0,0,784,2824,17,3626,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Murray State University Police Department,2017-09-01,Kentucky,0,KY01802,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,5,6,14,0,0,0,5,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,630,11001,11676,11676,0,0,0,1116,68,0,0,0,10492,31,24,174,0,0,0,0,0,10126,1197,124,11676,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Murray State University Police Department,2017-10-01,Kentucky,0,KY01802,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,40,822,0,861,0,0,0,0,0,0,0,0,0,0,0,12,101,2087,2200,3062,0,758,0,1430,0,0,0,0,12,1384,86,29,0,0,162,0,0,1325,25,52,3062,684,67,0,0,0,0,0,0,99,0,0,850,1,1.24307319386626
