agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Hickory Creek Police Department,2017-01-01,Texas,4413,TX06128,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6483,0,0,0,0,0,0,0,0,0,0,1,199,3998,4198,17163,0,0,0,4198,0,0,0,0,0,0,21,622,0,93,0,0,6215,692,682,2354,10680,0,21,622,0,93,0,0,0,71,682,0,1489
Hickory Creek Police Department,2017-02-01,Texas,4413,TX06128,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,68,0,103,103,0,0,0,103,0,0,0,0,0,22,4,0,0,12,0,0,0,65,0,0,103,22,4,0,746,12,0,0,3729,251,0,0,4765
Hickory Creek Police Department,2017-03-01,Texas,4413,TX06128,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2685,0,0,0,2685,0,0,0,0,0,0,0,0,0,0,0,11,0,0,11,2696,0,0,0,0,0,0,0,0,11,497,0,137,0,0,2051,0,0,11,0,0,2696,0,0,0,0,0,0,0,0,0,0,0,0
Hickory Creek Police Department,2017-04-01,Texas,4413,TX06128,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,193,604,822,822,0,0,0,0,0,0,0,822,0,17,0,0,0,4,0,0,0,496,119,185,822,17,0,0,0,4,0,0,0,333,0,78,433
Hickory Creek Police Department,2017-05-01,Texas,4413,TX06128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,80,1369,1515,1515,0,0,0,0,0,0,0,0,1515,16,56,293,0,496,0,0,0,654,0,0,1515,497,56,0,0,0,0,0,0,628,119,0,1300
Hickory Creek Police Department,2017-06-01,Texas,4413,TX06128,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,3,4,8,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,47,448,3900,4394,16825,0,0,0,1088,0,0,0,0,3307,37,9,87,181,0,101,0,6215,3606,0,373,10610,0,9,0,181,0,14,0,0,572,0,0,776
Hickory Creek Police Department,2017-07-01,Texas,4413,TX06128,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,13950,14154,14154,0,0,0,0,0,0,0,0,14154,0,0,0,0,0,0,0,0,14091,0,62,14154,139,0,0,0,0,0,0,0,142,0,62,343
Hickory Creek Police Department,2017-08-01,Texas,4413,TX06128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,7788,7954,7954,0,0,0,479,0,0,0,0,7476,466,0,533,2548,0,1661,0,0,583,0,2163,7954,0,0,0,0,68,0,0,0,707,0,0,776
Hickory Creek Police Department,2017-09-01,Texas,4413,TX06128,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,1,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,410,416,416,0,0,0,0,0,0,0,0,416,1,0,4,0,0,0,0,0,1,0,410,416,0,0,0,0,0,0,0,0,0,0,62,62
Hickory Creek Police Department,2017-10-01,Texas,4413,TX06128,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91,72,705,868,870,0,0,0,0,0,0,0,0,868,0,0,0,0,0,0,0,1,868,0,0,869,0,0,0,0,0,0,0,0,66,0,0,66
Hickory Creek Police Department,2017-11-01,Texas,4413,TX06128,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,43509,0,0,0,0,0,0,0,0,0,0,11,0,7266,7277,94295,0,0,0,0,0,0,0,0,7277,387,134,0,122,3916,22,0,43509,2410,0,286,50786,387,134,0,122,653,22,0,0,1039,0,286,2643
Hickory Creek Police Department,2017-12-01,Texas,4413,TX06128,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,7671,7806,7806,5221,0,0,622,0,0,0,0,1964,663,0,0,394,622,0,0,0,5697,0,431,7806,0,0,0,0,0,0,0,0,395,0,0,395
Hickory Creek Police Department,2018-01-01,Texas,4795,TX06128,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,4059,0,0,0,4059,0,0,0,0,0,0,0,0,0,0,0,25,619,835,1479,5538,0,0,0,1479,0,0,0,0,0,133,337,34,143,0,707,0,0,1041,0,3142,5538,133,112,0,0,79,392,0,0,296,0,38,1050
Hickory Creek Police Department,2018-02-01,Texas,4795,TX06128,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,218418,0,0,0,218418,0,0,0,0,0,0,0,0,0,0,0,91,296,1593,1980,220398,0,0,0,0,0,0,0,0,1980,12,240,218418,0,0,0,0,0,511,0,1217,220398,12,76,0,0,0,0,0,0,511,0,6,606
