agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Missouri Department Of Natural Resources - Park Rangers,2017-01-01,Missouri,0,MO02616,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22375,0,0,22375,0,0,0,0,0,0,0,0,0,0,0,0,0,466,466,22841,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,22375,466,0,0,22841,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Missouri Department Of Natural Resources - Park Rangers,2017-02-01,Missouri,0,MO02616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,0,0,0,4,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,4566,4964,4964,0,0,0,3261,932,0,0,0,771,0,0,0,0,0,0,0,0,4031,0,932,4964,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Missouri Department Of Natural Resources - Park Rangers,2017-03-01,Missouri,0,MO02616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,3477,3663,3663,0,0,0,3477,0,0,0,0,186,0,0,0,0,0,0,0,0,3663,0,0,3663,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Missouri Department Of Natural Resources - Park Rangers,2017-04-01,Missouri,0,MO02616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,0,342,342,0,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,0,342,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Missouri Department Of Natural Resources - Park Rangers,2017-05-01,Missouri,0,MO02616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,224,224,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,224,0,0,224,0,0,0,0,0,0,0,0,224,0,0,224,1,1.24307319386626
Missouri Department Of Natural Resources - Park Rangers,2017-06-01,Missouri,0,MO02616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,10,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,162,4351,4582,4582,0,0,3108,497,0,0,0,0,977,0,0,3108,497,0,0,0,0,977,0,0,4582,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Missouri Department Of Natural Resources - Park Rangers,2017-07-01,Missouri,0,MO02616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,11,0,0,0,2,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,653,1825,2581,2581,0,0,0,696,0,0,622,0,1263,0,0,159,0,0,0,0,0,2422,0,0,2581,0,0,35,0,0,0,0,0,0,0,0,35,1,1.24307319386626
Missouri Department Of Natural Resources - Park Rangers,2017-08-01,Missouri,0,MO02616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,10,0,0,0,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,634,2008,2797,2797,0,0,0,907,124,0,0,0,1765,0,0,162,0,0,0,0,0,1889,0,746,2797,0,0,0,0,0,0,0,0,50,0,0,50,1,1.24307319386626
Missouri Department Of Natural Resources - Park Rangers,2017-09-01,Missouri,0,MO02616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,10,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,398,1981,2562,2562,0,0,0,2040,50,0,0,0,472,0,0,50,1057,0,0,0,0,1021,0,435,2562,0,0,0,0,0,0,0,0,0,0,435,435,1,1.24307319386626
Missouri Department Of Natural Resources - Park Rangers,2017-10-01,Missouri,0,MO02616,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,186,932,1137,1137,0,0,0,311,0,0,0,0,827,0,0,0,0,0,0,0,0,1137,0,0,1137,0,0,0,0,0,0,0,0,249,0,0,249,1,1.24307319386626
