agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tigard Police Department,2017-01-01,Oregon,52524,OR03404,3,1,1,3,2,1,11,7,0,4,0,0,0,2,2,1,0,5,17,18,56,91,0,0,0,39,4,2,0,21,25,0,0,0,0,2770,2536,1,3376,5661,0,14344,110002,0,0,0,0,0,2737,354,104,0,3196,292,2361,137430,140083,377627,0,0,0,31176,5200,1032,0,12638,90037,11038,5837,2879,1740,3230,42,0,117211,108641,10584,6423,267625,1730,4449,0,0,99,41,0,16783,44751,0,0,67853,1,1.24307319386626
Tigard Police Department,2017-02-01,Oregon,52524,OR03404,0,0,0,2,1,0,3,6,0,1,1,0,0,0,1,0,0,2,18,35,63,116,2,3,1,37,8,0,0,49,16,0,0,0,0,0,0,0,777,1973,0,2750,101637,0,1,6762,0,0,0,518,0,0,7281,313,5281,70716,76310,289616,211,7724,410,18049,4582,0,0,41729,3604,15256,14617,10042,1119,557,4413,0,94426,34764,9258,3527,187979,1533,9179,0,0,0,0,0,81375,3294,37,2080,97498,1,1.24307319386626
Tigard Police Department,2017-03-01,Oregon,52524,OR03404,5,3,0,3,5,1,17,12,0,0,0,0,0,0,1,0,1,2,22,29,61,112,3,1,2,25,8,2,0,45,26,0,0,0,0,2472,5558,0,6105,20800,6343,41279,201046,0,0,0,0,0,0,445,0,552,997,372,4301,119594,124266,568634,16595,373,6003,16922,2743,1069,0,21501,59060,14757,3309,13898,4607,4266,870,0,194543,106764,14589,9986,367588,1842,2352,47,622,4,622,0,186462,51309,1119,1,244379,1,1.24307319386626
Tigard Police Department,2017-04-01,Oregon,52524,OR03404,3,3,1,3,2,1,13,2,0,0,0,0,0,1,1,0,0,2,18,17,53,88,2,4,2,14,12,0,1,30,23,0,0,0,0,2536,1381,12,10,4139,54992,63071,13372,0,0,0,0,0,429,5,0,0,434,356,2612,126509,129476,219724,31077,4412,174,18272,18851,0,62,16146,40482,10888,3525,5186,224,1238,26734,0,62359,82775,8366,5058,206353,2911,2995,149,1058,0,57,0,28592,4593,1989,235,42579,1,1.24307319386626
Tigard Police Department,2017-05-01,Oregon,52524,OR03404,7,8,1,3,0,1,20,13,0,3,0,0,0,0,2,2,0,4,18,29,62,109,2,0,0,18,9,0,0,49,31,0,0,0,0,6828,6234,260,0,17586,1,30909,104749,0,0,0,0,0,0,907,1310,0,2218,302,4272,107081,111655,354280,19143,0,0,10830,2871,0,0,41516,37295,20839,5097,8581,2550,2347,1713,0,100566,98867,5109,3863,249531,4695,2004,210,497,0,124,0,57804,15882,622,0,81838,1,1.24307319386626
Tigard Police Department,2017-06-01,Oregon,52524,OR03404,4,6,2,2,3,2,19,5,0,1,1,0,0,1,0,0,0,2,15,24,62,101,2,8,0,13,3,1,0,47,27,0,0,0,0,3228,1268,15812,2915,4848,23605,51676,32509,0,0,4217,0,0,1,0,0,0,4218,297,3157,75596,79051,199962,1144,5608,0,11792,5625,466,0,21483,32934,13535,13751,17555,0,1710,72,0,34807,80264,2284,3476,167453,2134,5359,0,0,273,72,0,623,4077,293,194,13026,1,1.24307319386626
Tigard Police Department,2017-07-01,Oregon,52524,OR03404,2,1,0,2,3,3,11,3,0,4,0,0,0,2,0,1,0,3,21,18,43,82,1,2,0,9,8,2,0,38,22,0,0,0,0,0,1,0,6174,4034,7292,17501,11438,0,0,0,0,0,536,0,870,0,1406,306,2377,64187,66870,108652,50,1740,0,8329,3563,230,0,23595,29364,8871,4900,4786,5481,822,1403,0,8702,48889,8426,4936,97215,1106,1135,51,373,15,0,0,7461,1661,1492,0,13293,1,1.24307319386626
Tigard Police Department,2017-08-01,Oregon,52524,OR03404,5,1,1,3,5,1,16,10,0,2,0,0,0,0,0,0,0,0,26,31,61,118,3,3,0,22,9,2,0,42,37,0,0,0,0,8702,4018,0,13172,10666,496111,532667,47595,0,0,0,0,0,0,0,0,0,0,245,4075,91992,96312,724168,5123,1430,0,24602,5939,2822,0,22666,33731,12566,2550,9037,2424,2402,25763,0,50827,553818,13865,3323,676574,4589,2096,342,1,25,0,0,11188,267517,230,266,286254,1,1.24307319386626
Tigard Police Department,2017-09-01,Oregon,52524,OR03404,2,1,0,4,3,1,11,5,0,1,0,0,0,4,0,3,1,8,10,12,46,68,4,1,0,12,4,0,0,25,22,0,0,0,0,1591,2300,0,1305,12340,3729,21265,34003,0,0,0,0,0,2436,0,1983,5594,10013,126,1407,100903,102435,201720,932,3431,0,14421,3070,0,0,21242,59339,6330,4930,9009,0,3768,5842,0,32208,85174,15090,5366,167717,822,298,0,0,286,0,0,14917,444,360,348,17475,1,1.24307319386626
Tigard Police Department,2017-10-01,Oregon,52524,OR03404,1,4,1,5,2,0,13,10,0,2,0,0,0,1,1,0,0,2,21,24,48,93,0,3,0,20,5,2,0,34,29,0,0,0,0,411,2487,305,6,4154,0,7364,111630,0,0,0,0,0,81,68,0,0,149,342,2922,72206,75471,306245,0,2175,0,14022,2269,553,0,18325,38126,6443,4765,3053,0,6010,10218,0,111258,44005,6239,2624,194614,3064,1754,6,0,12,0,0,86908,706,435,1,92887,1,1.24307319386626
