agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Chico Police Department,2017-01-01,California,92459,CA00402,4,4,18,5,5,7,43,46,0,4,0,0,0,0,0,3,2,5,32,50,110,192,54,22,0,51,11,0,0,12,42,27348,3282,41121,4882,5329,16126,98087,158890,0,0,0,0,0,0,0,628,20672,21300,425,6005,112401,118832,555998,28368,17023,0,29780,6657,0,0,3463,33541,13245,22952,8188,6588,0,30332,0,158243,123890,14371,19299,397108,1985,65,0,1,0,0,0,131702,1534,1728,1243,138258
Chico Police Department,2017-02-01,California,92459,CA00402,6,8,10,2,7,3,36,39,0,9,0,0,0,2,2,0,0,4,31,38,108,177,42,19,0,55,8,0,0,10,43,20502,4412,17358,24451,410,2780,69913,227296,0,0,0,0,0,523,0,0,0,523,702,5291,160379,166372,691400,18616,14548,0,63587,11399,0,0,3016,55206,13229,5695,3473,5405,0,37607,1,246750,85451,39778,26715,464104,99,0,0,1181,0,0,0,240566,3159,25,0,245030
Chico Police Department,2017-03-01,California,92459,CA00402,6,9,13,2,2,6,38,42,0,3,0,0,0,1,1,0,0,2,37,53,128,218,59,33,0,48,19,0,0,15,44,9169,9910,22487,1438,16906,5539,65449,114533,0,0,0,0,0,0,0,0,0,0,787,7221,166696,174704,469219,24962,34245,0,47415,36018,0,0,1504,30560,21125,4260,4755,1094,6837,10978,0,112969,132080,30470,30118,354686,50,347,0,0,0,0,0,124157,19137,0,901,144592
Chico Police Department,2017-04-01,California,92459,CA00402,8,9,18,5,3,3,46,39,0,8,0,0,0,5,0,5,0,10,89,38,128,255,19,34,0,71,4,0,1,5,121,2961,14376,59694,3977,8102,4269,93378,334034,0,684,0,0,0,1430,0,4070,0,5499,838,4662,192157,197656,965285,8844,44846,0,92415,10192,0,25,792,40542,20124,5425,37564,1554,796,23121,0,335630,158836,35768,12433,631251,348,296,0,808,0,0,0,224375,6360,0,56,232242
Chico Police Department,2017-05-01,California,92459,CA00402,14,11,15,3,5,8,56,50,0,10,0,0,1,0,0,5,1,7,73,41,146,260,0,30,0,67,2,0,0,4,157,15489,33304,18491,6500,1375,24597,99755,273583,0,0,0,0,36,0,0,2423,464,2922,1381,4817,184209,190406,840250,0,32838,0,60664,5433,0,0,1207,90263,25759,7682,14724,4792,0,16235,261,273539,186156,31359,6159,566667,1526,85,0,249,0,0,0,209447,7457,6,0,218770
Chico Police Department,2017-06-01,California,92459,CA00402,13,5,22,3,6,4,53,49,0,6,0,0,0,1,0,1,0,2,38,49,120,207,0,25,0,53,0,0,0,8,121,37466,20299,78597,8429,93,10777,155663,263320,0,0,0,0,0,0,0,522,0,522,619,5874,210445,216937,899762,0,23314,0,71096,0,0,0,2893,119635,31935,31542,12325,3704,2194,35365,1243,294907,187607,21684,13936,636442,1821,546,0,0,0,0,0,170730,1993,0,0,175089
Chico Police Department,2017-07-01,California,92459,CA00402,13,13,30,5,5,1,67,33,1,8,0,1,0,2,0,0,2,5,70,45,87,202,0,23,0,49,0,0,1,8,121,15018,24812,58825,34003,3851,999,137508,205709,0,0,0,10,0,460,0,0,2361,2830,1239,5878,135593,142711,694466,0,26775,0,18579,0,0,1114,610,95633,18650,1081,43111,6686,1247,9485,0,257854,133482,13724,3437,488758,639,5,0,2175,0,0,0,357083,8557,0,0,368459
Chico Police Department,2017-08-01,California,92459,CA00402,7,12,12,4,4,7,46,31,0,10,0,0,0,1,0,1,1,3,60,42,117,219,1,34,0,84,0,0,0,6,94,9159,5486,101768,1026,273,12642,130354,221579,0,0,0,0,0,512,0,50,7764,8326,1047,5192,154623,160862,742700,25,20528,0,81004,0,0,0,230,59076,28622,1446,16191,8248,1487,12421,0,225879,191503,12331,22994,521121,1164,149,0,0,25,653,0,201055,7785,0,0,210830
Chico Police Department,2017-09-01,California,92459,CA00402,6,4,8,1,3,3,25,22,0,9,0,0,0,2,1,5,1,9,33,31,94,158,0,42,0,66,3,0,0,4,43,14165,31252,4954,12754,373,15363,78861,216081,0,0,0,0,0,311,3366,242,1,3921,677,3979,115460,120117,635060,0,26582,0,61239,2418,0,0,259,29620,11337,2349,28328,3667,2262,26123,0,215459,115076,12621,1755,418979,46,354,0,0,0,0,0,144946,5477,0,0,150823
Chico Police Department,2017-10-01,California,92459,CA00402,14,4,13,1,4,6,42,32,1,7,0,0,0,3,0,3,1,7,66,70,135,271,1,36,0,169,0,0,0,13,52,8330,39241,41438,1430,2486,7594,100519,210183,0,0,0,0,0,2791,0,149,122,3062,1099,9425,153625,164149,688094,99,22649,0,117530,0,0,0,1503,22368,25490,2146,1663,12306,1856,22461,0,208314,169636,27856,6183,477912,680,35,7,0,19,12,0,245544,3585,1865,0,251747
Chico Police Department,2017-11-01,California,92459,CA00402,12,7,11,1,4,2,37,36,0,6,0,1,0,1,1,0,2,5,41,52,102,195,0,15,0,120,0,2,0,6,52,4674,33956,18481,492,224,2137,59963,319911,0,0,0,12,0,0,1,0,8080,8094,889,6836,155982,163707,871586,0,8969,0,99169,0,1802,0,1585,52182,15376,1487,8910,5625,224,69519,0,324883,105339,17273,3039,551675,119,645,0,497,948,10086,0,249025,3054,0,0,264376
Chico Police Department,2017-12-01,California,92459,CA00402,8,3,20,5,3,3,42,28,0,5,0,0,0,3,0,1,0,4,65,65,131,261,0,19,0,153,1,0,1,6,81,4786,14892,45678,10131,2620,11313,89420,164308,0,0,0,0,0,993,0,0,0,993,1201,8958,124699,134857,553887,0,18861,0,84646,0,0,0,496,30854,29652,4689,12448,1618,690,9792,0,173626,128490,25764,2809,389579,351,57,0,0,0,62,0,208308,7181,1243,124,217326
Chico Police Department,2018-01-01,California,94273,CA00402,7,7,15,3,3,1,36,35,0,11,0,0,0,6,0,3,1,10,40,51,75,166,0,18,0,91,1,0,0,10,46,1888,41499,30937,47,1454,5346,81171,172059,0,0,0,0,0,243,0,153,0,396,625,6737,210357,217719,643404,0,8602,0,176876,2912,0,0,1267,28062,13098,1524,41169,1820,1408,19369,152,172059,209497,8432,2818,471345,224,272,0,0,0,0,0,199695,3673,607,485,204956
Chico Police Department,2018-02-01,California,94273,CA00402,4,4,2,1,6,2,19,30,0,8,0,0,0,7,0,4,0,11,39,44,73,156,0,11,0,89,1,0,0,10,45,3978,4308,2670,7287,0,6104,24345,160416,0,0,0,0,0,2452,0,166,0,2619,467,5433,81117,87017,434812,0,4118,0,45427,364,0,0,1946,35160,9013,1534,5551,2427,254,5661,0,148282,83308,16559,1808,274396,763,5,0,0,0,0,0,127835,3366,0,49,132018
Chico Police Department,2018-03-01,California,94273,CA00402,4,3,9,5,3,6,30,36,0,8,1,0,0,3,0,5,0,9,58,48,102,208,0,11,0,120,0,0,0,12,65,3695,3523,32641,485,6504,4588,51436,162285,0,0,0,0,0,1517,0,1136,0,2653,1019,6295,164077,171391,550050,0,4211,0,86314,0,0,0,5604,75263,20911,1531,2410,4065,1115,7275,0,149058,174755,23333,3311,387765,1861,78,0,1456,0,0,0,164627,8655,1820,485,178983
Chico Police Department,2018-04-01,California,94273,CA00402,9,2,5,2,1,0,19,16,0,10,1,1,0,2,0,8,0,12,35,34,73,142,1,21,0,72,1,1,0,7,39,4241,19269,29517,0,4429,0,57456,209082,0,0,61,0,0,995,0,12625,0,13680,443,4206,71261,75910,565210,24,12270,0,39750,1,13,0,1810,22041,12524,738,14172,3286,934,27727,0,208438,71320,13381,3610,356128,1206,243,126,0,0,8,0,113427,3286,0,273,118569
