agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Haddon Township Police,2017-01-01,New Jersey,14731,NJ00416,1,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,5,8,4,17,0,3,0,3,2,0,0,5,4,0,1,1,0,0,367,311,76,0,0,753,0,0,0,0,0,0,0,0,0,0,0,131,1023,6699,7852,8606,0,1498,0,150,5440,0,0,394,370,306,0,56,0,0,5283,0,0,2961,0,0,8606,0,0,0,0,0,5221,0,8702,835,0,0,14758
Haddon Township Police,2017-02-01,New Jersey,14731,NJ00416,1,2,0,0,0,1,4,1,0,0,0,0,1,0,0,0,0,1,7,4,2,13,0,1,0,3,0,0,0,6,3,0,0,0,0,0,249,0,0,0,0,249,4102,0,0,0,0,0,0,0,0,0,0,140,481,20747,21368,29821,0,448,0,30,0,0,0,394,20497,1,0,27,0,0,20299,0,3108,2284,0,0,25719,0,0,0,0,0,0,0,0,494,0,0,494
Haddon Township Police,2017-03-01,New Jersey,14731,NJ00416,1,4,1,0,1,0,7,0,0,0,0,1,0,0,0,0,0,1,3,2,6,11,0,1,0,3,1,0,0,3,3,1,0,1,0,994,0,249,1,0,0,1244,0,0,0,0,0,0,0,0,0,0,0,5,338,3067,3410,4654,0,93,0,1611,435,0,0,648,623,0,0,1028,0,0,0,0,0,3626,0,0,4654,0,0,0,0,0,0,0,373,813,0,0,1186
Haddon Township Police,2017-04-01,New Jersey,14731,NJ00416,2,3,1,0,2,1,9,1,0,0,0,0,0,0,0,0,0,0,9,4,3,16,0,2,1,5,3,0,0,4,1,0,1,1,0,684,140,994,311,0,559,2689,21071,0,0,0,0,0,0,0,0,0,0,107,528,11643,12278,57109,0,932,50,46,10836,0,0,414,0,0,0,11048,0,0,0,0,21071,3918,0,0,36038,0,0,140,0,0,0,0,21071,1234,0,0,22446
Haddon Township Police,2017-05-01,New Jersey,14731,NJ00416,0,1,1,0,1,0,3,0,0,0,0,0,0,0,1,1,0,2,9,5,6,20,0,0,1,6,2,0,0,4,7,0,0,0,0,0,0,0,0,692,0,692,0,0,0,0,0,0,0,0,126,0,126,98,674,2665,3437,4255,0,0,0,752,162,0,0,301,2223,622,0,961,0,0,0,0,0,2673,0,0,4255,0,0,0,0,0,0,0,0,1106,0,0,1106
Haddon Township Police,2017-06-01,New Jersey,14731,NJ00416,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,10,10,9,29,0,3,0,9,3,0,0,13,1,0,0,0,0,0,0,0,0,0,273,273,0,0,0,0,0,0,0,0,0,0,0,211,1531,8426,10168,10442,0,1740,0,899,4537,0,0,2619,373,416,0,94,0,0,4351,0,0,5580,0,0,10442,0,0,0,0,0,4351,0,0,1597,0,0,5948
Haddon Township Police,2017-07-01,New Jersey,14731,NJ00416,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,11,7,7,25,1,1,1,6,0,0,0,9,7,0,0,0,0,0,63067,0,1,0,0,63069,435,0,0,0,0,0,0,0,0,0,0,170,1058,8868,10096,74035,373,497,186,223,0,0,0,1446,7371,0,0,276,0,0,62154,0,435,10735,0,0,73600,0,0,31,0,0,62155,0,0,687,0,0,62873
Haddon Township Police,2017-08-01,New Jersey,14731,NJ00416,4,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,7,6,7,20,0,1,0,1,5,0,0,7,6,0,0,0,0,2424,1369,0,0,0,0,3793,18646,0,0,0,0,0,0,0,0,0,0,169,895,13716,14780,55865,0,0,0,1,2354,0,0,921,11503,0,0,8279,0,0,623,0,18646,9671,0,0,37219,0,0,0,0,0,623,0,0,518,0,0,1141
Haddon Township Police,2017-09-01,New Jersey,14731,NJ00416,0,1,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,11,5,9,25,1,3,0,8,3,0,0,8,2,0,0,0,0,1,0,0,62,0,0,63,16781,0,0,0,0,0,0,0,0,0,0,270,927,4095,5292,38918,1,435,0,2213,919,0,0,1612,112,99,0,1024,0,0,0,0,16781,4231,0,0,22137,0,0,0,0,0,0,0,0,198,0,0,198
Haddon Township Police,2017-10-01,New Jersey,14731,NJ00416,0,0,0,0,0,3,3,3,0,0,0,0,1,0,0,0,0,1,18,9,13,40,0,4,0,15,2,0,0,13,6,0,1,1,0,0,0,0,0,0,3604,3604,22748,0,0,0,0,249,0,0,0,0,249,624,1247,9331,11201,60550,0,2634,0,3440,164,0,0,1595,3369,815,0,360,0,0,249,0,22748,13629,0,0,37802,155,0,1,0,0,0,0,6215,3155,0,0,9527
