agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Tracy Police Department,2017-01-01,California,90263,CA03906,9,3,7,1,9,2,31,34,0,2,0,0,0,0,1,5,1,7,43,16,107,166,23,3,0,68,5,0,0,30,37,11,19,39,9,4040,30609,5779,17453,0,1024,58906,196648,0,0,0,0,0,0,273,2719,0,2992,373,2180,268085,270638,725832,39001,6501,0,106301,5097,0,0,18170,95567,14532,2697,16626,7783,111791,20580,0,208347,119632,12879,14316,529184,3100,2,25,1367,1140,4,0,237310,5956,4724,1626,255254,1,1.24307319386626
Tracy Police Department,2017-02-01,California,90263,CA03906,3,3,4,1,5,2,18,26,0,1,0,0,0,1,1,4,1,7,29,23,78,130,17,5,1,51,17,0,0,26,13,7,18,40,15,1243,1529,9000,20523,6365,9696,48356,85076,0,0,0,0,0,0,211,3822,0,4034,318,2886,167137,170342,392883,51629,6029,194,69688,12351,0,0,12325,18126,26124,1589,6195,3729,44763,9621,0,91743,70283,28180,25579,307807,3555,0,0,0,506,273,0,53580,373,0,3604,61891,1,1.24307319386626
Tracy Police Department,2017-03-01,California,90263,CA03906,3,4,1,1,9,4,22,34,0,4,0,0,0,1,2,4,0,7,27,27,87,141,9,3,0,44,11,0,0,39,35,15,18,38,5,311,88238,10813,24895,2026,1677,127961,217414,0,0,0,0,0,50,1616,2959,0,4624,241,3737,235083,239060,806472,4761,1616,0,67264,13251,0,0,24341,127828,14024,5805,12162,870,103225,95620,0,222467,108549,8399,17938,589059,5962,897,313,0,4898,725,0,236891,12099,635,497,262917,1,1.24307319386626
Tracy Police Department,2017-04-01,California,90263,CA03906,2,2,2,0,3,0,9,40,0,1,0,0,0,2,5,4,0,11,28,15,76,119,9,7,0,32,10,0,0,39,22,9,23,44,12,20654,2859,0,3232,0,0,26745,340713,0,0,0,0,0,1181,957,3319,0,5457,344,1774,169545,171663,885291,3206,2523,0,78353,13398,0,0,24859,49324,18120,1630,21053,0,63875,51464,0,331689,28504,14904,13338,544578,7521,275,0,0,0,93,0,161387,3016,2486,91,174868,1,1.24307319386626
Tracy Police Department,2017-05-01,California,90263,CA03906,6,10,2,4,5,0,27,34,0,5,1,1,1,2,1,5,0,11,41,24,76,141,11,11,0,48,4,0,1,41,25,12,27,51,12,6899,62464,0,10556,1814,0,81733,168471,0,0,0,186,186,0,6551,1976,0,8900,433,3101,115607,119141,546717,7174,4132,0,47615,4898,0,497,27497,27329,30765,12584,23909,6215,29770,26170,0,175905,43014,14426,15487,378246,1604,1356,0,0,520,2474,0,173261,4289,0,1243,184746,1,1.24307319386626
Tracy Police Department,2017-06-01,California,90263,CA03906,0,4,0,1,3,0,8,33,0,2,0,0,0,1,1,4,1,7,37,16,57,110,11,7,0,29,6,1,0,33,23,8,20,39,11,13065,0,0,2113,0,0,15178,230932,0,0,0,0,0,0,1591,7931,149,9671,460,2510,289866,292836,779549,4678,7030,0,49469,2690,1168,0,16167,211633,6669,3319,7570,1057,150803,16552,0,293004,52359,9914,7370,548617,2118,0,0,0,63,1400,0,196039,8045,0,129,207795,1,1.24307319386626
Tracy Police Department,2017-07-01,California,90263,CA03906,4,9,2,0,4,0,19,26,1,3,0,0,0,0,2,3,0,5,25,14,79,118,7,7,0,39,7,0,0,33,25,7,13,27,7,27764,4289,10765,25483,0,0,68301,185912,0,0,0,0,0,0,431,1610,0,2041,445,1974,149436,151855,594020,2219,4026,0,67431,14183,0,0,23263,40733,5073,17280,6396,0,30495,26514,0,207044,76144,21443,17720,408108,1040,52,0,0,1136,27,0,229294,2830,0,155,234536,1,1.24307319386626
Tracy Police Department,2017-08-01,California,90263,CA03906,6,1,2,2,3,0,14,34,0,2,0,0,0,2,2,5,0,9,26,19,66,111,4,11,1,40,6,0,0,35,14,12,28,43,3,1616,19126,99,4974,1676,0,27491,224714,0,0,0,0,0,541,2040,2105,0,4685,200,2935,137058,140193,621796,292,14181,0,83573,2300,0,0,23340,16507,6791,1555,6709,497,125941,3845,0,193870,47078,7048,3749,397082,3063,971,373,1865,241,0,0,188455,3415,0,507,198889,1,1.24307319386626
Tracy Police Department,2017-09-01,California,90263,CA03906,0,2,1,0,4,0,7,13,1,0,0,0,0,0,2,1,0,3,34,18,65,117,6,4,0,54,8,0,0,31,14,6,7,23,10,4264,0,3481,2377,0,0,10121,45996,0,0,0,0,0,0,1492,38535,0,40027,451,2661,108126,111239,253379,3878,2436,0,64678,11502,0,0,23536,5207,13190,1548,5512,2740,35068,16579,0,83537,17740,13517,17952,207383,1145,158,0,0,0,680,0,90195,6392,0,1379,99948,1,1.24307319386626
Tracy Police Department,2017-10-01,California,90263,CA03906,2,3,2,1,2,0,10,33,0,0,0,1,0,0,1,2,0,4,31,26,82,139,9,4,0,70,10,0,0,34,12,14,13,36,9,35235,373,1973,0,0,0,37581,175993,0,0,0,0,0,0,870,0,0,870,440,3016,188087,191543,581980,54864,2845,0,88425,4035,0,0,16113,25260,12244,4751,12947,1865,50573,25484,0,175950,101487,13811,6875,405986,1479,4133,0,0,2660,766,0,98208,3343,0,4098,114687,1,1.24307319386626
Tracy Police Department,2017-11-01,California,90263,CA03906,0,5,5,1,7,0,18,21,1,1,0,0,1,1,0,0,0,2,41,27,83,151,9,0,0,75,6,0,0,42,19,8,0,12,4,5276,0,3630,43545,870,0,53320,170118,0,0,0,0,0,65,0,0,0,65,644,3745,156287,160676,554298,6999,0,0,71667,2256,0,0,17731,62023,14462,3775,51450,994,31896,3561,0,214763,30325,11598,21355,384179,2270,281,0,0,148,720,0,81132,271,0,450,85271,1,1.24307319386626
Tracy Police Department,2017-12-01,California,90263,CA03906,4,4,4,2,4,0,18,34,0,6,0,0,0,1,1,2,0,4,36,26,111,173,15,4,1,66,6,1,0,41,39,11,13,29,5,4183,17465,53400,1928,0,0,76976,237564,0,0,0,0,0,137,0,497,0,634,552,2986,267399,270937,823674,9022,1778,224,103112,15016,112,0,25960,115713,44527,548,21812,6961,92948,44672,0,298483,46789,12195,17174,586110,4988,137,0,0,448,1275,0,157746,1800,0,0,166394,1,1.24307319386626
Tracy Police Department,2018-01-01,California,91988,CA03906,6,6,4,5,7,2,30,22,1,2,0,0,0,0,0,3,0,3,50,37,114,201,18,4,0,78,20,0,0,47,34,6,25,36,5,13815,24754,1177,6076,3771,1699,51292,105646,0,0,0,0,0,0,0,9040,0,9040,1082,5406,238980,245468,517093,8202,328,0,123725,15139,0,0,49701,48374,25739,4571,23105,4829,50531,47684,0,118188,63049,41006,32743,411446,3001,568,143,0,5138,305,0,209930,6560,0,0,225644,1,1.21343405628813
Tracy Police Department,2018-02-01,California,91988,CA03906,6,2,4,1,5,1,19,17,0,6,0,0,0,0,1,0,0,1,52,19,76,147,9,2,2,64,6,1,0,37,26,5,8,24,11,3665,208759,18007,71981,10921,6067,319400,186250,0,0,0,0,0,0,240,0,0,240,437,3029,170775,174241,866381,3594,1517,0,63272,9160,0,0,46845,49853,15216,3474,209908,10,52566,11134,0,289826,47942,23286,26768,680131,4294,1846,0,667,11747,7,0,260824,12605,558,2184,294733,1,1.21343405628813
Tracy Police Department,2018-03-01,California,91988,CA03906,2,4,7,4,6,0,23,27,1,0,0,0,0,1,0,2,0,3,46,25,90,161,16,6,0,57,16,1,0,35,30,9,15,34,10,26386,971,8971,9828,7887,0,54043,262371,0,0,0,0,0,12,0,0,0,12,728,3043,148153,151924,730721,15895,5189,0,48082,11267,1256,0,24769,45467,12951,2007,12555,1759,46824,8515,0,274215,43954,28764,36805,468350,4218,377,1,0,2781,636,0,221334,5003,0,0,234351,1,1.21343405628813
Tracy Police Department,2018-04-01,California,91988,CA03906,5,4,7,4,6,0,26,26,0,2,0,0,1,0,1,1,0,3,42,33,92,167,12,5,0,64,10,0,0,39,37,9,21,37,7,485,7334,94502,8836,1823,0,112980,368522,0,0,0,0,4976,0,15,0,0,4991,579,3826,334236,338640,1193656,8614,3640,0,77577,41093,0,0,20715,187001,17296,572,19098,3640,148817,122211,0,390251,88357,23401,11490,825134,2896,257,0,0,2228,137,0,393617,2092,0,0,401228,1,1.21343405628813
Tracy Police Department,2018-05-01,California,91988,CA03906,4,3,4,0,7,3,21,24,0,2,0,0,0,0,1,1,1,3,40,28,92,160,19,5,0,65,8,0,0,30,33,7,11,25,7,749,30666,10605,11042,0,8846,61908,136248,0,0,0,0,0,0,364,1456,231,2051,331,3637,173447,177415,513870,14029,3136,0,83063,15963,0,0,26022,35203,19261,2639,15577,1274,67972,53897,0,126443,58650,22006,9903,377622,1898,1275,0,971,4714,482,0,115125,2818,0,0,127282,1,1.21343405628813
Tracy Police Department,2018-06-01,California,91988,CA03906,8,5,6,0,4,2,25,28,1,3,0,0,0,4,0,1,0,5,32,27,78,137,19,3,0,50,13,0,0,33,19,11,14,32,7,22084,14045,7827,5096,0,22388,71441,232711,0,0,0,0,0,4,0,0,0,4,300,3814,148339,152452,689319,15721,5582,0,51537,23297,0,0,22243,34072,13679,2452,3476,1044,92505,41782,0,204347,79892,9999,7431,456608,2461,35,86,0,1838,78,0,132269,12105,0,0,148873,1,1.21343405628813
Tracy Police Department,2018-07-01,California,91988,CA03906,4,7,6,1,6,5,29,28,0,3,0,2,0,1,3,2,2,10,49,27,97,173,22,8,0,73,14,0,0,23,33,4,12,26,10,39706,36802,4899,18504,0,30893,130803,131712,0,61,0,58,0,0,7770,1116,2087,11031,598,3626,226063,230287,635606,6043,3434,0,87265,9319,0,0,16710,107515,16423,1903,26097,1332,73402,54129,0,166367,115127,28656,20458,503894,3410,698,0,0,1576,0,0,122317,31532,4861,16,164409,1,1.21343405628813
Tracy Police Department,2018-08-01,California,91988,CA03906,7,3,4,0,3,4,21,24,1,3,1,0,0,6,1,4,0,12,21,27,75,123,16,4,0,46,12,0,0,29,16,8,16,26,2,10814,8530,364,46112,0,23030,88850,252193,0,0,0,0,0,959,11236,1926,0,14121,243,3495,129293,133030,740386,13504,1275,0,52964,13084,0,0,34025,18177,30791,4701,3344,484,56929,6002,0,298633,69520,10072,7717,488194,1325,243,0,0,2522,425,0,277942,13412,1092,0,296960,1,1.21343405628813
Tracy Police Department,2018-09-01,California,91988,CA03906,4,4,3,1,2,0,14,26,0,2,0,0,0,0,2,0,0,2,29,25,74,128,13,6,0,48,6,0,0,28,27,8,12,21,1,23698,6067,5679,3434,0,0,38878,112838,0,0,0,0,0,0,3865,0,0,3865,271,3285,181923,185478,453898,8967,4047,0,65788,5545,0,0,72560,28572,40350,502,12422,6674,37872,19648,0,111522,71862,27272,12935,341060,30377,96,0,485,181,245,0,76695,24,0,1820,109924,1,1.21343405628813
