agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
University Of California - Santa Barbara Police,2017-01-01,California,0,CA04297,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,7,13,26,0,11,0,7,5,0,0,3,0,0,0,0,0,0,0,6172,0,0,0,6172,0,0,0,0,0,0,0,0,0,0,0,48,920,8608,9577,15748,0,2784,0,275,5701,0,0,817,0,2105,0,900,0,0,0,0,0,6007,5494,1243,15748,10,0,0,0,0,0,0,0,2284,0,0,2293,1,1.24307319386626
University Of California - Santa Barbara Police,2017-02-01,California,0,CA04297,0,2,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,8,11,15,34,0,12,0,9,7,0,0,4,2,0,0,0,0,1733,0,0,137,0,0,1870,0,0,0,0,0,0,0,0,0,0,0,199,1439,11639,13277,15147,0,3947,0,2163,6638,0,0,374,155,3483,19,1273,0,0,0,0,0,5182,5190,0,15147,199,0,0,0,0,0,0,0,1252,671,0,2122,1,1.24307319386626
University Of California - Santa Barbara Police,2017-03-01,California,0,CA04297,0,2,1,0,0,1,4,0,0,5,0,0,0,0,0,0,0,0,0,9,9,18,0,10,0,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218,5298,6516,6516,0,2548,0,1047,1865,0,0,0,1057,699,25,180,0,0,249,0,0,3916,1398,50,6516,3073,0,0,0,0,0,0,0,62,0,50,3185,1,1.24307319386626
University Of California - Santa Barbara Police,2017-04-01,California,0,CA04297,1,1,1,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,1,8,19,28,0,20,0,1,4,1,0,0,2,0,0,0,0,2051,2428,2001,0,0,0,6480,0,0,0,0,0,0,0,0,0,0,0,37,1488,10702,12227,18707,0,6149,0,845,3455,373,0,0,1405,2399,0,334,0,0,0,0,0,8577,5718,1678,18707,1380,0,0,0,0,0,0,0,413,0,0,1793,1,1.24307319386626
University Of California - Santa Barbara Police,2017-05-01,California,0,CA04297,1,2,0,1,0,0,4,0,0,4,0,0,0,0,0,0,0,0,3,6,11,20,0,15,0,0,3,0,0,0,2,0,0,0,0,4051,70,0,0,0,0,4121,0,0,0,0,0,0,0,0,0,0,0,119,845,5667,6632,10753,0,5070,0,0,704,0,0,0,858,537,0,72,0,0,311,0,0,7334,2300,199,10753,338,0,0,0,0,311,0,0,1382,1616,199,3846,1,1.24307319386626
University Of California - Santa Barbara Police,2017-06-01,California,0,CA04297,0,3,2,0,0,2,7,0,0,6,0,0,0,0,0,0,0,0,0,4,12,16,1,9,0,1,3,0,0,0,2,0,0,0,0,1865,0,249,0,0,11171,13285,0,0,0,0,0,0,0,0,0,0,0,0,684,9235,9918,23203,249,2970,0,1243,2455,0,0,0,3002,1479,0,0,0,0,0,0,0,5642,16082,0,23203,684,0,0,0,0,0,0,0,1212,0,0,1896,1,1.24307319386626
University Of California - Santa Barbara Police,2017-07-01,California,0,CA04297,0,1,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,7,6,13,0,6,0,2,2,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,5345,6240,6240,0,1293,0,2051,286,0,0,0,2610,671,0,50,0,0,0,0,0,2412,3108,0,6240,0,0,0,0,0,0,0,0,218,1865,0,2082,1,1.24307319386626
University Of California - Santa Barbara Police,2017-08-01,California,0,CA04297,1,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,7,3,10,1,6,0,0,3,0,0,0,0,0,0,0,0,522,249,2610,0,0,0,3381,0,0,0,0,0,0,0,0,0,0,0,0,796,1405,2200,5581,106,1262,0,0,833,0,0,0,0,522,354,0,0,0,0,0,0,1846,2859,0,5581,522,0,0,0,0,0,0,0,622,2238,0,3381,1,1.24307319386626
University Of California - Santa Barbara Police,2017-09-01,California,0,CA04297,0,0,0,3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,10,10,20,0,13,0,1,3,0,1,0,2,1,0,2,1,0,0,0,0,1268,0,1268,3729,0,0,0,0,0,0,0,0,0,0,0,1273,14926,16198,24925,0,12889,0,746,2234,0,87,0,242,696,124,12,0,0,162,0,3729,14048,2362,62,21196,0,0,0,0,0,0,0,3729,2468,0,0,6197,1,1.24307319386626
University Of California - Santa Barbara Police,2017-10-01,California,0,CA04297,0,0,0,0,0,3,3,1,0,2,0,0,0,0,0,0,0,0,9,11,22,42,1,27,0,2,6,0,1,2,3,0,0,0,0,0,0,0,0,0,1366,1366,4972,0,0,0,0,0,0,0,0,0,0,298,1321,13615,15235,26546,44,8092,0,99,5985,0,273,179,562,354,21,106,0,0,1554,0,4972,10285,4281,0,21574,149,21,0,0,0,0,0,0,612,2915,0,3697,1,1.24307319386626
