agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Woodson Terrace Police Department,2017-01-01,Missouri,4043,MO09584,0,0,0,1,0,0,1,3,0,1,0,0,0,0,0,0,1,1,1,2,1,4,0,0,0,0,1,0,0,0,3,0,3,3,0,0,0,0,0,472,0,472,26726,0,0,0,0,0,0,0,0,249,249,31,157,994,1182,55355,0,0,0,0,94,0,0,0,1088,0,0,809,0,0,0,0,26726,1094,0,0,28629,0,0,0,0,0,0,0,24240,0,0,0,24240
Woodson Terrace Police Department,2017-02-01,Missouri,4043,MO09584,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,2,0,0,0,1,1,6,9,2,0,497,0,0,0,0,497,140523,0,0,0,0,0,0,0,0,0,0,55,62,0,117,281660,0,0,0,0,55,0,0,0,62,37,0,0,0,0,0,0,140523,80,0,497,141137,12,0,0,0,0,0,0,135054,62,0,0,135128
Woodson Terrace Police Department,2017-03-01,Missouri,4043,MO09584,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,2,1,0,0,0,1,0,3,4,1,25,0,0,0,0,0,25,124307,0,0,0,0,0,0,0,0,0,0,2,288,622,912,249552,0,0,0,288,2,0,0,0,622,75,2,205,622,0,0,0,124307,34,0,0,125245,0,0,0,0,0,0,0,124307,0,0,0,124307
Woodson Terrace Police Department,2017-04-01,Missouri,4043,MO09584,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,1,2,0,0,1,1,0,1,2,1,0,0,12,0,0,0,12,54375,0,0,0,0,0,0,0,0,0,0,31,114,2306,2451,111213,0,0,0,634,854,0,0,31,932,752,37,982,0,0,0,0,54375,71,622,0,56838,0,0,0,0,0,0,0,16251,0,0,0,16251
Woodson Terrace Police Department,2017-05-01,Missouri,4043,MO09584,2,0,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,3,1,4,8,0,1,0,2,1,0,0,2,2,0,2,2,0,0,7526,186,0,0,932,8644,66436,0,0,0,0,0,0,0,0,0,0,96,62,4905,5063,146579,0,311,0,4163,431,0,0,65,93,30,9,6999,2980,622,0,0,65923,1160,2423,0,80143,0,0,0,0,0,0,0,41021,70,0,0,41091
Woodson Terrace Police Department,2017-06-01,Missouri,4043,MO09584,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2,5,11,0,1,0,2,4,0,0,1,3,0,0,1,1,0,1989,6138,0,0,0,8127,15414,0,0,0,0,0,0,0,0,0,0,119,420,4052,4592,43547,0,249,0,1616,2071,0,0,53,603,329,4,1370,6132,0,746,0,14917,3890,435,311,28133,31,0,0,0,0,0,0,0,622,0,0,653
Woodson Terrace Police Department,2017-07-01,Missouri,4043,MO09584,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,3860,0,0,0,0,3860,63166,0,0,0,0,0,0,0,0,0,0,0,133,3540,3673,133864,0,0,0,1628,2045,0,0,0,0,31,0,870,1224,0,0,0,63166,3046,0,2362,70699,0,0,0,0,0,0,0,0,1007,0,0,1007
Woodson Terrace Police Department,2017-08-01,Missouri,4043,MO09584,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,4,1,3,8,0,0,0,1,3,0,0,0,4,0,3,4,1,0,1877,0,0,0,0,1877,108213,0,0,0,0,0,0,0,0,0,0,51,62,2301,2414,220718,0,0,0,982,1320,0,0,0,112,99,1,2238,0,0,0,0,108213,324,746,883,112504,0,0,0,870,0,0,0,62890,0,0,0,63760
Woodson Terrace Police Department,2017-09-01,Missouri,4043,MO09584,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,1,0,2,4,0,0,0,2,0,1,1,0,0,746,684,0,0,0,1430,95815,0,0,0,0,0,0,0,0,0,0,93,218,2756,3067,196126,0,249,0,646,2103,0,0,0,68,56,0,845,1109,0,0,0,95815,1336,0,1150,100311,0,0,0,0,0,0,0,27310,0,0,0,27310
Woodson Terrace Police Department,2017-10-01,Missouri,4043,MO09584,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,1,2,0,0,0,2,2,5,8,1,0,0,0,0,0,0,0,233402,0,0,0,0,0,0,0,0,0,0,0,310,1927,2236,469040,0,0,0,994,139,0,0,0,1103,62,77,6,0,6,0,0,233402,2085,0,0,235638,0,0,0,0,0,0,0,179853,932,0,0,180785
Woodson Terrace Police Department,2017-11-01,Missouri,4043,MO09584,1,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,0,3,0,0,0,2,1,4,6,1,0,249,0,0,0,0,249,303403,0,0,0,0,0,0,0,0,0,0,53,62,3621,3737,610791,0,0,0,0,3621,0,0,0,116,15,0,994,508,0,0,0,302881,255,2486,249,307388,0,0,0,0,0,0,0,145544,0,0,0,145544
Woodson Terrace Police Department,2017-12-01,Missouri,4043,MO09584,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,320062,0,0,0,0,0,0,0,0,0,0,31,0,2238,2269,642392,0,0,0,622,1367,0,0,0,280,0,249,0,622,0,0,0,320062,1398,0,0,322330,0,0,0,0,0,0,0,210409,0,0,0,210409
Woodson Terrace Police Department,2018-01-01,Missouri,4032,MO09584,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,1,1,0,0,0,1,1,4,6,1,0,73,0,0,0,0,73,388192,0,0,0,0,0,0,0,0,0,0,24,121,461,607,777064,0,0,0,121,461,0,0,0,24,0,30,461,0,0,0,0,388192,188,0,0,388872,0,0,0,0,0,0,0,122442,0,0,0,122442
Woodson Terrace Police Department,2018-02-01,Missouri,4032,MO09584,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3,4,1,8,0,0,0,4,1,0,0,0,3,0,0,3,3,121,0,0,0,0,0,121,77569,0,0,0,0,0,0,0,0,0,0,85,570,249,904,156163,0,0,0,576,206,0,0,0,121,431,0,231,0,0,0,0,77569,364,0,0,78594,182,0,0,0,0,0,0,0,121,0,0,303
Woodson Terrace Police Department,2018-03-01,Missouri,4032,MO09584,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,3,0,2,5,0,0,0,2,0,0,0,0,3,1,0,2,1,0,0,0,0,0,0,0,69040,0,0,0,0,0,0,971,0,0,971,80,0,1169,1249,140298,0,0,0,489,0,0,0,0,760,0,777,1047,0,0,0,0,69040,396,0,0,71259,0,0,0,0,0,0,0,37871,0,0,0,37871
Woodson Terrace Police Department,2018-04-01,Missouri,4032,MO09584,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,6,1,5,12,1,0,1,3,6,0,0,1,0,2,3,8,3,0,0,0,0,0,0,0,154099,0,0,0,0,0,0,0,0,0,0,177,121,3737,4036,312234,121,0,485,1941,1463,0,0,24,0,1505,0,971,690,0,0,0,154099,870,0,0,158135,0,0,0,690,0,0,0,108007,55,0,0,108752
Woodson Terrace Police Department,2018-05-01,Missouri,4032,MO09584,0,1,0,0,0,0,1,17,0,1,0,0,0,1,1,0,1,3,0,1,4,5,1,0,0,0,2,0,0,0,2,1,12,13,0,6227,0,0,0,0,0,6227,641021,0,0,0,0,0,991,1213,0,6221,8426,0,85,2320,2405,1299100,243,0,0,0,1107,0,0,0,1056,655,0,1342,0,0,5460,0,647124,3133,0,364,658079,0,0,0,0,0,0,0,469975,25,0,0,470001
Woodson Terrace Police Department,2018-06-01,Missouri,4032,MO09584,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,2,0,0,0,1,1,1,4,8,3,0,0,0,0,0,0,0,103983,0,0,0,0,0,0,0,0,0,0,2,61,3070,3133,211099,0,0,0,3131,0,0,0,1,1,182,183,0,971,0,0,0,103588,699,0,1493,107116,0,1,0,0,0,0,0,72094,0,0,0,72095
Woodson Terrace Police Department,2018-07-01,Missouri,4032,MO09584,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,3,0,3,4,1,0,0,0,0,0,0,0,157215,0,0,0,0,0,0,0,0,0,0,12,0,485,498,314927,0,0,0,0,0,0,0,0,498,0,0,0,0,0,243,0,157215,255,0,0,157712,0,0,0,0,0,0,0,62588,255,0,0,62843
Woodson Terrace Police Department,2018-08-01,Missouri,4032,MO09584,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,3,2,4,9,0,0,0,5,0,0,0,0,4,1,5,7,1,0,0,0,0,0,0,0,207622,0,0,0,0,0,0,0,0,46675,46675,75,380,7802,8257,470177,0,0,0,8045,0,0,0,0,212,61,0,3021,0,0,0,0,252519,2342,4490,121,262554,0,0,0,0,0,0,0,178383,0,0,0,178383
Woodson Terrace Police Department,2018-09-01,Missouri,4032,MO09584,1,0,0,2,0,0,3,4,0,1,0,0,0,0,0,0,0,0,6,1,5,12,0,0,1,5,6,0,0,0,0,0,4,5,1,0,0,0,0,4680,0,4680,76838,0,0,0,0,0,0,0,0,0,0,203,121,3996,4320,162677,0,0,364,3692,263,0,0,0,0,146,4522,709,0,0,0,0,76838,2449,1090,85,85838,0,0,0,0,0,0,0,76596,971,0,0,77566
Woodson Terrace Police Department,2018-10-01,Missouri,4032,MO09584,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,1,1,2,1,4,0,0,0,0,1,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,261974,0,0,0,0,0,0,1213,0,0,1213,25,334,849,1209,526371,0,0,0,0,849,0,0,0,359,30,0,0,0,0,849,0,261938,1579,0,0,264396,0,0,0,0,0,0,0,55829,0,0,0,55829
Woodson Terrace Police Department,2018-11-01,Missouri,4032,MO09584,1,2,0,0,1,0,4,7,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,4,7,2,485,0,0,0,0,0,485,202443,0,0,0,0,0,0,0,0,0,0,73,0,0,73,405445,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,202443,194,0,364,203001,0,0,0,0,0,0,0,103337,0,0,0,103337
Woodson Terrace Police Department,2018-12-01,Missouri,4032,MO09584,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,1,2,0,0,0,3,0,1,2,1,0,0,0,0,0,0,0,90874,0,0,0,0,0,0,0,0,0,0,0,348,2475,2824,184572,0,0,0,2099,482,0,0,0,243,419,85,6,297,0,0,0,90874,2017,0,0,93698,0,0,0,0,0,0,0,35248,121,0,0,35369
Woodson Terrace Police Department,2019-01-01,Missouri,4043,MO09584,2,1,0,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,10,0,0,10,107265194,0,0,453,0,0,0,0,3511,0,1,0,0,513514241,0,500570907,0,0,0,0,4529,83428,0,2,477,0,1191835,0,8975,0,0,0
Woodson Terrace Police Department,2019-02-01,Missouri,4043,MO09584,0,380,0,0,0,0,380,5155600,6000000,0,0,0,3086000,0,14,5000,0,3091014,0,0,0,0,0,0,705,0,0,0,0,0,0,0,10,0,0,0,0,8402440,11918355,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47673,23836711,119,2383671,595918,47673,0,119183549,0,0,23836710,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,1013060169,0,0,0
