agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
State Police: Monroe County,2017-01-01,Michigan,0,MI58058,4,2,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,1,2,0,0,1,3,4663,11375,0,0,0,0,16038,26353,0,0,0,0,0,0,0,0,0,0,4,235,1454,1693,70437,0,0,0,373,1081,0,0,235,4,235,5,522,4040,1243,4786,0,26353,5844,746,311,44084,235,0,0,0,0,0,0,6215,26,0,0,6476
State Police: Monroe County,2017-02-01,Michigan,0,MI58058,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,179,2610,2789,2792,0,0,0,2610,0,0,0,179,0,179,2,0,0,0,0,0,0,2238,0,373,2792,179,0,0,0,0,0,0,0,0,0,0,179
State Police: Monroe County,2017-03-01,Michigan,0,MI58058,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,0,1,0,0,1,5,0,3231,0,0,0,0,3231,31698,0,0,0,0,0,0,0,0,0,0,2,126,6471,6599,73227,0,0,0,0,1,0,0,1,6597,0,1,1563,0,3683,373,0,31698,3638,572,0,41529,0,0,0,0,3683,0,0,6215,855,0,0,10754
State Police: Monroe County,2017-04-01,Michigan,0,MI58058,2,0,0,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,4,1,7,12,0,0,0,1,3,0,0,3,5,0,3481,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,85,177,22524,22786,26266,0,0,0,2,2131,0,0,246,20406,0,72,2137,373,0,0,0,0,17488,0,6197,26266,0,39,0,0,0,0,0,0,2382,0,3798,6218
State Police: Monroe County,2017-05-01,Michigan,0,MI58058,2,2,1,0,0,0,5,2,0,2,0,0,0,0,0,0,0,0,3,5,2,10,0,0,0,0,3,0,0,6,1,1715,1927,0,0,0,0,3642,27348,0,0,0,0,0,0,0,0,0,0,22,658,3170,3850,62187,0,0,0,0,809,0,0,554,2486,145,65,0,1262,168,148,0,27348,3778,1927,0,34840,21,0,0,0,0,0,0,24861,223,0,410,25515
State Police: Monroe County,2017-06-01,Michigan,0,MI58058,1,2,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,5,0,4,9,0,0,0,0,2,0,0,3,4,280,1,0,0,0,0,281,6215,0,0,0,0,0,0,0,0,0,0,80,0,8370,8449,21161,0,0,0,0,628,0,0,73,7748,12,24,4673,0,0,2766,0,6215,660,0,595,14945,12,7,0,0,0,0,0,0,39,0,0,58
State Police: Monroe County,2017-07-01,Michigan,0,MI58058,3,0,0,0,0,0,3,4,0,2,0,0,0,0,0,0,0,0,3,0,8,11,0,0,0,0,1,0,0,2,8,0,14442,0,0,0,0,14442,17527,0,0,0,0,0,0,0,0,0,0,39,0,13961,13999,63496,0,0,0,0,497,0,0,808,12694,352,204,613,8733,2250,80,0,17527,14103,0,2108,45969,266,0,0,0,0,80,0,6215,0,0,0,6561
State Police: Monroe County,2017-08-01,Michigan,0,MI58058,0,1,0,0,1,0,2,2,0,2,0,0,0,0,0,0,0,0,4,1,2,7,0,1,0,0,1,0,0,3,2,0,0,0,62,0,0,62,13674,0,0,0,0,0,0,0,0,0,0,6,78,3729,3814,31224,0,1865,0,0,78,0,0,5,1866,1,5,140,0,0,0,0,13674,3729,0,0,17550,0,5,0,0,0,0,0,11188,0,0,0,11193
State Police: Monroe County,2017-09-01,Michigan,0,MI58058,3,1,0,0,0,0,4,2,0,2,0,0,0,0,0,0,0,0,3,0,5,8,0,0,0,0,3,0,0,2,3,2781,1139,0,0,0,0,3919,36049,0,0,0,0,0,0,0,0,0,0,6,0,16068,16074,92092,0,0,0,0,4474,0,0,11287,313,935,10,2930,354,0,2721,0,36049,12607,436,0,56043,929,0,0,0,0,6,0,0,12288,436,0,13659
State Police: Monroe County,2017-10-01,Michigan,0,MI58058,1,2,0,0,0,0,3,3,0,2,0,0,0,0,0,0,0,0,2,2,3,7,0,0,0,1,1,0,0,3,2,6539,62,0,0,0,0,6601,36422,0,0,0,0,0,0,0,0,0,0,2,232,4279,4514,83958,0,0,0,1,1,0,0,3927,584,3476,362,1883,0,62,1865,0,36422,980,126,2362,47536,170,0,0,0,0,0,0,7458,451,1,0,8081
