agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Chicopee Police Department,2017-01-01,Massachusetts,56255,MA00705,11,13,0,1,1,0,26,13,0,3,0,3,0,0,0,0,1,4,13,24,46,83,9,1,0,25,16,0,0,13,19,0,0,0,0,17069,8329,0,0,137,0,25534,114119,0,0,0,1018,0,0,0,0,25,1043,230,3217,62878,66325,321141,4867,659,0,24577,20005,0,0,1730,14488,1821,941,15414,428,870,31342,0,114114,32217,8907,2648,208701,0,0,203,312,0,310,0,1243,564,1367,0,3999
Chicopee Police Department,2017-02-01,Massachusetts,56255,MA00705,10,5,0,1,0,0,16,8,1,3,1,1,1,1,0,0,1,5,19,14,26,59,7,1,0,1,8,0,0,13,29,0,0,0,0,5586,15003,0,0,74584,0,95173,67232,0,0,6215,2486,0,124,0,0,1,8827,367,1727,35674,37767,276231,14609,373,0,99,5079,0,0,2228,15379,4596,1533,12800,0,103,6320,0,141816,28754,10218,2860,208999,25,0,152,0,0,0,0,0,1212,1616,0,3005
Chicopee Police Department,2017-03-01,Massachusetts,56255,MA00705,12,4,0,3,0,0,19,12,0,5,0,1,0,0,1,0,1,3,20,24,45,89,12,0,0,7,8,1,1,16,44,0,0,0,0,17951,18429,0,0,3854,0,40233,187571,0,0,0,149,0,0,1492,0,10454,12095,242,3532,102887,106661,534131,27625,0,0,3539,6204,137,0,3678,65478,4374,1968,27227,435,931,22313,0,194044,84999,9241,1028,346560,0,0,0,0,745,1492,0,0,953,0,0,3190
Chicopee Police Department,2017-04-01,Massachusetts,56255,MA00705,19,7,0,2,3,0,31,7,0,2,0,0,0,0,0,0,2,2,11,20,34,65,12,3,0,11,10,0,0,5,24,0,0,0,0,16578,21728,0,6215,4195,0,48716,97706,0,0,0,0,0,0,0,0,5432,5432,73,2559,45521,48154,297714,5414,1268,0,4415,25662,0,0,1827,9568,1730,245,17162,373,622,40481,0,97706,36078,9460,3922,207777,0,1,0,0,0,1243,0,0,6356,1492,0,9092
Chicopee Police Department,2017-05-01,Massachusetts,56255,MA00705,16,12,0,1,1,0,30,14,0,3,0,0,0,1,2,1,0,4,18,18,51,87,12,5,0,12,11,0,0,4,43,0,0,0,0,86238,16399,0,0,0,0,102637,161104,0,0,0,0,0,44,0,25,0,68,295,2275,78581,81150,506063,8035,1007,0,5375,9457,0,0,633,56643,27796,42,80539,0,359,23162,0,161102,39391,8192,4413,344996,62,0,354,0,0,932,0,12431,1745,149,0,15674
Chicopee Police Department,2017-06-01,Massachusetts,56255,MA00705,16,13,0,3,1,0,33,15,1,4,1,0,0,1,1,1,1,5,20,27,44,91,11,5,0,10,9,0,0,13,43,0,0,0,0,11943,20374,0,0,282,0,32600,131543,0,2486,1740,0,0,224,870,634,1,3469,418,3923,59173,63514,365155,7606,4662,0,2170,7191,0,0,3539,38345,1494,598,13981,0,131,15827,31,146459,43336,8769,2987,233612,0,0,1740,0,0,0,0,30455,871,0,0,33067
Chicopee Police Department,2017-07-01,Massachusetts,56255,MA00705,15,9,0,1,2,0,27,11,0,5,0,0,0,0,2,0,3,5,21,30,51,102,15,5,0,17,7,0,1,19,38,0,0,0,0,10339,16472,0,808,622,0,28240,84989,0,0,0,0,0,0,659,0,374,1033,435,3896,78399,82730,281981,10800,1678,0,16207,10300,0,12,3329,40404,814,1085,17888,1305,12,9311,0,84902,68485,9130,4061,196994,1,0,1,373,0,0,0,0,3837,0,0,4213
Chicopee Police Department,2017-08-01,Massachusetts,56255,MA00705,13,7,0,0,25,0,45,11,0,2,1,2,0,0,1,0,0,4,22,21,46,89,8,6,0,19,5,0,0,12,39,0,0,0,0,7804,12446,0,124,0,0,20374,27099,0,0,1,623,0,0,24861,0,0,25485,482,2436,49875,52793,152851,3335,3101,0,8068,9630,0,0,1489,27170,2880,914,45124,62,31,6224,0,27099,31266,7427,4725,125752,56,0,0,62,0,0,0,0,2620,249,0,2987
Chicopee Police Department,2017-09-01,Massachusetts,56255,MA00705,13,5,0,3,1,0,22,10,1,3,0,2,1,0,2,0,4,9,21,16,39,76,5,3,0,6,11,0,1,13,37,0,0,0,0,2088,18207,0,373,1888,0,22557,121821,0,50,0,250,497,0,1597,0,22696,25040,397,1773,68579,70748,362038,3729,1319,0,1162,22884,0,124,2464,39066,3243,3208,7708,0,1467,4075,0,150412,67219,1989,895,240216,0,393,34,0,0,0,0,0,971,0,0,1397
Chicopee Police Department,2017-10-01,Massachusetts,56255,MA00705,18,7,0,4,1,0,30,6,0,3,2,1,0,0,3,2,0,8,12,21,21,54,1,4,0,7,7,0,3,10,22,0,0,0,0,1549,9693,0,373,7458,0,19074,82043,0,0,2729,808,0,0,0,14,0,3550,234,2711,58216,61160,247870,3978,1044,0,10012,3723,0,1212,852,40340,625,399,44161,2175,186,4351,0,82043,29246,3014,0,166201,0,0,12431,0,0,0,0,9945,0,0,0,22375
Chicopee Police Department,2017-11-01,Massachusetts,56255,MA00705,14,7,0,3,2,0,26,7,0,0,1,2,0,0,1,1,1,6,11,20,41,72,18,3,0,18,11,0,0,5,17,0,0,0,0,3307,14299,0,1132,19516,0,38254,92833,0,0,311,2485,0,0,1467,5097,957,10316,170,2607,44318,47095,281331,9780,2064,0,16404,6663,0,0,681,11503,1548,1831,21363,124,994,1487,0,117222,37528,6401,0,188498,0,0,0,0,0,368,0,0,2377,0,0,2745
Chicopee Police Department,2017-12-01,Massachusetts,56255,MA00705,11,6,0,3,0,0,20,14,0,3,0,0,0,1,2,0,2,5,13,17,31,61,4,2,0,20,5,0,2,10,18,0,0,0,0,8826,3058,0,0,5063,0,16947,145346,0,0,0,0,0,32,1244,0,323,1600,131,2293,33271,35695,344934,262,869,0,21909,3578,0,398,1774,6905,4096,585,4579,0,0,888,0,150716,34593,3133,1305,199896,81,0,0,0,0,0,0,0,1673,0,0,1754
Chicopee Police Department,2018-01-01,Massachusetts,55639,MA00705,16,6,0,4,2,0,28,9,0,5,0,1,0,1,3,0,1,6,18,19,26,63,4,0,0,18,7,0,0,14,20,0,0,0,0,24,5255,0,243,13688,0,19210,91226,0,0,0,521,0,9707,705,0,534,11467,459,2484,23852,26795,239924,405,0,0,6781,8409,0,0,2530,8670,1213,1164,15881,3609,0,40571,0,105447,21646,2445,0,191977,121,0,121,2062,0,1335,0,13348,803,0,0,17790
Chicopee Police Department,2018-02-01,Massachusetts,55639,MA00705,12,3,0,1,1,0,17,7,0,2,0,0,0,1,2,0,1,4,12,12,21,45,5,0,0,13,4,1,3,9,10,0,0,0,0,0,14755,0,0,1,0,14757,39437,0,0,0,0,0,24,19399,0,485,19909,222,1584,16941,18746,132285,7525,0,0,3047,1337,75,1251,3173,2338,3794,933,2775,0,0,1213,0,63705,20099,0,328,92848,0,337,0,0,0,0,0,1,1852,0,0,2190
Chicopee Police Department,2018-03-01,Massachusetts,55639,MA00705,10,3,0,7,1,0,21,11,0,2,0,0,0,1,0,1,0,2,12,20,30,62,6,0,0,24,10,1,0,11,10,0,0,0,0,15690,2887,0,0,18512,0,37089,101803,0,0,0,0,0,61,0,279,0,340,267,2263,34343,36873,277908,7512,0,0,16305,6732,364,0,1887,4072,1220,133,8803,0,341,12327,0,107015,40379,2670,3216,176104,0,0,0,0,0,0,0,0,2705,1213,0,3918
Chicopee Police Department,2018-04-01,Massachusetts,55639,MA00705,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,4,0,0,0,0,1,0,0,0,0,1033,16260,0,0,0,0,17293,0,0,0,0,0,0,0,0,0,0,0,0,0,9289,9289,26581,0,0,0,3184,0,0,0,0,6105,1238,13,7427,0,0,11467,0,0,1608,4100,728,26581,0,0,0,0,0,243,0,0,1001,436,0,1679
Chicopee Police Department,2018-05-01,Massachusetts,55639,MA00705,14,10,0,2,4,0,30,10,0,6,0,0,0,0,0,0,1,1,22,17,32,71,14,0,0,15,12,1,0,16,13,0,0,0,0,9744,20934,0,12620,2438,0,45736,120009,0,0,0,0,0,0,0,0,12547,12547,502,2070,52761,55334,353634,7306,0,0,10188,13418,30,0,2187,22205,4499,3231,23837,0,1319,15957,0,126076,44971,12521,1213,233625,0,0,0,0,0,0,0,0,971,2767,0,3737
Chicopee Police Department,2018-06-01,Massachusetts,55639,MA00705,9,7,0,3,0,0,19,6,0,2,0,1,0,0,0,0,3,4,17,16,34,67,12,3,0,25,5,1,1,10,10,0,0,0,0,29031,6156,0,0,13848,0,49035,60672,0,0,0,121,0,0,0,0,1457,1579,319,1863,33633,35815,207771,5558,1044,0,15411,3816,12,764,2736,6474,1511,510,20604,0,85,1820,0,84758,33497,3466,849,147100,0,0,10,0,0,0,0,0,2030,0,0,2040
Chicopee Police Department,2018-07-01,Massachusetts,55639,MA00705,14,7,0,3,2,0,26,7,0,6,0,1,0,3,0,2,2,8,25,32,43,100,10,9,0,30,16,2,1,13,19,0,0,0,0,2093,9043,0,1,4368,0,15505,37331,0,0,0,849,0,946,0,198,546,2540,359,4331,50271,54961,147669,1220,3216,0,16717,9004,734,561,3132,20378,2269,763,17372,789,728,8506,0,37453,37772,2002,2805,110459,0,6,0,1,0,1,0,0,407,0,182,597
Chicopee Police Department,2018-08-01,Massachusetts,55639,MA00705,16,7,0,1,1,0,25,11,0,3,0,0,0,1,0,1,0,2,17,24,50,91,9,9,0,24,12,0,0,16,21,0,0,0,0,17472,34261,0,56,1092,0,52881,89915,0,1213,0,0,0,1759,0,1,0,1761,328,2989,110392,113708,349395,1391,3997,0,18871,54811,0,0,11734,22905,6519,680,11273,0,3419,61888,0,95619,64238,12993,2852,259480,49,0,0,0,0,8371,0,0,1613,2912,0,12945
Chicopee Police Department,2018-09-01,Massachusetts,55639,MA00705,30,13,0,5,3,0,51,3,0,7,0,0,0,2,0,2,0,4,14,18,40,72,7,9,0,17,4,1,3,16,15,0,0,0,0,6799,41593,0,789,4742,0,53923,12104,0,0,0,0,0,158,0,24305,0,24463,379,2251,42019,44648,147242,5554,6371,0,13467,4935,21,862,7113,6327,2935,1193,9284,0,4895,14319,0,36373,53777,6902,5824,135502,97,0,0,0,2995,0,0,24269,1690,0,0,29051
Chicopee Police Department,2018-10-01,Massachusetts,55639,MA00705,17,10,0,7,2,0,36,5,0,0,0,1,0,1,0,2,0,4,14,8,22,44,3,2,0,7,7,1,1,10,13,0,0,0,0,8136,11844,0,971,29366,0,50317,45811,0,0,0,607,0,0,0,115,0,722,239,1125,34639,36003,178664,2610,1638,0,2622,12308,0,189,2069,14566,1990,556,15676,607,425,11590,0,44897,48880,5018,3216,132853,0,0,0,607,0,0,0,0,1062,0,0,1668
Chicopee Police Department,2018-11-01,Massachusetts,55639,MA00705,11,4,0,3,0,0,18,7,0,1,0,0,0,1,0,2,3,6,13,14,31,58,7,0,0,2,2,0,3,13,31,0,0,0,0,14525,6255,0,0,97,0,20877,82514,0,0,0,0,0,97,0,1508,12936,14542,248,1768,40244,42259,242705,15574,0,0,4611,558,0,565,2193,18757,1450,1327,32134,607,0,1518,0,82514,35836,3373,1432,160191,1,297,0,0,0,0,0,0,200,0,0,499
Chicopee Police Department,2018-12-01,Massachusetts,55639,MA00705,16,3,0,0,0,0,19,6,0,5,0,1,0,1,0,4,5,11,16,17,21,54,6,0,0,0,3,1,0,12,32,0,0,0,0,2549,9272,0,0,0,0,11821,24875,0,0,0,0,0,0,0,4185,1023,5208,278,2301,41884,44463,111243,20158,0,0,0,6869,607,0,1742,15087,3137,359,8189,0,119,648,0,24875,34151,5424,9474,86377,843,0,0,0,0,0,0,0,1029,2184,0,4057
Chicopee Police Department,2019-01-01,Massachusetts,55293,MA00705,11,7,0,5,0,0,23,10,0,3,0,1,0,1,1,2,4,9,15,27,43,85,5,2,0,1,4,1,3,18,51,0,31800,0,619550,0,300343,0,0,10071,0,11452347,0,0,0,0,0,54,0,0,0,550628,477,15255,588766734,4,0,0,25,697223764,0,0,70073,0,6306,0,3388388,3145,572081037,0,4588567,38,1017589144,175200,107265194,0,2384,0,5124893,19904,0,1,560162682,0,893876620,0,0,22293,0,490,0
Chicopee Police Department,2019-02-01,Massachusetts,55293,MA00705,0,0,125,155,0,4000000,4000280,7852900,7300000,4,0,0,380000,2070000,9,27650,433000,2910659,479000,3,0,479003,0,0,50,0,0,0,2500,0,0,140,10,40,0,139,0,765158,11918355,238,11918,1191835,477,0,0,0,0,0,0,0,0,0,0,0,0,0,23836715,11918,393305744,1788,10726519,953468,881958,0,119183573,0,0,607836102,1335,4767,7,0,0,0,0,0,0,0,0,0,314179754,0,9618,0,0,25,0,11918355,0,1132243719,0
