agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fulton Police Department,2017-01-01,New York,11321,NY03701,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,7,6,21,0,0,0,3,5,0,0,5,8,0,0,0,0,0,0,0,0,0,311,311,0,0,0,0,0,0,0,0,0,0,0,150,951,4816,5917,6228,0,0,0,441,3032,0,0,1340,1104,147,1001,25,2101,174,311,0,0,1290,0,1180,6228,0,6,0,0,0,0,0,0,127,0,0,133
Fulton Police Department,2017-02-01,New York,11321,NY03701,0,1,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,6,3,6,15,0,0,0,2,2,0,1,5,5,0,0,0,0,1217,0,68,0,0,0,1285,10566,0,0,0,0,0,0,0,0,0,0,116,256,3234,3606,26024,0,0,0,885,584,0,91,10,2036,165,41,230,0,0,360,0,10566,4095,0,0,15458,29,4,62,0,0,0,0,0,61,0,0,155
Fulton Police Department,2017-03-01,New York,11321,NY03701,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,4,1,3,8,0,0,0,1,1,0,0,3,3,0,0,0,0,0,247,12518,0,0,0,12765,0,0,0,0,0,0,0,0,0,124,124,124,249,1989,2362,15251,0,0,0,622,1243,0,0,63,434,124,63,1492,0,62,12431,0,0,832,0,247,15251,0,5,0,0,0,0,0,0,249,0,0,254
Fulton Police Department,2017-04-01,New York,11321,NY03701,2,0,0,0,2,1,5,0,0,1,0,0,0,0,0,0,0,0,4,2,1,7,0,1,0,0,0,0,0,5,1,0,0,0,0,0,2014,0,1430,0,0,3443,0,0,0,0,0,0,0,0,0,0,0,211,124,392,727,4171,0,124,0,0,0,0,0,603,0,0,0,1057,0,0,0,0,0,3114,0,0,4171,0,0,0,0,0,0,0,0,584,0,0,584
Fulton Police Department,2017-05-01,New York,11321,NY03701,0,4,1,0,0,1,6,0,0,0,0,0,0,0,1,0,0,1,12,10,6,28,0,0,0,4,3,0,0,14,7,0,0,0,0,646,0,1268,0,0,690,2604,0,0,0,0,0,0,0,4,0,0,4,211,1326,3191,4729,7337,0,0,0,472,1658,0,0,2076,522,144,1454,354,0,0,0,0,0,3830,1492,62,7337,20,65,0,0,0,0,0,0,272,0,0,357
Fulton Police Department,2017-06-01,New York,11321,NY03701,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,5,8,9,22,0,1,0,2,5,1,0,8,5,0,0,0,0,0,813,0,0,0,0,813,0,0,0,0,0,0,0,0,0,16,16,82,1354,8617,10053,10882,0,124,0,410,1696,2113,0,1464,4245,311,119,2684,280,25,186,0,0,6520,193,564,10882,0,107,5,280,25,186,0,0,635,193,564,1995
Fulton Police Department,2017-07-01,New York,11321,NY03701,2,2,4,0,1,1,10,3,0,1,0,0,0,0,0,0,0,0,10,6,7,23,1,0,0,5,3,0,1,4,9,1,0,1,0,5,219,597,0,0,373,1193,18645,0,0,0,0,0,0,0,0,0,0,144,510,6908,7562,46045,124,0,0,4312,1753,0,17,14,1341,577,109,302,0,0,1479,0,18645,5915,0,373,27400,137,4,9,0,0,0,0,1243,856,0,0,2249
Fulton Police Department,2017-08-01,New York,11321,NY03701,1,2,6,0,1,1,11,1,0,0,0,0,0,0,0,0,0,0,11,9,12,32,1,3,0,7,6,1,0,8,6,0,0,0,0,103,93,2516,60,0,1492,4264,1865,0,0,0,0,0,0,0,0,0,0,138,1226,14303,15666,23659,0,777,0,2762,1013,249,0,1277,9589,56,480,1606,0,578,1375,0,1865,14499,1243,93,21795,0,191,0,0,497,0,0,0,9074,0,0,9763
Fulton Police Department,2017-09-01,New York,11321,NY03701,3,3,1,0,0,2,9,1,0,0,0,1,0,0,0,0,1,2,11,4,9,24,2,1,0,2,2,1,0,3,13,0,1,1,0,224,1875,311,0,0,491,2900,3108,0,0,0,348,0,0,0,0,0,348,112,404,10182,10698,20161,1937,0,0,870,1200,124,0,12,6555,0,42,1843,932,0,1106,0,3108,9773,62,186,17054,0,42,0,0,0,0,0,0,0,0,0,42
Fulton Police Department,2017-10-01,New York,11321,NY03701,1,2,2,0,0,3,8,1,0,0,0,0,0,0,0,0,0,0,13,11,8,32,0,4,0,3,5,0,0,12,8,0,0,0,0,1208,0,1095,0,0,3822,6126,12431,0,0,0,0,0,0,0,0,0,0,237,1463,2440,4141,35128,0,448,0,224,1380,0,0,771,1319,180,334,1193,0,740,0,0,12431,6517,0,1301,22697,6,60,261,0,0,0,0,0,1222,0,0,1549
Fulton Police Department,2017-11-01,New York,11321,NY03701,1,1,6,0,2,1,11,0,0,0,0,0,0,0,0,0,0,0,6,6,5,17,0,2,0,1,2,1,0,3,8,0,0,0,0,1181,0,2126,634,0,0,3941,0,0,0,0,0,0,0,0,0,0,0,154,697,3032,3883,7824,0,435,0,62,503,75,0,280,2528,39,186,2734,0,6,373,0,0,3330,0,1156,7824,39,60,0,0,0,0,0,0,83,0,0,181
Fulton Police Department,2017-12-01,New York,11321,NY03701,3,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,4,4,16,0,0,0,2,1,0,0,10,3,0,0,0,0,0,622,870,0,36,0,1528,0,0,0,0,0,0,0,0,0,0,0,68,695,1978,2741,4269,0,0,0,2,118,0,0,801,1820,0,397,2339,0,0,0,0,0,663,0,870,4269,0,16,1370,0,0,0,0,0,282,0,0,1668
