agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Findlay Police Department,2017-01-01,Ohio,41474,OH03201,9,5,0,1,0,0,15,5,0,2,0,0,1,0,1,0,1,3,28,29,27,84,4,1,0,17,8,0,0,24,30,0,0,0,0,421,1615,0,0,0,0,2036,18644,0,40,0,0,99,0,102,0,597,798,382,3560,69197,73139,113300,1247,162,0,13343,1652,0,0,6742,49993,2247,82,39496,8218,0,684,0,17781,21491,379,4277,94656,12,0,0,0,0,0,0,0,434,0,0,446
Findlay Police Department,2017-02-01,Ohio,41474,OH03201,7,10,0,1,0,0,18,0,1,0,0,0,0,0,0,1,0,1,36,16,23,75,1,2,0,11,7,1,2,24,27,0,0,0,0,1293,4487,0,0,7959,0,13740,0,1,0,0,0,0,0,0,12,0,12,364,2170,16678,19213,32966,1,2,0,2823,896,460,500,4967,9563,2813,2460,12441,559,0,3421,0,0,10030,10,1232,32966,143,0,0,817,0,0,0,0,6,0,1,967
Findlay Police Department,2017-03-01,Ohio,41474,OH03201,2,5,0,2,0,0,9,0,0,2,0,0,0,0,2,1,0,3,34,19,26,79,2,3,0,10,14,0,1,26,23,0,0,0,0,7097,4464,0,0,20,0,11580,0,0,0,0,0,0,0,2307,2300,0,4607,470,2374,54142,56986,73174,4,6992,0,2231,31993,0,820,7095,7850,4516,594,13715,0,0,21008,0,0,22733,4177,6430,73174,1062,0,0,0,0,1,0,0,196,0,0,1259
Findlay Police Department,2017-04-01,Ohio,41474,OH03201,8,8,0,1,4,0,21,5,0,3,1,0,0,0,2,0,1,4,28,22,18,68,0,3,0,2,13,0,0,21,29,0,0,0,0,5596,37421,0,101767,0,0,144784,42267,0,14,2975,0,0,0,623,0,701,4299,421,3154,46208,49783,283413,0,19423,0,39,12492,0,0,3151,14678,1744,1113,20033,660,1548,38100,0,134109,36692,3231,3917,241146,0,0,0,0,0,0,0,0,0,0,0,0
Findlay Police Department,2017-05-01,Ohio,41474,OH03201,14,8,0,2,1,0,25,2,0,2,0,0,0,1,1,2,0,4,35,33,30,98,1,5,0,22,18,0,1,27,24,0,0,0,0,1350,5840,0,52296,3528,0,63014,3730,0,0,0,0,0,374,60,107,0,541,561,4279,45403,50243,121258,1,665,0,10454,12807,0,126,4483,21707,1289,97,24912,467,45,870,0,56027,22832,5411,5702,117652,0,0,1,0,0,0,0,52296,2628,0,0,54925
Findlay Police Department,2017-06-01,Ohio,41474,OH03201,7,8,0,1,1,0,17,4,0,2,0,0,0,1,0,0,2,3,38,23,24,85,2,10,0,10,12,0,0,20,31,0,0,0,0,12856,1207,0,6215,0,0,20278,32322,0,0,0,0,0,0,0,0,572,572,508,2517,42507,45533,131027,4,897,0,2997,4898,0,0,2561,34176,406,48,46035,364,503,1953,0,32322,15693,75,1305,98705,1,0,0,0,0,0,0,1,2,0,0,5
Findlay Police Department,2017-07-01,Ohio,41474,OH03201,4,8,0,1,0,0,13,2,0,0,0,0,0,0,0,0,0,0,44,21,30,95,3,5,0,9,21,0,1,25,31,0,0,0,0,14672,2855,0,0,439,0,17966,12432,0,0,0,0,0,0,0,0,0,0,561,2894,54421,57875,100705,163,1002,0,1389,8486,0,15,8375,38446,232,321,52791,0,127,2610,0,12431,14156,2434,3171,88273,1,0,56,0,42,0,0,6215,27,0,0,6342
Findlay Police Department,2017-08-01,Ohio,41474,OH03201,9,5,0,1,2,0,17,5,0,1,0,0,0,0,0,0,1,1,31,30,35,96,1,7,0,8,12,0,1,32,35,0,0,0,0,301,4320,0,5110,1,0,9732,3360,0,0,0,0,0,0,0,0,76,76,411,4105,56096,60612,77140,746,306,0,2111,5513,0,0,9856,42081,2261,282,35742,497,149,1119,0,3360,21950,706,7713,73780,1545,0,0,0,0,0,0,0,2479,0,188,4212
Findlay Police Department,2017-09-01,Ohio,41474,OH03201,14,3,0,2,1,0,20,4,0,2,0,1,0,0,1,1,0,3,27,19,31,77,0,2,0,13,10,3,0,21,28,0,0,0,0,370,3963,0,1,970,0,5304,7465,0,0,0,1212,0,0,269,2190,0,3671,419,2445,42773,45637,69541,0,250,0,4553,8787,1471,0,3011,27565,561,290,22311,1725,143,5032,0,7462,21545,2738,270,62077,32,0,0,0,2,0,0,0,90,0,1181,1305
Findlay Police Department,2017-10-01,Ohio,41474,OH03201,6,11,0,5,2,0,24,5,0,2,0,0,0,0,1,0,0,1,40,23,36,99,0,7,0,31,9,0,1,24,27,0,0,0,0,2042,4704,0,203,2286,0,9235,35229,0,0,0,0,0,0,224,0,0,224,600,3028,141109,144737,224653,0,4044,0,11324,10513,0,0,7797,111060,2155,152,19887,1533,1970,2559,0,34809,124889,1035,435,189424,2,0,2,1,56,0,0,1,3252,0,0,3315
