agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Auburn Hills Police Department,2017-01-01,Michigan,23034,MI63851,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,13,10,13,36,1,0,0,7,7,2,0,15,4,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,199,0,199,180,1227,77496,78903,79353,1,0,0,1288,2251,75,0,5427,69861,1756,1444,267,0,0,199,0,1,74613,946,0,79227,1,250,50,0,0,0,0,1,3039,75,0,3416
Auburn Hills Police Department,2017-02-01,Michigan,23034,MI63851,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,8,15,20,43,4,0,1,10,5,0,0,19,4,0,0,0,0,0,0,0,23620,0,0,0,0,0,0,0,0,0,0,196,2005,141744,143945,191185,878,0,622,3052,2934,0,0,5066,131395,1607,912,2221,0,0,0,0,22998,139826,0,0,167565,486,11,435,0,0,0,0,0,3402,1,0,4336
Auburn Hills Police Department,2017-03-01,Michigan,23034,MI63851,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,9,17,22,48,0,0,0,9,10,2,0,22,5,0,3605,0,0,0,0,3605,1,0,0,0,0,0,0,0,0,0,0,114,1640,18171,19925,23533,0,0,0,510,6961,281,0,6443,5731,337,3364,393,2983,137,0,0,1,15693,2,622,23531,88,618,175,0,0,0,0,0,1984,2,0,2868
Auburn Hills Police Department,2017-04-01,Michigan,23034,MI63851,3,1,0,1,1,0,6,2,0,1,0,0,0,0,0,0,0,0,13,13,18,44,3,1,0,6,11,0,1,20,2,0,6955,0,454,5866,0,13275,44129,0,0,0,0,0,0,0,0,0,0,346,1682,39250,41277,142810,1395,62,0,10478,14175,0,1,14471,696,6105,265,7897,0,5073,3016,0,44129,31488,0,709,98681,0,0,0,0,0,0,0,44129,1696,0,0,45825
Auburn Hills Police Department,2017-05-01,Michigan,23034,MI63851,5,0,0,1,2,0,8,0,0,2,0,0,0,0,0,0,0,0,16,14,27,57,2,2,0,7,8,1,0,29,8,0,11871,0,1469,2671,0,16012,0,0,0,0,0,0,0,0,0,0,0,298,2026,33675,35999,52011,3182,224,0,1691,2705,808,0,25431,1959,957,2725,15862,0,113,10818,0,0,16406,2518,2612,52011,81,55,0,0,0,0,0,1,2695,0,0,2832
Auburn Hills Police Department,2017-06-01,Michigan,23034,MI63851,1,1,0,2,2,0,6,3,0,3,0,0,0,0,0,0,0,0,12,10,20,42,6,2,0,10,4,0,0,13,7,0,2487,0,413,7522,0,10422,16410,0,0,0,0,0,0,0,0,0,0,113,1538,32273,33923,77165,2465,374,0,10158,3436,0,0,7761,9730,4618,96,2480,0,50,6296,0,14918,22204,4438,5656,60755,443,1,0,994,0,17,0,1,3917,210,0,5584
Auburn Hills Police Department,2017-07-01,Michigan,23034,MI63851,0,0,0,1,4,0,5,0,0,1,0,0,0,0,1,0,0,1,15,12,17,44,1,2,0,8,11,0,0,17,5,0,0,0,5309,0,0,5309,0,0,0,0,0,0,0,25,0,0,25,252,1577,27498,29328,34662,1,769,0,2403,22544,0,0,3370,240,2059,1870,11501,0,0,495,0,0,15535,655,2548,34662,127,0,0,0,0,0,0,0,1546,194,2486,4353
Auburn Hills Police Department,2017-08-01,Michigan,23034,MI63851,0,1,0,2,2,0,5,7,0,0,0,0,0,1,1,0,0,2,19,20,26,65,6,3,0,12,12,1,0,28,3,0,0,0,2890,349,0,3239,57466,0,0,0,0,0,101,0,0,0,101,317,2949,117340,120605,238878,22380,1304,0,5079,80436,622,0,8125,2660,1551,3793,7135,1,994,77772,0,53350,35460,870,485,181412,354,0,0,0,0,80,0,1,2231,870,0,3537
Auburn Hills Police Department,2017-09-01,Michigan,23034,MI63851,3,1,0,1,0,0,5,4,0,1,0,0,0,0,0,0,0,0,13,8,13,34,6,0,0,6,5,0,0,15,2,0,12729,0,0,124,0,12853,5349,0,0,0,0,0,0,0,0,0,0,152,924,33650,34725,58277,255,0,0,1472,18211,0,0,8820,5968,377,4,649,0,1,25522,0,4976,15004,4724,1672,52928,270,0,186,0,0,0,0,4976,664,0,336,6432
Auburn Hills Police Department,2017-10-01,Michigan,23034,MI63851,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,15,11,23,49,3,0,0,6,6,0,1,25,8,0,0,0,0,0,0,0,822,0,0,0,0,0,0,0,0,0,0,406,1508,46659,48573,50216,654,0,0,4090,5660,0,311,26165,11694,2083,1181,689,0,0,8577,0,1,22158,622,14084,49395,646,0,0,0,0,0,0,0,4369,0,37,5053
