agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Beaufort Police Department,2017-01-01,South Carolina,13612,SC00701,4,1,0,1,0,0,6,5,0,0,0,0,0,0,1,1,0,2,19,17,19,55,1,4,0,17,10,0,0,15,8,249,1554,0,0,0,0,1802,18746,0,0,0,0,0,0,373,134,0,507,227,2197,15737,18161,57962,31,643,0,1733,3732,0,0,4371,7652,1377,109,3571,684,48,0,0,18744,13154,305,1223,39216,149,11,75,0,37,0,0,15326,3325,305,193,19421
Beaufort Police Department,2017-02-01,South Carolina,13612,SC00701,2,3,0,1,0,0,6,1,0,0,0,0,0,0,0,1,1,2,13,6,13,32,1,0,1,4,9,0,0,13,4,1740,895,0,0,124,0,2760,497,0,0,0,0,0,0,0,91,1218,1309,247,620,11638,12505,17568,1,0,373,2157,2203,0,0,2709,5063,523,104,2486,249,3401,11,0,497,7180,1924,695,17071,109,47,578,0,37,11,0,0,542,0,11,1336
Beaufort Police Department,2017-03-01,South Carolina,13612,SC00701,7,1,0,2,3,0,13,0,0,0,0,0,0,0,0,1,0,1,13,11,21,45,7,2,0,4,10,0,0,12,10,0,23842,0,0,404,0,24246,0,0,0,0,0,0,0,0,199,0,199,326,1487,18412,20225,44670,1356,173,0,1430,8416,0,0,2492,6358,2517,198,622,4966,1141,17696,0,0,13441,1852,2236,44670,1069,19,0,684,19,31,0,0,1830,124,372,4147
Beaufort Police Department,2017-04-01,South Carolina,13612,SC00701,7,3,0,3,6,0,19,0,0,0,0,0,0,0,0,0,0,0,13,8,19,40,0,1,0,7,11,0,0,14,7,0,3655,0,2460,4736,0,10851,0,0,0,0,0,0,0,0,0,0,0,261,975,37950,39185,50036,0,93,0,4761,6674,0,0,5124,22533,1294,88,5716,3568,405,8378,0,0,22614,2609,5364,50036,99,5,50,329,0,0,0,0,85,0,3227,3795
Beaufort Police Department,2017-05-01,South Carolina,13612,SC00701,4,0,0,1,5,0,10,3,1,0,0,0,0,1,0,0,0,1,11,7,21,39,2,0,0,13,10,0,0,9,5,0,1305,0,666,186,0,2158,11188,0,0,0,0,0,134,0,0,0,134,159,885,22194,23238,47906,138,0,0,2205,8948,0,0,4737,7210,2474,41,1775,0,0,4758,0,11188,8510,740,7232,36718,50,41,0,0,0,0,0,1243,1175,0,1638,4147
Beaufort Police Department,2017-06-01,South Carolina,13612,SC00701,2,2,0,0,1,0,5,2,0,0,0,0,0,0,0,3,0,3,21,7,17,45,1,2,0,13,3,0,0,20,6,4351,6999,0,149,0,0,11498,8789,0,0,0,0,0,0,0,1318,0,1318,370,897,17659,18927,49320,12,186,0,2610,2132,0,0,5383,8603,1560,581,1577,3070,4475,1668,0,8789,11086,3430,4296,40532,223,102,0,0,112,77,0,0,1549,0,0,2062
Beaufort Police Department,2017-07-01,South Carolina,13612,SC00701,4,2,0,1,1,0,8,2,0,1,0,0,0,1,0,0,0,1,12,11,27,50,0,7,0,23,6,0,0,5,9,7291,2787,0,6,622,0,10705,13177,0,0,0,0,0,0,0,0,0,0,134,1234,22480,23848,60907,0,3456,0,10349,4040,0,0,282,5722,2533,177,1827,2617,1610,10069,0,12679,14123,1280,912,47827,1380,149,0,1635,0,0,0,8204,981,0,0,12349
Beaufort Police Department,2017-08-01,South Carolina,13612,SC00701,0,4,0,0,2,0,6,5,0,0,0,2,0,1,0,2,0,5,8,7,28,43,3,2,0,11,10,0,0,10,7,2108,0,0,497,0,0,2605,35986,0,0,0,538,0,93,0,1678,0,2310,80,643,44324,45046,121933,405,878,0,8510,26506,0,0,2013,6735,3074,205,9866,1989,843,22549,0,32841,12053,1151,1376,85947,1110,124,0,373,61,5221,0,28476,1119,0,226,36710
Beaufort Police Department,2017-09-01,South Carolina,13612,SC00701,2,0,0,1,0,0,3,3,0,2,0,0,0,0,0,1,0,1,20,14,23,57,1,3,0,27,3,0,0,11,12,0,497,0,0,5842,0,6340,37932,0,0,0,0,0,0,0,148,0,148,257,1526,29056,30839,113192,12,354,0,15446,597,0,0,2895,11534,3550,342,3570,2834,2078,1771,0,37292,14466,6501,2854,75259,799,24,1,0,0,249,0,10069,1525,1274,0,13941
Beaufort Police Department,2017-10-01,South Carolina,13612,SC00701,2,2,0,1,1,0,6,6,0,0,0,0,0,0,1,0,0,1,18,11,22,51,0,3,0,21,10,1,0,10,6,1305,1254,0,1604,7452,0,11615,36288,0,0,0,0,0,0,559,0,0,559,270,1717,14314,16300,101051,0,1181,0,6595,2901,374,0,924,4326,919,578,2494,2579,31,1554,0,35915,17772,1989,932,64763,301,347,0,0,0,0,0,3978,2111,0,0,6736
